worker,task,answer
0.0,1,0
0.0,3,0
0.0,4,0
0.0,7,0
0.0,12,1
0.0,28,1
0.0,32,1
0.0,33,0
0.0,37,1
0.0,46,1
5.0,1,1
5.0,6,0
5.0,15,1
5.0,16,0
5.0,17,0
5.0,19,0
5.0,22,0
5.0,34,0
5.0,35,0
5.0,37,0
5.0,38,0
5.0,40,1
5.0,45,1
5.0,49,0
6.0,2,0
6.0,3,0
6.0,10,1
6.0,12,1
6.0,17,1
6.0,21,0
6.0,22,0
6.0,31,1
6.0,40,1
6.0,43,0
6.0,44,0
6.0,45,1
6.0,46,0
10.0,0,0
10.0,6,0
10.0,14,1
10.0,19,1
10.0,22,0
10.0,23,0
10.0,25,1
10.0,28,0
10.0,32,0
10.0,37,0
10.0,42,1
10.0,44,1
10.0,45,1
13.0,0,0
13.0,4,0
13.0,5,0
13.0,6,0
13.0,7,1
13.0,12,1
13.0,13,0
13.0,15,1
13.0,18,1
13.0,19,1
13.0,20,0
13.0,24,1
13.0,25,1
13.0,26,1
13.0,32,0
13.0,36,0
13.0,37,1
13.0,40,1
16.0,0,0
16.0,2,0
16.0,6,0
16.0,7,0
16.0,10,1
16.0,11,1
16.0,12,1
16.0,15,0
16.0,24,1
16.0,25,1
16.0,26,1
16.0,31,1
16.0,33,1
16.0,34,1
16.0,35,0
16.0,45,0
17.0,1,0
17.0,4,1
17.0,7,1
17.0,9,1
17.0,12,1
17.0,13,1
17.0,16,1
17.0,17,0
17.0,19,0
17.0,20,1
17.0,24,1
17.0,25,1
17.0,27,0
17.0,31,1
17.0,32,1
17.0,34,0
17.0,37,1
17.0,38,0
17.0,42,0
17.0,43,0
17.0,48,1
18.0,1,1
18.0,6,1
18.0,10,1
18.0,11,0
18.0,16,1
18.0,17,1
18.0,19,0
18.0,37,1
18.0,39,1
22.0,2,0
22.0,11,0
22.0,14,0
22.0,18,0
22.0,19,0
22.0,21,0
22.0,25,0
22.0,28,1
22.0,29,1
22.0,32,0
22.0,35,0
22.0,41,0
22.0,46,0
22.0,49,0
33.0,3,1
33.0,5,0
33.0,11,1
33.0,12,0
33.0,23,0
33.0,26,0
33.0,34,0
33.0,38,1
33.0,39,1
33.0,41,0
33.0,47,0
34.0,0,0
34.0,3,0
34.0,7,0
34.0,9,1
34.0,11,1
34.0,12,0
34.0,17,0
34.0,22,0
34.0,23,0
34.0,26,1
34.0,28,1
34.0,32,0
34.0,33,1
34.0,39,1
34.0,40,1
34.0,41,1
34.0,43,0
35.0,1,0
35.0,2,1
35.0,3,0
35.0,4,1
35.0,7,0
35.0,10,1
35.0,11,1
35.0,15,1
35.0,16,1
35.0,17,0
35.0,18,0
35.0,23,1
35.0,25,1
