worker,task,answer
0.0,6,1
0.0,21,1
0.0,23,0
0.0,26,1
0.0,30,1
0.0,34,0
0.0,39,0
0.0,41,0
0.0,44,1
0.0,45,0
14.0,6,1
14.0,7,0
14.0,10,1
14.0,13,0
14.0,17,0
14.0,19,1
14.0,23,1
14.0,29,1
14.0,33,0
14.0,36,1
14.0,40,0
16.0,14,1
16.0,19,1
16.0,20,1
16.0,22,0
16.0,27,0
16.0,29,1
16.0,34,0
16.0,45,0
16.0,47,0
21.0,0,1
21.0,5,0
21.0,6,1
21.0,8,1
21.0,20,0
21.0,25,0
21.0,28,0
21.0,31,0
21.0,32,1
21.0,33,0
21.0,36,0
21.0,48,0
23.0,2,1
23.0,3,0
23.0,4,0
23.0,11,1
23.0,18,0
23.0,19,0
23.0,21,0
23.0,29,1
23.0,30,0
23.0,32,1
23.0,34,0
23.0,35,0
23.0,38,0
23.0,48,1
29.0,1,1
29.0,4,1
29.0,11,0
29.0,18,1
29.0,19,0
29.0,23,0
29.0,27,1
29.0,31,0
29.0,35,1
29.0,39,0
29.0,44,0
30.0,3,1
30.0,7,1
30.0,8,0
30.0,24,1
30.0,32,0
30.0,39,0
30.0,48,1
35.0,1,1
35.0,3,0
35.0,4,0
35.0,6,1
35.0,8,1
35.0,9,1
35.0,10,1
35.0,11,1
35.0,16,0
35.0,17,1
35.0,20,0
35.0,21,1
35.0,25,1
35.0,30,0
35.0,32,0
35.0,37,0
35.0,42,0
35.0,45,0
35.0,46,0
36.0,1,0
36.0,4,1
36.0,10,0
36.0,12,0
36.0,15,0
36.0,20,0
36.0,21,1
36.0,25,0
36.0,34,0
36.0,35,1
36.0,40,1
36.0,44,0
36.0,48,0
37.0,6,1
37.0,8,0
37.0,12,1
37.0,18,1
37.0,25,1
37.0,34,0
37.0,35,0
37.0,42,0
37.0,49,0
38.0,2,1
38.0,3,1
38.0,5,0
38.0,14,1
38.0,15,0
38.0,16,1
38.0,17,0
38.0,20,1
38.0,21,1
38.0,23,0
38.0,26,0
38.0,30,1
38.0,32,0
38.0,42,1
38.0,47,0
40.0,9,0
40.0,11,0
40.0,14,1
40.0,15,1
40.0,23,0
40.0,26,0
40.0,34,0
40.0,39,0
40.0,42,0
40.0,49,0
41.0,0,0
41.0,1,1
41.0,5,1
41.0,10,1
41.0,38,0
41.0,43,0
41.0,44,0
42.0,19,0
42.0,20,1
42.0,26,1
42.0,30,1
42.0,35,0
42.0,40,1
46.0,1,1
46.0,3,0
46.0,7,1
46.0,11,0
46.0,16,1
46.0,19,0
46.0,21,0
46.0,35,1
50.0,0,0
50.0,5,0
50.0,7,0
50.0,12,1
50.0,14,0
50.0,16,0
50.0,21,0
50.0,24,1
50.0,26,0
50.0,37,0
50.0,38,0
51.0,5,0
51.0,7,0
51.0,10,0
51.0,12,1
51.0,13,1
51.0,20,1
51.0,41,1
51.0,46,0
53.0,8,0
53.0,16,0
53.0,19,0
53.0,26,1
53.0,29,1
53.0,31,0
53.0,37,1
53.0,38,1
53.0,40,0
53.0,42,1
53.0,47,0
55.0,3,0
55.0,14,0
55.0,17,1
55.0,22,0
55.0,27,0
55.0,44,0
55.0,47,0
56.0,1,1
56.0,2,0
56.0,5,0
56.0,12,1
56.0,16,1
56.0,23,0
56.0,30,0
56.0,32,1
56.0,34,0
56.0,36,0
56.0,37,0
56.0,44,1
56.0,46,1
57.0,3,0
57.0,4,0
57.0,15,1
57.0,18,1
57.0,21,0
57.0,26,1
57.0,27,0
57.0,33,0
57.0,37,0
57.0,39,0
57.0,46,1
57.0,47,0
57.0,48,0
57.0,49,0
59.0,8,0
59.0,9,0
59.0,11,1
59.0,19,0
59.0,20,0
59.0,22,1
59.0,30,0
59.0,34,1
59.0,46,1
61.0,3,1
61.0,9,1
61.0,12,1
61.0,15,0
61.0,18,1
61.0,23,0
61.0,30,1
61.0,34,0
61.0,40,1
61.0,42,0
61.0,43,1
61.0,44,1
62.0,2,1
62.0,6,1
62.0,17,0
62.0,18,0
62.0,23,1
62.0,35,0
62.0,36,1
62.0,37,1
62.0,38,0
62.0,43,1
62.0,46,1
63.0,6,1
63.0,8,0
63.0,11,0
63.0,13,1
63.0,16,0
63.0,20,0
63.0,23,1
63.0,26,0
63.0,29,0
63.0,43,0
63.0,45,1
64.0,9,1
64.0,12,1
64.0,15,1
64.0,17,1
64.0,22,0
64.0,24,0
64.0,27,0
64.0,31,1
64.0,35,0
64.0,47,0
64.0,48,1
68.0,1,1
68.0,7,0
68.0,11,0
68.0,15,0
68.0,17,1
68.0,20,0
68.0,28,0
68.0,46,0
77.0,1,0
77.0,6,1
77.0,7,0
77.0,19,0
77.0,24,0
77.0,32,1
77.0,37,1
77.0,42,0
77.0,46,0
77.0,48,1
83.0,6,1
83.0,14,1
83.0,23,0
83.0,28,1
83.0,36,1
83.0,37,0
83.0,38,1
83.0,39,0
83.0,42,1
84.0,8,0
84.0,9,1
84.0,10,0
84.0,11,0
84.0,12,0
84.0,13,0
84.0,16,0
84.0,24,1
84.0,26,1
84.0,28,1
84.0,32,1
84.0,34,0
84.0,41,1
84.0,46,1
84.0,49,1
86.0,5,0
86.0,12,1
86.0,16,0
86.0,19,1
86.0,25,0
86.0,28,0
86.0,29,1
86.0,38,0
86.0,40,0
86.0,41,1
86.0,43,0
89.0,0,0
89.0,8,0
89.0,10,0
89.0,12,1
89.0,17,0
89.0,26,0
89.0,28,0
89.0,37,0
89.0,38,0
89.0,41,0
89.0,48,0
90.0,0,1
90.0,2,0
90.0,10,1
90.0,12,0
90.0,13,0
90.0,15,1
90.0,16,0
90.0,23,0
90.0,25,0
90.0,28,0
90.0,30,0
90.0,36,0
90.0,37,0
90.0,40,1
90.0,42,1
91.0,3,0
91.0,5,0
91.0,18,1
91.0,19,0
91.0,22,1
91.0,31,0
91.0,34,0
91.0,37,0
91.0,38,0
91.0,46,1
94.0,1,0
94.0,4,0
94.0,8,0
94.0,10,1
94.0,14,0
94.0,17,1
94.0,19,1
94.0,23,1
94.0,28,1
94.0,29,1
94.0,44,0
94.0,45,0
95.0,5,1
95.0,16,1
95.0,17,1
95.0,23,0
95.0,24,0
95.0,30,0
95.0,33,0
95.0,36,1
95.0,41,0
96.0,3,0
96.0,6,1
96.0,10,1
96.0,25,0
96.0,28,0
96.0,30,1
96.0,38,0
96.0,44,1
98.0,4,1
98.0,5,0
98.0,11,0
98.0,14,1
98.0,16,0
98.0,20,0
98.0,28,1
98.0,30,0
98.0,32,0
98.0,34,1
98.0,37,0
98.0,39,0
98.0,41,1
98.0,42,0
98.0,48,1
100.0,17,1
100.0,21,0
100.0,33,1
100.0,39,0
100.0,49,1
102.0,1,0
102.0,2,0
102.0,5,0
102.0,6,1
102.0,13,1
102.0,26,1
102.0,27,0
102.0,33,0
102.0,39,0
102.0,42,0
102.0,48,1
104.0,0,0
104.0,2,1
104.0,6,0
104.0,7,1
104.0,11,0
