worker,task,answer
11.0,4,0
11.0,6,1
11.0,12,0
11.0,17,1
11.0,21,1
11.0,27,1
11.0,41,1
11.0,44,1
15.0,2,0
15.0,4,0
15.0,7,0
15.0,9,0
15.0,13,0
15.0,16,0
15.0,19,1
15.0,20,1
15.0,32,0
15.0,33,0
15.0,34,1
15.0,36,1
15.0,40,0
15.0,43,1
28.0,8,1
28.0,10,0
28.0,31,1
28.0,36,0
28.0,42,0
28.0,47,1
32.0,1,1
32.0,4,0
32.0,12,1
32.0,16,1
32.0,20,0
32.0,22,1
32.0,26,1
32.0,29,0
32.0,30,0
32.0,36,1
35.0,3,0
35.0,8,1
35.0,13,1
35.0,14,0
35.0,15,1
35.0,23,0
35.0,25,0
35.0,26,0
35.0,40,0
37.0,2,1
37.0,6,1
37.0,8,0
37.0,12,0
37.0,14,1
37.0,15,0
37.0,16,0
37.0,17,1
37.0,18,0
37.0,21,0
37.0,39,0
37.0,41,1
37.0,49,1
39.0,12,0
39.0,13,1
39.0,17,0
39.0,24,1
39.0,34,0
39.0,35,1
39.0,37,0
39.0,43,1
39.0,48,1
40.0,9,1
40.0,14,0
40.0,19,0
40.0,21,1
40.0,27,0
40.0,31,0
40.0,43,1
44.0,2,1
44.0,8,1
44.0,11,1
44.0,12,1
44.0,13,0
44.0,17,0
44.0,19,0
44.0,21,0
44.0,24,0
44.0,25,0
44.0,29,1
44.0,30,1
44.0,35,0
44.0,37,0
44.0,47,1
53.0,0,1
53.0,1,1
53.0,2,0
53.0,10,0
53.0,11,0
53.0,14,1
53.0,15,0
53.0,25,0
53.0,27,0
53.0,30,1
53.0,31,0
53.0,43,0
53.0,45,1
55.0,3,0
55.0,7,0
55.0,11,1
55.0,13,0
55.0,15,0
55.0,16,0
55.0,22,0
55.0,34,0
55.0,35,0
55.0,40,0
55.0,44,0
55.0,45,0
55.0,47,0
55.0,49,1
64.0,4,0
64.0,12,0
64.0,14,1
64.0,20,0
64.0,21,0
64.0,28,1
64.0,29,1
64.0,49,0
70.0,1,1
70.0,4,1
70.0,8,0
70.0,9,1
70.0,19,1
70.0,20,0
70.0,23,0
70.0,31,1
70.0,32,0
70.0,39,1
71.0,11,1
71.0,29,1
71.0,36,0
71.0,37,1
71.0,46,1
71.0,47,1
73.0,6,0
73.0,16,0
73.0,24,1
73.0,25,0
73.0,28,0
73.0,31,0
73.0,33,1
73.0,34,0
73.0,37,0
73.0,47,0
75.0,0,0
75.0,3,0
75.0,5,1
75.0,6,1
75.0,12,1
75.0,14,0
75.0,19,1
75.0,20,0
75.0,27,1
75.0,34,1
75.0,35,0
75.0,43,1
75.0,45,1
78.0,10,0
78.0,12,0
78.0,13,1
78.0,18,0
78.0,23,0
78.0,24,0
78.0,42,0
79.0,4,0
79.0,13,0
79.0,19,0
79.0,25,0
79.0,26,1
79.0,28,1
79.0,33,1
79.0,38,1
79.0,39,0
79.0,41,1
79.0,48,1
80.0,18,1
80.0,25,1
80.0,27,1
80.0,30,0
80.0,32,1
80.0,34,1
80.0,42,1
80.0,49,0
87.0,1,0
87.0,5,0
87.0,8,0
87.0,12,0
87.0,24,0
87.0,27,1
87.0,45,1
94.0,9,0
94.0,10,0
94.0,14,1
94.0,27,0
94.0,28,1
94.0,30,1
94.0,35,1
94.0,40,0
94.0,45,1
96.0,10,0
96.0,11,0
96.0,16,0
96.0,22,0
96.0,25,1
96.0,29,1
96.0,37,1
96.0,39,0
96.0,42,0
96.0,43,0
96.0,46,1
97.0,2,1
97.0,5,1
97.0,15,0
97.0,17,0
97.0,20,1
97.0,23,0
97.0,30,1
97.0,38,0
97.0,39,0
97.0,40,0
100.0,0,1
100.0,5,0
100.0,9,0
100.0,14,1
