worker,task,answer
3.0,10,0
3.0,13,0
3.0,17,0
3.0,22,0
3.0,28,0
3.0,38,0
3.0,40,0
3.0,43,1
5.0,1,0
5.0,10,0
5.0,14,1
5.0,16,0
5.0,22,0
5.0,37,0
5.0,39,1
5.0,42,0
5.0,46,0
5.0,47,0
12.0,7,0
12.0,13,1
12.0,34,1
12.0,45,0
12.0,48,1
15.0,7,1
15.0,9,1
15.0,17,0
15.0,18,1
15.0,23,1
15.0,24,1
15.0,25,0
15.0,34,0
15.0,46,0
15.0,47,0
16.0,0,0
16.0,5,0
16.0,13,0
16.0,17,1
16.0,21,1
16.0,27,0
16.0,29,0
16.0,30,1
16.0,31,0
16.0,36,1
16.0,37,0
16.0,39,0
16.0,43,0
16.0,47,0
16.0,48,0
20.0,7,0
20.0,8,1
20.0,13,0
20.0,17,1
20.0,24,1
20.0,40,0
20.0,41,0
20.0,43,0
20.0,46,0
20.0,48,1
20.0,49,0
21.0,1,1
21.0,5,0
21.0,12,0
21.0,13,1
21.0,21,0
21.0,29,1
21.0,31,1
21.0,35,0
21.0,45,0
21.0,49,0
22.0,6,0
22.0,8,1
22.0,18,1
22.0,27,0
22.0,31,1
22.0,38,1
22.0,46,1
34.0,6,1
34.0,12,1
34.0,13,0
34.0,19,1
34.0,20,1
34.0,23,1
34.0,34,0
34.0,35,1
34.0,40,0
36.0,1,1
36.0,6,1
36.0,7,0
36.0,12,0
36.0,14,0
36.0,16,1
36.0,17,0
36.0,27,0
36.0,30,1
36.0,36,1
36.0,37,0
36.0,39,1
36.0,42,1
36.0,44,0
36.0,45,0
36.0,47,0
36.0,48,1
37.0,12,0
37.0,13,1
37.0,15,1
37.0,16,1
37.0,20,0
37.0,21,1
37.0,22,0
37.0,30,1
37.0,31,0
37.0,39,1
37.0,42,0
37.0,43,1
37.0,49,0
38.0,1,1
38.0,5,0
38.0,6,1
38.0,9,0
38.0,14,0
38.0,17,0
38.0,23,0
38.0,26,0
38.0,31,0
38.0,37,1
38.0,39,1
38.0,43,0
38.0,48,1
39.0,16,1
39.0,18,1
39.0,19,1
39.0,32,0
39.0,44,1
40.0,0,1
40.0,5,1
40.0,10,0
40.0,12,1
40.0,15,1
40.0,18,1
40.0,19,1
40.0,31,0
42.0,1,1
42.0,4,1
42.0,7,0
42.0,12,1
42.0,19,1
42.0,21,1
42.0,25,1
42.0,30,1
42.0,36,1
42.0,44,1
49.0,1,1
49.0,4,0
49.0,5,0
49.0,10,0
49.0,25,0
49.0,26,1
49.0,32,0
49.0,35,0
49.0,40,0
50.0,3,0
50.0,7,1
50.0,9,0
50.0,16,1
50.0,25,1
50.0,29,0
50.0,35,0
50.0,43,1
50.0,47,1
50.0,49,1
54.0,2,0
54.0,10,1
54.0,16,1
54.0,17,0
54.0,21,0
54.0,24,1
54.0,27,0
54.0,31,1
54.0,39,0
54.0,47,0
54.0,49,0
58.0,13,1
58.0,20,0
58.0,21,0
58.0,27,0
58.0,38,1
58.0,48,0
58.0,49,1
61.0,7,0
61.0,10,1
61.0,19,0
61.0,22,0
61.0,34,1
61.0,37,1
61.0,43,0
61.0,44,0
68.0,8,1
68.0,11,0
68.0,13,1
68.0,19,0
68.0,24,0
68.0,26,1
68.0,29,0
68.0,31,0
68.0,43,1
68.0,45,1
68.0,48,0
74.0,0,0
74.0,1,1
74.0,13,1
74.0,22,1
74.0,28,0
74.0,36,0
74.0,37,1
74.0,38,0
74.0,39,1
82.0,5,0
82.0,9,0
82.0,11,1
82.0,15,0
82.0,17,0
82.0,18,0
82.0,20,1
82.0,32,0
82.0,34,0
82.0,41,1
82.0,44,0
82.0,49,0
83.0,0,1
