worker,task,answer
1.0,1,0
1.0,2,0
1.0,3,1
1.0,6,0
1.0,13,0
1.0,15,1
1.0,16,1
1.0,19,0
1.0,27,0
1.0,32,0
1.0,36,1
1.0,37,0
1.0,40,0
1.0,42,0
1.0,43,0
1.0,45,1
1.0,46,0
7.0,4,1
7.0,7,1
7.0,8,0
7.0,9,0
7.0,13,1
7.0,25,1
7.0,31,1
7.0,32,0
7.0,34,1
7.0,35,0
7.0,38,0
7.0,45,1
7.0,47,0
12.0,6,0
12.0,8,0
12.0,10,1
12.0,16,0
12.0,18,0
12.0,20,0
12.0,24,1
12.0,27,0
12.0,28,0
12.0,30,0
12.0,31,0
12.0,32,0
12.0,33,1
12.0,36,0
12.0,38,0
12.0,40,1
12.0,42,1
12.0,46,0
12.0,48,1
20.0,0,1
20.0,3,0
20.0,6,1
20.0,15,0
20.0,16,1
20.0,20,0
20.0,26,0
20.0,29,0
20.0,30,1
20.0,32,0
20.0,34,1
20.0,38,0
20.0,43,0
20.0,45,0
20.0,47,1
20.0,48,0
21.0,0,1
21.0,1,0
21.0,3,0
21.0,8,0
21.0,15,1
21.0,23,0
21.0,28,0
21.0,30,0
21.0,31,1
21.0,33,0
21.0,40,1
21.0,41,0
21.0,43,1
21.0,44,0
21.0,47,0
21.0,48,0
21.0,49,0
25.0,1,0
25.0,4,1
25.0,11,0
25.0,23,0
25.0,25,1
25.0,27,1
25.0,30,0
25.0,33,1
25.0,36,0
25.0,40,0
25.0,43,0
25.0,46,0
25.0,48,1
27.0,0,1
27.0,3,0
27.0,6,0
27.0,7,1
27.0,9,0
27.0,11,1
27.0,13,1
27.0,20,1
27.0,21,1
27.0,22,0
27.0,23,0
27.0,27,1
27.0,29,1
27.0,34,1
27.0,35,0
27.0,37,0
27.0,38,0
27.0,39,1
27.0,43,0
27.0,49,1
31.0,3,0
31.0,6,1
31.0,9,0
31.0,12,1
31.0,14,0
31.0,26,1
31.0,31,1
31.0,38,1
31.0,41,1
31.0,43,1
31.0,46,1
31.0,47,0
31.0,48,1
34.0,3,1
34.0,13,0
34.0,18,0
34.0,21,1
34.0,25,1
34.0,28,1
34.0,33,0
34.0,37,1
34.0,39,1
34.0,45,0
37.0,0,0
37.0,2,0
37.0,11,1
37.0,12,0
37.0,13,1
37.0,15,1
37.0,16,1
37.0,18,1
37.0,20,1
37.0,22,0
37.0,25,0
37.0,32,1
37.0,41,1
37.0,44,0
37.0,45,0
37.0,48,1
37.0,49,1
42.0,1,1
42.0,2,1
42.0,3,0
42.0,7,0
42.0,9,1
42.0,10,0
42.0,15,0
42.0,16,0
42.0,17,1
42.0,19,0
42.0,20,1
42.0,21,0
42.0,35,1
42.0,36,1
42.0,43,0
42.0,45,0
42.0,48,0
42.0,49,1
45.0,7,0
45.0,10,1
45.0,11,1
45.0,12,0
45.0,14,0
45.0,18,1
45.0,23,0
45.0,24,0
45.0,26,1
45.0,27,1
45.0,28,0
45.0,31,0
45.0,35,1
45.0,40,1
45.0,47,0
45.0,48,1
46.0,2,1
46.0,5,0
46.0,6,1
46.0,7,1
46.0,13,0
46.0,15,1
46.0,24,1
46.0,27,0
46.0,28,0
46.0,29,1
46.0,30,0
46.0,31,1
46.0,32,0
46.0,35,1
46.0,37,1
46.0,42,1
46.0,45,0
47.0,1,1
47.0,5,0
47.0,6,0
47.0,9,0
47.0,10,1
47.0,15,0
47.0,16,0
47.0,20,1
47.0,30,1
47.0,34,0
47.0,35,0
47.0,37,1
47.0,42,0
47.0,43,0
47.0,45,0
47.0,49,0
48.0,0,0
48.0,1,1
48.0,12,0
48.0,13,1
48.0,14,1
48.0,18,0
48.0,19,0
48.0,24,1
48.0,32,1
48.0,33,0
48.0,37,0
48.0,43,1
48.0,45,1
48.0,47,1
48.0,48,1
50.0,4,0
50.0,5,1
50.0,6,1
50.0,7,1
50.0,17,1
50.0,20,0
50.0,21,0
50.0,25,1
50.0,31,1
50.0,33,0
50.0,34,0
50.0,36,0
50.0,37,1
50.0,38,1
50.0,41,1
50.0,42,1
50.0,48,0
50.0,49,1
52.0,7,0
52.0,9,1
52.0,11,0
52.0,15,0
52.0,16,1
52.0,17,0
52.0,25,1
52.0,26,1
52.0,28,1
52.0,32,0
52.0,33,0
52.0,34,1
52.0,40,0
52.0,43,1
52.0,46,1
52.0,48,0
52.0,49,0
53.0,5,1
53.0,7,0
53.0,10,1
53.0,14,1
53.0,19,1
53.0,21,0
53.0,22,1
53.0,23,1
53.0,24,1
53.0,30,0
53.0,35,1
53.0,37,0
53.0,44,0
53.0,45,0
53.0,46,1
53.0,48,1
53.0,49,0
56.0,0,1
56.0,5,0
56.0,23,0
56.0,26,0
56.0,30,0
56.0,34,1
56.0,38,0
56.0,39,1
56.0,44,0
61.0,0,1
61.0,2,0
61.0,3,0
61.0,7,0
61.0,20,1
61.0,21,0
61.0,22,0
61.0,23,0
61.0,26,1
61.0,36,1
61.0,37,1
61.0,38,1
61.0,47,1
61.0,49,1
64.0,6,1
64.0,7,1
64.0,8,0
64.0,9,1
64.0,10,1
64.0,11,1
64.0,17,1
64.0,20,1
64.0,22,0
64.0,24,1
64.0,28,0
64.0,29,0
64.0,31,1
64.0,35,0
64.0,37,1
64.0,40,1
64.0,42,1
65.0,0,1
65.0,8,1
65.0,9,1
65.0,13,1
65.0,14,0
65.0,36,0
65.0,38,1
65.0,41,0
65.0,43,1
65.0,47,0
65.0,48,1
65.0,49,0
66.0,3,0
66.0,5,0
66.0,7,0
66.0,10,0
66.0,31,1
66.0,32,0
66.0,40,1
66.0,41,1
66.0,42,0
66.0,46,1
70.0,3,0
70.0,5,1
70.0,7,1
70.0,8,1
70.0,10,0
70.0,18,0
70.0,24,0
70.0,30,1
70.0,31,1
70.0,32,1
70.0,33,1
70.0,34,0
70.0,36,0
70.0,41,0
70.0,42,1
70.0,43,1
70.0,44,0
70.0,45,1
71.0,2,0
71.0,3,1
71.0,12,0
71.0,13,1
