worker,value
0,0.5097898120580143
1,0.6200184750521527
2,0.6530820717248471
3,0.6295606310263807
4,0.7391052600941226
5,0.6051615441890797
6,0.6988001531149957
7,0.5396100356051904
8,0.5565992544365459
9,0.5020431210454314
10,0.6116406456269288
11,0.5061904139461059
12,0.5623510044758446
13,0.6599400556749547
14,0.6859756164492643
15,0.5838178889205875
16,0.6884429759975585
17,0.5561622801444098
18,0.725701200155428
19,0.5518904407420305
20,0.5104983840670749
21,0.5557935240973764
22,0.5193351975040267
23,0.5620589828914703
24,0.5840341203868874
25,0.6295937442739192
26,0.7447654888708799
27,0.48293422046729817
28,0.37583688899546464
29,0.6328750267283018
30,0.5081661619426625
31,0.5891140645653961
32,0.6217993316482833
33,0.7567901398870893
34,0.659940554406976
35,0.6642149977829683
36,0.7806112684215927
37,0.7371205856241625
38,0.5835621385655505
39,0.5492259537572258
40,0.7033486552075852
41,0.5220194194899505
42,0.5758243990674676
43,0.5454654658499435
44,0.5847679167730419
45,0.5515664108744242
46,0.6658788915359012
47,0.6826950294638368
48,0.5488272833887848
49,0.5740188209166002
50,0.5416210178857257
51,0.5357148472126848
52,0.5585877018970045
53,0.5918950042778682
54,0.6874535908869357
55,0.6455699315458466
56,0.7579259929172711
57,0.6322621423090242
58,0.6608381703921047
59,0.624946678250407
60,0.6547243989483668
61,0.6446404526468322
62,0.6394556679293371
63,0.5392998857719862
64,0.47159314160535937
65,0.7108721457081915
66,0.6087029029821778
67,0.7315748317091062
68,0.4947047870234752
69,0.525215859682227
70,0.6674193268690846
71,0.6762701823940668
72,0.6294304503812177
73,0.6232099492870508
74,0.713888568508502
75,0.6218254954037823
76,0.5734748079219861
77,0.6508021052944418
78,0.44408734412280426
79,0.6111632578172461
80,0.7221929482687895
81,0.5688670667412703
82,0.5926290624230649
83,0.5500495299933545
84,0.5423824972986808
85,0.6881892497806774
86,0.7891886211233207
87,0.6407252878670262
88,0.51421552373895
89,0.4581997405697247
90,0.6659046956974635
91,0.7539899812374398
92,0.645169259949562
93,0.5699614315049112
94,0.5814021923280059
95,0.4650965015122642
96,0.6713060337391695
97,0.5851547909594822
98,0.8497348993382857
99,0.6365099818661857
100,0.7540181044288402
101,0.7484786663433641
102,0.47718129923816827
103,0.8331218996502673
104,0.6494875132093139
105,0.6607806502950816
106,0.5826689363380855
107,0.6270691088388489
108,0.54325558378498
109,0.46013292904595204
110,0.570382341742076
111,0.6281788861651826
112,0.6291564911154746
113,0.38601976318537545
114,0.5527717403528922
115,0.42600672179190746
116,0.506834858269683
117,0.606058938332645
118,0.688486415414314
119,0.5134907644083436
120,0.5959007209729319
121,0.621482751221997
122,0.3979033038646252
123,0.5877979789318695
124,0.5157649323998025
125,0.6011117595794635
126,0.6857279083000045
127,0.632167433997585
128,0.6495339407298811
129,0.7900392852458458
130,0.4295554682229964
131,0.5363535963091416
132,0.4729722104393155
133,0.6689413119309687
134,0.4205835681447746
135,0.5675972851816008
136,0.7003414632887721
137,0.6364290605786596
138,0.5980357121891444
139,0.6942360371121847
140,0.9124437384014498
141,0.5604578148620765
142,0.6497742923681076
143,0.5729160735302893
144,0.7765649226745291
145,0.5155445320466059
146,0.4591734622678577
147,0.5558449166493153
148,0.6052988571488999
149,0.5438693386178372
