worker,task,answer
3.0,5,0
3.0,8,1
3.0,9,0
3.0,10,0
3.0,12,0
3.0,13,1
3.0,14,0
3.0,15,0
3.0,17,0
3.0,18,1
3.0,19,0
3.0,23,0
3.0,28,0
3.0,33,0
3.0,36,1
3.0,37,1
3.0,39,1
3.0,43,0
3.0,45,1
3.0,47,0
3.0,48,0
9.0,2,1
9.0,3,0
9.0,5,0
9.0,13,1
9.0,14,0
9.0,16,0
9.0,20,1
9.0,24,0
9.0,32,0
9.0,34,1
9.0,35,0
9.0,36,1
9.0,38,0
9.0,40,0
9.0,41,0
9.0,44,0
9.0,45,1
9.0,47,1
9.0,48,1
9.0,49,0
10.0,0,1
10.0,4,0
10.0,10,1
10.0,18,0
10.0,21,0
10.0,24,0
10.0,28,0
10.0,29,1
10.0,30,1
10.0,32,1
10.0,35,1
10.0,37,1
10.0,42,0
10.0,43,1
10.0,45,1
10.0,46,0
10.0,48,0
10.0,49,1
11.0,0,1
11.0,1,1
11.0,3,0
11.0,4,1
11.0,9,0
11.0,10,1
11.0,11,0
11.0,15,0
11.0,17,0
11.0,19,0
11.0,22,0
11.0,24,0
11.0,26,0
11.0,28,1
11.0,32,0
11.0,33,1
11.0,43,0
11.0,45,1
11.0,47,1
17.0,0,0
17.0,1,1
17.0,6,1
17.0,8,0
17.0,9,1
17.0,17,0
17.0,24,1
17.0,25,0
17.0,26,0
17.0,27,1
17.0,32,1
17.0,35,1
17.0,37,0
17.0,39,0
17.0,40,1
17.0,42,1
17.0,43,1
17.0,45,0
17.0,47,0
18.0,0,1
18.0,2,1
18.0,4,1
18.0,6,0
18.0,15,1
18.0,22,0
18.0,28,1
18.0,34,0
18.0,35,1
18.0,40,0
18.0,41,1
18.0,44,0
18.0,45,0
18.0,46,1
18.0,47,1
18.0,49,1
22.0,0,0
22.0,4,1
22.0,6,0
22.0,14,0
22.0,17,1
22.0,22,0
22.0,24,0
22.0,29,0
22.0,32,1
22.0,34,1
22.0,38,0
22.0,44,1
22.0,47,0
25.0,1,0
25.0,5,0
25.0,14,0
25.0,21,0
25.0,24,1
25.0,25,0
25.0,32,0
25.0,37,1
25.0,39,1
25.0,42,0
25.0,44,0
25.0,46,0
26.0,12,0
26.0,17,0
26.0,22,1
26.0,23,0
26.0,24,1
26.0,28,1
26.0,34,0
26.0,36,0
26.0,37,1
26.0,40,1
26.0,46,0
27.0,10,0
27.0,12,1
27.0,13,1
27.0,16,0
27.0,24,0
27.0,36,0
27.0,37,1
27.0,41,0
27.0,42,0
27.0,43,0
27.0,46,0
27.0,47,1
30.0,2,0
30.0,5,1
30.0,6,1
30.0,9,1
30.0,12,1
30.0,17,0
30.0,20,0
30.0,21,0
30.0,22,0
30.0,23,1
30.0,25,0
30.0,26,0
30.0,27,0
30.0,29,1
30.0,32,0
30.0,34,1
30.0,38,1
30.0,41,0
30.0,43,1
30.0,47,0
31.0,0,1
31.0,1,1
31.0,3,1
31.0,4,0
31.0,12,1
31.0,15,1
31.0,18,0
31.0,19,1
31.0,20,1
31.0,21,0
31.0,22,0
31.0,25,0
31.0,26,1
31.0,41,1
31.0,42,0
31.0,45,0
31.0,48,1
31.0,49,1
38.0,0,0
38.0,3,1
38.0,7,1
38.0,9,0
38.0,11,0
38.0,17,1
38.0,20,0
38.0,28,1
38.0,32,1
38.0,33,0
38.0,34,0
38.0,36,0
38.0,39,0
38.0,41,0
38.0,47,0
40.0,1,1
40.0,2,0
40.0,7,1
40.0,9,1
40.0,14,1
40.0,19,0
40.0,20,0
40.0,22,0
40.0,24,1
40.0,28,0
40.0,31,0
40.0,35,1
40.0,38,0
40.0,40,0
40.0,47,0
40.0,49,1
42.0,2,0
42.0,4,0
42.0,8,1
42.0,14,0
42.0,15,1
42.0,28,0
42.0,30,1
42.0,33,0
42.0,35,0
42.0,36,0
42.0,37,0
42.0,38,0
42.0,39,0
42.0,43,0
42.0,44,0
42.0,46,0
42.0,48,0
43.0,14,1
43.0,16,1
43.0,17,1
43.0,27,1
43.0,29,1
43.0,33,1
43.0,35,1
43.0,38,0
43.0,39,0
43.0,45,1
49.0,2,1
49.0,3,0
49.0,10,1
49.0,12,1
49.0,13,0
49.0,15,0
49.0,16,1
49.0,19,0
49.0,21,1
49.0,24,1
49.0,25,0
49.0,29,1
49.0,35,1
49.0,37,1
49.0,41,0
49.0,42,1
50.0,1,0
50.0,2,1
50.0,10,1
50.0,11,1
50.0,12,0
50.0,13,1
50.0,16,0
50.0,17,0
50.0,26,1
50.0,28,0
50.0,29,1
50.0,36,1
50.0,37,0
50.0,39,0
50.0,40,1
50.0,41,0
50.0,48,0
51.0,2,1
51.0,3,1
51.0,4,0
51.0,6,0
51.0,7,0
51.0,9,0
51.0,23,0
51.0,29,1
51.0,31,1
51.0,42,1
51.0,44,1
51.0,46,0
51.0,47,1
51.0,49,1
52.0,6,0
52.0,7,1
52.0,14,1
52.0,16,1
52.0,18,1
52.0,26,0
52.0,28,0
52.0,33,1
52.0,34,1
52.0,35,0
52.0,37,1
52.0,38,0
52.0,40,1
52.0,42,0
52.0,43,0
53.0,10,0
53.0,11,1
53.0,13,1
53.0,15,0
53.0,16,1
53.0,18,1
53.0,22,1
53.0,24,0
53.0,26,0
53.0,27,0
53.0,32,1
53.0,37,1
53.0,46,1
53.0,47,1
54.0,1,0
54.0,2,1
54.0,4,1
54.0,6,0
54.0,12,1
54.0,18,1
54.0,21,1
54.0,24,0
54.0,25,0
54.0,27,0
54.0,34,0
54.0,36,1
54.0,39,0
54.0,40,1
54.0,43,0
54.0,44,1
54.0,45,0
54.0,49,1
58.0,0,1
58.0,4,0
58.0,7,0
58.0,8,0
58.0,9,1
58.0,12,0
58.0,13,1
58.0,15,1
58.0,19,1
58.0,21,1
58.0,22,1
58.0,24,0
58.0,26,0
58.0,27,0
58.0,41,0
58.0,42,0
58.0,47,0
60.0,7,1
60.0,13,1
60.0,19,1
60.0,20,1
60.0,27,0
60.0,29,1
60.0,37,0
60.0,41,0
60.0,45,0
60.0,46,0
60.0,49,1
62.0,2,0
62.0,4,0
62.0,5,1
62.0,7,1
62.0,8,1
62.0,12,0
62.0,18,0
62.0,20,0
62.0,21,0
62.0,25,0
62.0,27,1
62.0,30,1
62.0,31,1
62.0,36,1
62.0,37,1
62.0,42,0
62.0,43,0
62.0,44,1
62.0,46,1
62.0,47,0
62.0,49,1
63.0,2,0
63.0,6,0
63.0,8,1
63.0,9,0
63.0,11,0
63.0,12,0
63.0,15,0
63.0,17,1
63.0,18,0
63.0,20,1
63.0,22,1
63.0,23,1
63.0,25,1
63.0,34,1
63.0,35,1
63.0,42,0
63.0,45,1
63.0,47,1
63.0,48,1
63.0,49,1
67.0,3,1
67.0,6,0
67.0,7,0
67.0,16,1
67.0,17,1
67.0,19,1
67.0,20,1
67.0,22,1
67.0,25,1
67.0,27,0
67.0,30,1
67.0,33,1
67.0,38,0
67.0,40,1
67.0,44,0
67.0,45,1
70.0,1,1
70.0,2,1
70.0,3,0
70.0,5,0
70.0,8,1
70.0,9,0
70.0,11,1
70.0,13,0
70.0,14,1
70.0,15,1
70.0,18,1
70.0,19,1
70.0,22,1
70.0,27,0
70.0,41,0
70.0,45,1
70.0,46,0
71.0,0,1
71.0,1,1
71.0,4,1
71.0,5,0
71.0,8,1
71.0,9,1
71.0,10,0
71.0,12,0
