worker,task,answer
0.0,7,0
0.0,8,1
0.0,10,1
0.0,13,1
0.0,22,1
0.0,27,0
0.0,32,0
0.0,38,0
0.0,49,0
5.0,4,1
5.0,5,0
5.0,7,1
5.0,8,0
5.0,9,0
5.0,15,1
5.0,22,0
5.0,26,1
5.0,29,0
5.0,34,1
5.0,36,0
5.0,38,1
5.0,39,0
5.0,43,0
5.0,44,1
5.0,46,1
6.0,8,1
6.0,11,1
6.0,12,1
6.0,14,0
6.0,19,1
6.0,21,0
6.0,26,0
6.0,27,1
6.0,31,0
6.0,32,0
6.0,34,1
6.0,36,0
6.0,38,1
6.0,41,1
6.0,44,1
6.0,47,1
9.0,0,1
9.0,1,0
9.0,3,0
9.0,9,0
9.0,26,1
9.0,30,0
9.0,36,1
9.0,37,1
9.0,39,0
9.0,44,0
9.0,45,0
9.0,46,0
9.0,47,0
10.0,0,0
10.0,2,0
10.0,3,0
10.0,4,1
10.0,7,0
10.0,8,1
10.0,20,0
10.0,27,1
10.0,28,0
10.0,36,0
10.0,41,0
10.0,42,1
10.0,45,1
12.0,2,0
12.0,4,0
12.0,5,0
12.0,6,1
12.0,14,0
12.0,15,0
12.0,19,1
12.0,23,0
12.0,34,0
12.0,35,0
12.0,36,0
12.0,37,1
12.0,42,1
13.0,9,1
13.0,13,1
13.0,14,1
13.0,15,0
13.0,29,0
13.0,30,0
13.0,33,1
13.0,35,0
13.0,36,0
13.0,43,0
13.0,45,0
13.0,46,0
13.0,49,0
14.0,7,0
14.0,10,1
14.0,14,0
14.0,16,0
14.0,22,1
14.0,24,1
14.0,27,1
14.0,30,0
14.0,32,0
14.0,33,0
14.0,39,0
14.0,40,0
14.0,44,0
14.0,48,0
16.0,0,1
16.0,1,0
16.0,4,1
16.0,8,0
16.0,12,0
16.0,14,0
16.0,15,1
16.0,18,1
16.0,20,1
16.0,34,1
16.0,37,0
16.0,42,0
16.0,44,0
16.0,47,0
16.0,49,0
23.0,1,0
23.0,2,1
23.0,5,0
23.0,6,1
23.0,11,1
23.0,12,1
23.0,16,0
23.0,18,0
23.0,19,1
23.0,22,1
23.0,24,0
23.0,26,1
23.0,27,0
23.0,30,1
23.0,31,0
23.0,34,0
23.0,38,1
23.0,44,0
23.0,47,0
24.0,4,1
24.0,5,1
24.0,8,1
24.0,12,0
24.0,13,0
24.0,14,0
24.0,19,1
24.0,29,0
24.0,30,1
24.0,34,1
24.0,36,1
24.0,46,1
27.0,1,1
27.0,9,0
27.0,12,1
27.0,13,1
27.0,14,1
27.0,15,0
27.0,23,1
27.0,30,1
27.0,37,1
27.0,39,1
27.0,45,0
27.0,46,1
27.0,48,1
30.0,0,1
30.0,4,0
30.0,12,0
30.0,20,0
30.0,26,1
30.0,27,1
30.0,29,0
30.0,38,0
30.0,39,1
30.0,44,1
30.0,46,1
30.0,48,1
33.0,3,1
33.0,4,1
33.0,5,0
33.0,6,1
33.0,8,0
33.0,9,0
33.0,13,0
33.0,16,0
33.0,20,1
33.0,22,1
33.0,23,0
33.0,24,0
33.0,26,1
33.0,27,1
33.0,31,0
33.0,35,1
33.0,37,0
33.0,41,1
33.0,42,0
35.0,1,0
35.0,4,1
35.0,9,1
35.0,21,0
35.0,23,1
35.0,38,0
37.0,1,0
37.0,2,1
37.0,9,0
37.0,11,1
37.0,12,1
37.0,15,0
37.0,24,0
37.0,32,0
37.0,37,1
37.0,39,1
37.0,46,0
37.0,47,0
37.0,48,1
39.0,7,1
39.0,8,1
39.0,10,1
39.0,15,0
39.0,17,0
39.0,18,0
39.0,21,1
39.0,31,0
39.0,34,0
39.0,37,1
39.0,48,1
40.0,1,1
40.0,9,0
40.0,14,1
40.0,20,0
40.0,29,0
40.0,39,1
40.0,41,0
40.0,42,1
40.0,43,1
40.0,44,1
40.0,46,1
42.0,12,1
42.0,13,0
42.0,23,1
42.0,24,0
42.0,26,1
42.0,30,1
42.0,37,0
42.0,38,0
42.0,39,0
42.0,40,1
42.0,41,1
42.0,45,0
42.0,48,1
42.0,49,0
43.0,9,0
43.0,13,1
43.0,18,0
43.0,21,0
