worker,value
0,0.6018889477758828
1,0.734844429991836
2,0.6151350681129487
3,0.741505846303797
4,0.3590714319539965
5,0.6200020711188077
6,0.7665748004633964
7,0.7252586946898276
8,0.6392093887410983
9,0.5980638729901233
10,0.6597237627813385
11,0.7115718854160994
12,0.5733798372381422
13,0.6059151159550691
14,0.7091546282722658
15,0.6822124216878379
16,0.642777702326352
17,0.5619091168586308
18,0.5130246140355201
19,0.5898524147629248
20,0.49582861221055474
21,0.6199392951156214
22,0.5782614781017325
23,0.6063690527511186
24,0.48070018526062946
25,0.4828574715854098
26,0.5619597124038254
27,0.6285284005845337
28,0.8259357504997117
29,0.6161014540651133
30,0.5399575833796587
31,0.5945557492677626
32,0.7074438310884635
33,0.5624169708763432
34,0.3637456449105694
35,0.5167028068472264
36,0.6083389682545444
37,0.42865464499329037
38,0.60040739132913
39,0.610072717620105
40,0.62952548940565
41,0.6730996963256765
42,0.5907179693277977
43,0.5608477282434874
44,0.8007792980864957
45,0.572208522327107
46,0.6076960742758875
47,0.6083332818065845
48,0.7453291737950294
49,0.5369012152821538
50,0.6845850553145486
51,0.6117460451499628
52,0.5916601043719404
53,0.6625640302766673
54,0.7769306896064668
55,0.5578115698614611
56,0.5250240313179316
57,0.6420085425429108
58,0.7093226335289695
59,0.6603285116472086
60,0.5644842591793622
61,0.7271375721694493
62,0.8968777579178473
63,0.4800160528786354
64,0.422394759858208
65,0.5054646667369382
66,0.5553458219185836
67,0.7350970642719653
68,0.8483114888016611
69,0.5863581923491269
70,0.6184463795791281
71,0.5748425516350085
72,0.48723251706308357
73,0.8241802598668517
74,0.5939806688821418
75,0.511846035211632
76,0.6709075763557799
77,0.6826275020852698
78,0.5908884974388625
79,0.6161585239376915
80,0.547410228190072
81,0.6600296079933418
82,0.504582964386822
83,0.5041178705867517
84,0.6260470588754025
85,0.6447354711077227
86,0.5495622783318991
87,0.38913736861120857
88,0.5221405778322522
89,0.6254353019737313
90,0.6428737849528992
91,0.57744930168956
92,0.7486894759078636
93,0.6751819727198493
94,0.48246956186495277
95,0.6152372662444016
96,0.743120322713298
97,0.8141142347057002
98,0.5167291707231226
99,0.5823688397911934
100,0.5004190449861717
101,0.5313137411304337
102,0.50441411864511
103,0.5944305697277069
104,0.4754099698104516
105,0.6473324921775739
106,0.6595221051330158
107,0.48622943842485233
108,0.6710202060607956
109,0.4277778559521011
110,0.5515910095389306
111,0.65807244879755
112,0.6146343426423769
113,0.5384744174735494
114,0.5124599042195479
115,0.6664586223309791
116,0.6061618030242267
117,0.5197212300366802
118,0.7483813466398113
119,0.5901419327784363
120,0.6334362379627699
121,0.5307586617925559
122,0.7200707587402967
123,0.6973466712046226
124,0.6221092903293073
125,0.5868691387525727
126,0.6119236341256428
127,0.6014208746587744
128,0.7423226723975224
129,0.5190938973753504
130,0.7215363260509622
131,0.6579889333923781
132,0.4994013307298379
133,0.49075239805568016
134,0.8721520761698563
135,0.5181482995208526
136,0.5463846124240709
137,0.7526202255273379
138,0.6499201920628374
139,0.5585062405528634
140,0.6838014985421911
141,0.5777367052594589
142,0.5814012255043521
143,0.5619497905154657
144,0.579135516399635
145,0.5548310011138995
146,0.568271413991464
147,0.6465617645488332
148,0.6759996243080186
149,0.6719502577469098
