worker,task,answer
ANKWF7RC5KIMN,506,0
ANKWF7RC5KIMN,760,1
A2AU1R4ZU1ZJ1A,1871,1
A2DDYH9F36MUYI,1214,0
A2AU1R4ZU1ZJ1A,121,1
A11SLRXUNTJBJN,1016,0
A2AU1R4ZU1ZJ1A,1709,0
A2AU1R4ZU1ZJ1A,1011,1
A1WCS9A1G451ET,1367,0
A3HB574VTU7ZFQ,536,0
A3M34FQ1OVNWPG,1538,0
A3M34FQ1OVNWPG,867,1
AMB0MI0ETV2QN,610,0
A3OJ1IOB618GL1,1746,0
A3OVORVFL0XDTW,1119,1
A1WCS9A1G451ET,575,0
A1WCS9A1G451ET,355,0
A2AU1R4ZU1ZJ1A,383,1
A348T531HDSG5S,1009,0
A22075U2VINOZF,1084,0
A1WCS9A1G451ET,414,0
A16CUBQSMYOCD9,1909,0
A11SLRXUNTJBJN,121,0
A179VLKURU2LOC,891,0
A2AU1R4ZU1ZJ1A,1752,1
A2YTQZXX709TKL,1219,0
A2AU1R4ZU1ZJ1A,157,0
AWAFCJJRHVAJJ,1145,0
A38TVCJD8W9XVP,1909,0
AWAFCJJRHVAJJ,1598,0
A3GJG5WDSBJDF9,1431,0
A1ZE8RQYXP2EHZ,1538,0
A1ZE8RQYXP2EHZ,867,1
A2AU1R4ZU1ZJ1A,1016,1
AS52W5HOMKHLU,1240,0
A356E3RU75EGT1,1611,0
A2VLOL5DA4M2T1,1997,0
A11SLRXUNTJBJN,1119,1
A2AU1R4ZU1ZJ1A,82,1
A14ZRGA0JDMF7R,1735,0
A2ZDBGM5Z340X4,1606,0
A2YTQZXX709TKL,506,0
A2YTQZXX709TKL,760,0
A14ZRGA0JDMF7R,430,0
A29P6OAGAIY5B7,1746,1
A1K94P4CIXP468,1596,1
A11SLRXUNTJBJN,1752,0
A14ZRGA0JDMF7R,1871,1
A2VLOL5DA4M2T1,1167,0
A2VLOL5DA4M2T1,1735,1
A3PT15XRN1X8VE,82,0
AS52W5HOMKHLU,1792,0
AS52W5HOMKHLU,157,0
A29P6OAGAIY5B7,135,1
A2ZSRG20LC3J0C,1996,0
A2ZSRG20LC3J0C,73,0
A2YCMDV70RH926,1060,1
A3GJG5WDSBJDF9,1119,0
A1PX8UYPRGZCO9,1596,0
AHJGJ2J15SEHY,121,0
A8973OC7HM3Y6,1945,1
A2AU1R4ZU1ZJ1A,1167,1
A2YCMDV70RH926,1606,0
AS52W5HOMKHLU,610,0
A29P6OAGAIY5B7,1833,1
A8973OC7HM3Y6,1367,1
AWAFCJJRHVAJJ,934,0
A8973OC7HM3Y6,1997,0
A2AU1R4ZU1ZJ1A,1458,0
A2J853TSTRPTX7,829,0
A1K96S33FDRUJW,483,0
A2SQGQ991CEHPJ,1739,0
ACJ932ZK2VCW9,1055,0
A1GRVYC1M3TAUB,311,1
A3HB574VTU7ZFQ,1909,0
A2VLOL5DA4M2T1,1538,0
A2VLOL5DA4M2T1,867,1
A2AU1R4ZU1ZJ1A,1567,0
AS52W5HOMKHLU,1186,0
A11M3WJ9A9KH6A,1739,0
A2SKWBR49HEXFY,506,0
A2SKWBR49HEXFY,760,1
A2AU1R4ZU1ZJ1A,317,0
AWAFCJJRHVAJJ,251,0
A3UNZFWALMO6SQ,1240,0
A2ZSRG20LC3J0C,311,0
A238AK06DRI5FX,1276,0
A2ZSRG20LC3J0C,61,0
A1K96S33FDRUJW,1598,0
A1PX8UYPRGZCO9,61,0
A2AU1R4ZU1ZJ1A,130,0
A11M3WJ9A9KH6A,695,0
A14ZS4XY2AXKXA,799,1
A2SKWBR49HEXFY,1661,0
A2YCMDV70RH926,1214,0
A3GXLUKX0QLSJG,130,0
AWAFCJJRHVAJJ,1276,0
A2AU1R4ZU1ZJ1A,1240,1
A11SLRXUNTJBJN,575,0
A11SLRXUNTJBJN,355,0
A1Z61FGSEBPA6D,1871,1
AOCJFXTIP7H3A,1334,0
A11M3WJ9A9KH6A,1186,0
A23HU633Q6EQCN,575,1
A23HU633Q6EQCN,355,0
A11SLRXUNTJBJN,901,0
A1PHROCA9UAKCU,478,0
A2SKWBR49HEXFY,695,0
A2ZSRG20LC3J0C,414,0
A2AU1R4ZU1ZJ1A,1069,0
AS52W5HOMKHLU,536,0
AOCJFXTIP7H3A,1606,0
A3Q77QSSK08W67,414,0
A3VMZUUOJH0NN6,1219,0
A39TIEZ3UT6BAS,1320,0
