worker,task,answer
2.0,1,0
2.0,2,1
2.0,7,0
2.0,10,1
2.0,14,1
2.0,15,1
2.0,16,1
2.0,19,1
2.0,20,0
2.0,21,0
2.0,26,0
2.0,29,0
2.0,31,1
2.0,34,1
2.0,35,0
2.0,38,0
2.0,42,1
2.0,46,0
2.0,48,1
6.0,2,1
6.0,4,1
6.0,5,0
6.0,6,1
6.0,10,1
6.0,12,0
6.0,15,1
6.0,17,1
6.0,21,1
6.0,22,1
6.0,24,1
6.0,26,1
6.0,28,0
6.0,36,1
6.0,41,1
6.0,42,0
6.0,43,0
6.0,44,0
6.0,47,1
6.0,48,1
6.0,49,0
7.0,0,0
7.0,2,1
7.0,3,0
7.0,5,1
7.0,6,1
7.0,13,0
7.0,15,0
7.0,17,0
7.0,22,0
7.0,23,1
7.0,24,0
7.0,28,0
7.0,31,1
7.0,34,0
7.0,36,0
7.0,39,1
7.0,48,1
7.0,49,1
13.0,2,0
13.0,3,1
13.0,7,1
13.0,12,0
13.0,13,0
13.0,17,1
13.0,19,1
13.0,26,0
13.0,27,0
13.0,28,1
13.0,29,0
13.0,33,1
13.0,38,0
13.0,39,1
13.0,43,1
15.0,4,0
15.0,5,1
15.0,8,0
15.0,9,0
15.0,11,0
15.0,12,1
15.0,14,0
15.0,18,1
15.0,25,1
15.0,27,1
15.0,28,1
15.0,29,1
15.0,30,1
15.0,33,0
15.0,38,0
15.0,41,0
15.0,43,0
15.0,45,1
15.0,47,1
15.0,48,1
15.0,49,1
17.0,6,0
17.0,7,0
17.0,11,0
17.0,13,0
17.0,20,1
17.0,21,0
17.0,22,0
17.0,23,1
17.0,26,0
17.0,27,0
17.0,28,0
17.0,29,0
17.0,30,0
17.0,35,1
17.0,36,0
17.0,39,0
17.0,41,1
17.0,42,0
17.0,46,1
17.0,47,0
18.0,3,0
18.0,8,1
18.0,9,1
18.0,10,1
18.0,13,1
18.0,15,0
18.0,16,0
18.0,19,1
18.0,20,0
18.0,23,0
18.0,25,1
18.0,28,0
18.0,29,0
18.0,30,0
18.0,38,0
18.0,40,0
18.0,41,1
18.0,43,0
18.0,44,1
18.0,45,1
18.0,48,0
21.0,1,0
21.0,2,0
21.0,4,0
21.0,8,0
21.0,9,1
21.0,10,0
21.0,13,1
21.0,14,1
21.0,15,0
21.0,16,1
21.0,20,1
21.0,21,0
21.0,22,1
21.0,24,0
21.0,29,1
21.0,30,1
21.0,32,1
21.0,37,0
21.0,38,1
21.0,43,1
21.0,47,0
33.0,0,1
33.0,1,1
33.0,2,0
33.0,4,0
33.0,5,0
33.0,8,0
33.0,10,1
33.0,12,1
33.0,16,1
33.0,17,1
33.0,19,1
33.0,20,0
33.0,21,0
33.0,22,0
33.0,24,0
33.0,28,0
33.0,33,0
33.0,35,0
33.0,38,1
33.0,39,0
33.0,41,1
33.0,42,1
33.0,44,1
33.0,45,1
33.0,47,0
33.0,49,0
