worker,task,answer
0.0,1,1
0.0,11,1
0.0,12,0
0.0,17,0
0.0,21,0
0.0,22,0
0.0,23,1
0.0,29,0
0.0,30,1
0.0,34,1
0.0,40,1
0.0,42,1
0.0,43,0
0.0,45,1
0.0,48,0
2.0,1,1
2.0,5,0
2.0,6,1
2.0,11,1
2.0,14,0
2.0,15,1
2.0,16,1
2.0,17,0
2.0,21,0
2.0,23,1
2.0,25,0
2.0,26,1
2.0,30,1
2.0,36,0
2.0,40,1
2.0,41,0
2.0,43,0
2.0,47,1
2.0,48,0
2.0,49,1
8.0,1,1
8.0,2,0
8.0,7,1
8.0,19,0
8.0,22,0
8.0,24,1
8.0,26,0
8.0,29,0
8.0,31,1
8.0,33,0
8.0,34,0
8.0,36,1
8.0,38,0
8.0,39,1
8.0,42,0
8.0,46,0
8.0,48,1
13.0,4,1
13.0,9,0
13.0,10,0
13.0,14,0
13.0,16,0
13.0,17,0
13.0,22,1
13.0,23,1
13.0,24,1
13.0,25,0
13.0,26,0
13.0,27,0
13.0,31,1
13.0,33,1
13.0,34,1
13.0,35,1
13.0,37,0
13.0,38,1
13.0,40,1
13.0,44,0
13.0,45,1
13.0,46,0
16.0,10,0
16.0,13,1
16.0,18,1
16.0,24,0
16.0,28,1
16.0,32,1
16.0,38,1
16.0,42,0
18.0,10,0
18.0,11,1
18.0,12,0
18.0,23,0
18.0,30,1
18.0,39,0
18.0,41,1
18.0,42,1
18.0,43,1
18.0,46,0
18.0,48,1
19.0,7,1
19.0,9,0
19.0,11,1
19.0,12,1
19.0,13,0
19.0,14,1
19.0,20,0
19.0,21,0
19.0,27,0
19.0,29,1
19.0,34,0
19.0,36,0
19.0,44,1
19.0,47,1
23.0,0,1
23.0,2,0
23.0,3,1
23.0,6,0
23.0,11,0
23.0,16,0
23.0,20,0
23.0,23,1
23.0,24,1
23.0,26,1
23.0,30,1
23.0,31,1
23.0,35,1
23.0,41,1
23.0,43,0
23.0,46,0
23.0,47,1
23.0,48,1
24.0,0,1
24.0,7,0
24.0,15,1
24.0,16,1
24.0,20,0
24.0,21,0
24.0,22,0
24.0,23,1
24.0,24,1
24.0,25,0
24.0,27,0
24.0,28,0
24.0,34,1
24.0,43,0
24.0,44,1
24.0,47,1
27.0,0,0
27.0,1,1
27.0,4,0
27.0,5,0
27.0,15,1
27.0,16,0
27.0,18,1
27.0,20,1
