worker,task,answer
36,101,3
70,101,3
4,101,3
25,101,3
23,101,3
53,101,3
56,101,2
26,101,2
14,101,3
20,101,2
49,781,3
48,781,3
56,781,3
47,781,3
34,781,3
31,781,3
25,781,3
9,781,3
20,781,3
43,781,3
37,662,2
22,662,3
56,662,2
13,662,3
9,662,3
20,662,3
25,662,3
36,662,3
28,662,3
66,662,3
36,538,2
55,538,2
11,538,2
8,538,2
9,538,2
13,538,2
43,538,2
62,538,2
73,538,2
22,538,2
92,207,3
16,207,3
25,207,3
5,207,3
58,207,2
21,207,3
9,207,3
47,207,3
13,207,3
61,207,2
2,581,0
13,581,1
76,581,1
61,581,0
3,581,0
53,581,0
44,581,0
7,581,0
9,581,0
29,581,1
48,335,2
1,335,2
65,335,2
31,335,2
20,335,2
54,335,2
23,335,2
9,335,3
42,335,2
34,335,2
14,354,3
16,354,3
56,354,2
96,354,3
67,354,2
77,354,3
5,354,2
40,354,3
13,354,3
8,354,3
3,620,0
89,620,0
40,620,0
13,620,0
1,620,0
19,620,0
57,620,0
44,620,0
37,620,0
54,620,0
1,743,2
13,743,2
20,743,2
54,743,2
10,743,2
9,743,2
16,743,2
72,743,3
41,743,2
34,743,2
12,299,1
8,299,1
56,299,1
62,299,1
17,299,1
53,299,1
31,299,0
69,299,0
86,299,1
47,299,1
23,301,3
3,301,3
9,301,3
16,301,3
13,301,3
34,301,3
29,301,2
20,301,3
8,301,2
72,301,3
13,546,2
23,546,3
5,546,2
41,546,2
10,546,2
21,546,2
53,546,3
36,546,2
9,546,3
20,546,2
81,650,1
1,650,1
16,650,0
37,650,1
40,650,1
43,650,1
20,650,1
13,650,1
62,650,1
41,650,1
37,659,2
1,659,3
40,659,2
10,659,2
23,659,2
9,659,2
27,659,2
5,659,2
21,659,2
55,659,3
13,718,0
36,718,0
15,718,0
3,718,1
34,718,0
41,718,0
39,718,0
21,718,0
73,718,0
30,718,0
36,480,1
1,480,1
22,480,1
27,480,1
34,480,1
23,480,0
43,480,1
63,480,1
45,480,1
13,480,0
16,482,0
11,482,0
40,482,1
3,482,1
20,482,1
22,482,1
25,482,1
34,482,1
19,482,1
21,482,1
24,389,3
9,389,3
34,389,3
60,389,3
23,389,3
42,389,3
19,389,2
10,389,3
22,389,3
31,389,3
55,245,2
40,245,3
4,245,3
16,245,3
31,245,3
13,245,3
19,245,2
23,245,3
21,245,2
43,245,2
37,233,2
36,233,2
44,233,2
35,233,2
60,233,2
3,233,2
6,233,2
10,233,2
31,233,3
43,233,2
77,113,1
52,113,0
22,113,0
34,113,0
30,113,1
35,113,0
47,113,1
11,113,0
25,113,0
31,113,0
4,580,3
14,580,2
9,580,3
6,580,3
17,580,3
39,580,3
60,580,3
34,580,3
63,580,3
54,580,3
49,485,0
2,485,1
35,485,0
17,485,1
31,485,0
16,485,0
9,485,1
43,485,1
28,485,0
69,485,1
35,470,3
27,470,2
34,470,2
40,470,2
53,470,3
22,470,2
3,470,2
28,470,3
42,470,3
25,470,3
12,560,1
39,560,1
40,560,1
96,560,1
32,560,1
52,560,1
1,560,1
17,560,1
20,560,1
60,560,1
2,676,2
67,676,2
14,676,2
23,676,3
21,676,3
26,676,2
5,676,3
35,676,3
27,676,3
69,676,3
1,295,2
37,295,2
56,295,3
39,295,2
41,295,3
47,295,2
43,295,2
19,295,2
63,295,2
13,295,2
56,42,0
16,42,0
17,42,0
13,42,0
23,42,0
51,42,0
53,42,1
39,42,1
5,42,0
31,42,0
39,286,1
6,286,1
9,286,2
53,286,1
37,286,1
21,286,0
20,286,1
22,286,1
47,286,1
84,286,0
12,287,1
25,287,1
17,287,1
9,287,1
7,287,1
20,287,1
8,287,1
55,287,1
41,287,1
54,287,1
1,184,3
31,184,3
34,184,3
39,184,2
58,184,2
19,184,3
10,184,3
35,184,3
21,184,2
43,184,3
13,594,3
31,594,3
9,594,2
37,594,2
45,594,2
3,594,2
43,594,2
35,594,3
14,594,0
16,594,3
17,426,3
31,426,2
35,426,2
62,426,3
43,426,2
13,426,2
54,426,2
20,426,2
22,426,2
30,426,2
1,197,1
15,197,1
31,197,1
22,197,1
21,197,1
50,197,1
28,197,0
58,197,1
25,197,0
30,197,1
23,20,3
9,20,3
3,20,3
28,20,3
34,20,3
16,20,3
20,20,3
35,20,3
43,20,3
58,20,2
40,149,3
9,149,2
3,149,3
73,149,3
41,149,3
5,149,3
10,149,3
31,149,3
20,149,3
58,149,2
3,473,1
20,473,0
42,473,1
9,473,0
16,473,1
102,473,0
14,473,0
11,473,0
5,473,0
21,473,0
23,608,3
10,608,3
16,608,2
34,608,3
21,608,3
20,608,3
5,608,3
29,608,2
13,608,3
66,608,3
25,415,2
20,415,2
62,415,0
14,415,0
11,415,2
31,415,3
22,415,2
16,415,2
41,415,0
88,415,2
