worker,task,answer
0.0,0,1
0.0,2,0
0.0,3,0
0.0,6,1
0.0,7,1
0.0,9,0
0.0,11,0
0.0,15,1
0.0,19,1
0.0,20,0
0.0,21,1
0.0,25,0
0.0,27,0
0.0,33,0
0.0,37,1
0.0,38,0
0.0,41,1
0.0,45,1
2.0,3,1
2.0,13,0
2.0,18,0
2.0,21,0
2.0,26,0
2.0,27,1
2.0,32,1
2.0,33,0
2.0,36,0
2.0,38,0
2.0,41,1
2.0,43,0
2.0,45,1
2.0,46,1
2.0,47,1
8.0,3,0
8.0,11,0
8.0,14,0
8.0,15,1
8.0,19,1
8.0,23,0
8.0,29,1
8.0,30,1
8.0,34,0
8.0,39,0
8.0,40,1
8.0,44,1
8.0,46,1
8.0,48,1
8.0,49,1
12.0,2,1
12.0,5,0
12.0,6,0
12.0,9,1
12.0,13,1
12.0,15,1
12.0,18,0
12.0,22,0
12.0,34,0
12.0,36,1
12.0,37,0
12.0,38,0
12.0,45,1
12.0,47,0
13.0,4,1
13.0,5,0
13.0,12,0
13.0,13,0
13.0,15,0
13.0,22,1
13.0,26,0
13.0,28,1
13.0,30,0
13.0,34,1
13.0,36,1
13.0,38,1
13.0,42,0
13.0,47,0
13.0,48,1
15.0,1,1
15.0,9,0
15.0,13,0
15.0,15,1
15.0,16,1
15.0,18,1
15.0,26,0
15.0,27,1
15.0,31,0
15.0,32,1
15.0,34,1
15.0,38,1
15.0,40,1
15.0,42,1
15.0,49,1
17.0,0,1
17.0,2,1
17.0,3,1
17.0,8,0
17.0,14,1
17.0,25,1
17.0,26,1
17.0,27,1
17.0,33,1
17.0,39,0
17.0,43,1
17.0,45,1
17.0,48,1
28.0,2,0
28.0,5,0
28.0,8,1
28.0,12,1
28.0,13,0
28.0,17,1
28.0,22,0
28.0,23,1
28.0,25,1
28.0,29,1
28.0,30,1
28.0,40,0
28.0,43,1
28.0,44,1
28.0,45,0
28.0,49,0
30.0,1,0
30.0,4,0
30.0,7,0
30.0,16,1
30.0,17,1
30.0,27,1
30.0,29,1
30.0,37,1
30.0,38,1
30.0,43,0
30.0,48,0
30.0,49,1
33.0,6,1
33.0,8,1
33.0,13,0
33.0,14,0
33.0,20,0
33.0,22,1
33.0,23,0
33.0,33,0
33.0,36,0
33.0,38,0
33.0,39,1
33.0,40,0
33.0,41,0
33.0,49,0
35.0,15,1
35.0,19,0
35.0,22,0
35.0,27,1
35.0,32,0
35.0,36,1
35.0,47,0
39.0,9,1
39.0,13,0
39.0,14,0
39.0,17,1
39.0,22,1
39.0,24,1
39.0,28,0
39.0,29,0
39.0,31,0
39.0,39,0
39.0,40,1
39.0,41,1
39.0,42,1
39.0,45,1
39.0,46,1
39.0,48,1
41.0,1,1
41.0,2,1
41.0,8,1
41.0,17,0
41.0,18,1
41.0,24,0
41.0,27,0
41.0,34,1
41.0,35,1
41.0,39,1
41.0,40,1
41.0,43,0
41.0,45,1
41.0,48,0
42.0,0,1
42.0,8,1
42.0,9,1
42.0,10,0
42.0,12,0
42.0,13,1
42.0,19,1
42.0,22,0
42.0,24,0
42.0,28,0
42.0,29,0
42.0,31,0
42.0,33,0
42.0,41,1
42.0,44,1
48.0,1,0
48.0,4,0
48.0,5,1
48.0,6,1
48.0,8,1
48.0,15,0
48.0,16,1
48.0,19,1
48.0,22,0
48.0,24,0
48.0,25,0
48.0,27,0
48.0,37,0
48.0,39,0
48.0,41,1
48.0,42,1
48.0,44,1
48.0,47,1
53.0,0,1
53.0,2,0
53.0,7,1
53.0,9,1
53.0,12,1
53.0,17,1
53.0,19,1
53.0,21,1
53.0,26,1
53.0,28,1
53.0,30,1
53.0,31,0
53.0,38,0
53.0,42,1
53.0,44,0
53.0,45,0
53.0,47,0
59.0,0,1
59.0,1,1
59.0,2,0
59.0,5,1
59.0,6,1
59.0,7,1
59.0,8,1
59.0,11,0
59.0,15,1
59.0,16,1
59.0,17,1
59.0,27,1
59.0,30,0
59.0,33,0
59.0,36,0
59.0,37,1
59.0,38,1
59.0,40,1
59.0,43,0
59.0,44,1
59.0,47,1
59.0,49,1
61.0,1,0
61.0,5,1
61.0,6,0
61.0,12,1
