worker,task,answer
2.0,1,1
2.0,4,0
2.0,7,0
2.0,23,0
2.0,27,0
2.0,30,0
2.0,32,0
2.0,35,1
2.0,36,1
2.0,37,1
2.0,39,1
2.0,41,0
2.0,42,0
5.0,2,0
5.0,13,1
5.0,33,1
5.0,37,0
5.0,45,1
5.0,46,0
5.0,47,1
5.0,48,1
9.0,11,0
9.0,17,1
9.0,23,0
9.0,27,0
9.0,28,0
9.0,32,0
9.0,36,0
9.0,38,1
9.0,41,1
9.0,44,0
9.0,45,1
10.0,7,0
10.0,17,1
10.0,19,0
10.0,22,1
10.0,27,0
10.0,37,0
10.0,45,1
11.0,2,0
11.0,8,1
11.0,10,0
11.0,14,1
11.0,20,1
11.0,22,0
11.0,24,0
11.0,25,1
11.0,26,0
11.0,30,1
11.0,39,1
11.0,42,0
11.0,44,0
11.0,45,1
11.0,48,1
11.0,49,0
13.0,2,0
13.0,11,0
13.0,13,0
13.0,15,1
13.0,16,0
13.0,17,1
13.0,18,0
13.0,21,0
13.0,24,0
13.0,36,1
13.0,41,1
13.0,46,0
13.0,48,0
13.0,49,0
17.0,15,0
17.0,18,1
17.0,22,0
17.0,24,0
17.0,30,0
17.0,37,1
17.0,40,1
17.0,41,1
17.0,43,0
17.0,44,1
17.0,49,1
18.0,9,0
18.0,14,0
18.0,20,1
18.0,21,0
18.0,24,1
18.0,29,0
18.0,31,0
18.0,34,0
18.0,36,1
18.0,49,0
19.0,0,0
19.0,9,0
19.0,11,1
19.0,12,1
19.0,17,0
19.0,18,1
19.0,22,1
19.0,24,1
19.0,26,1
19.0,31,0
19.0,32,1
19.0,33,0
19.0,35,0
19.0,41,0
19.0,44,0
19.0,48,0
26.0,19,0
26.0,28,1
26.0,46,0
26.0,48,0
27.0,0,0
27.0,1,0
27.0,5,0
27.0,6,0
27.0,17,0
27.0,18,1
27.0,30,1
27.0,38,1
27.0,45,0
30.0,6,1
30.0,17,1
30.0,21,1
30.0,23,0
30.0,28,1
30.0,30,0
30.0,38,1
30.0,40,1
30.0,43,1
30.0,44,1
31.0,8,1
31.0,9,0
31.0,12,1
31.0,13,1
31.0,17,0
31.0,39,0
31.0,42,1
31.0,44,1
34.0,5,1
34.0,12,1
34.0,17,1
34.0,18,0
34.0,26,1
34.0,31,1
34.0,33,1
34.0,34,0
34.0,36,1
34.0,46,1
34.0,48,1
36.0,8,1
36.0,11,1
36.0,12,1
36.0,14,1
36.0,22,0
36.0,27,0
36.0,30,0
36.0,42,1
36.0,46,1
38.0,2,1
38.0,5,1
38.0,9,1
38.0,13,1
38.0,14,0
38.0,17,1
38.0,20,1
38.0,23,0
38.0,25,0
38.0,41,0
49.0,1,0
49.0,3,1
49.0,14,1
49.0,29,0
49.0,35,1
49.0,37,1
49.0,41,1
49.0,44,1
49.0,45,0
49.0,46,0
53.0,0,0
53.0,2,1
53.0,3,0
53.0,15,0
53.0,19,0
53.0,26,0
53.0,30,1
53.0,31,1
53.0,32,0
53.0,37,0
53.0,41,0
54.0,0,1
54.0,5,1
54.0,9,1
54.0,14,1
54.0,20,0
54.0,21,0
54.0,24,1
54.0,29,0
54.0,30,0
54.0,31,1
54.0,34,0
54.0,38,1
54.0,47,1
54.0,48,1
55.0,4,1
55.0,7,1
55.0,8,0
55.0,13,0
55.0,15,0
55.0,16,1
55.0,32,1
55.0,38,1
55.0,48,0
60.0,16,1
60.0,19,1
60.0,42,1
60.0,49,0
64.0,0,0
64.0,8,0
64.0,14,0
64.0,18,1
64.0,20,0
64.0,24,1
64.0,25,1
64.0,35,1
64.0,43,0
64.0,46,1
68.0,0,1
68.0,7,1
68.0,14,0
68.0,18,1
68.0,23,0
68.0,24,0
68.0,26,1
68.0,27,0
68.0,31,0
68.0,36,1
68.0,41,0
68.0,42,1
68.0,45,1
68.0,46,0
71.0,4,0
71.0,5,0
71.0,10,0
71.0,11,1
71.0,15,1
71.0,19,1
71.0,20,0
71.0,21,0
71.0,24,0
71.0,25,0
71.0,27,1
71.0,28,1
71.0,35,0
71.0,36,0
71.0,39,0
71.0,45,0
71.0,49,0
91.0,8,1
91.0,11,1
91.0,15,1
91.0,16,0
