worker,task,answer
6.0,3,1
6.0,15,1
6.0,26,1
6.0,29,1
6.0,34,0
6.0,39,1
6.0,44,0
9.0,1,0
9.0,6,0
9.0,9,0
9.0,15,1
9.0,16,0
9.0,24,1
9.0,25,1
9.0,30,0
9.0,37,1
9.0,38,1
9.0,48,1
11.0,12,1
11.0,20,0
11.0,23,0
11.0,24,0
11.0,31,0
11.0,34,1
11.0,38,1
11.0,40,0
19.0,5,0
19.0,34,1
19.0,35,1
19.0,40,1
36.0,3,0
36.0,9,1
36.0,10,1
36.0,12,0
36.0,18,0
36.0,21,1
36.0,22,1
36.0,24,0
36.0,38,0
36.0,42,0
36.0,46,1
37.0,8,0
37.0,13,1
37.0,20,0
37.0,21,1
37.0,28,1
37.0,32,0
37.0,36,0
37.0,37,1
37.0,44,0
37.0,48,0
38.0,3,0
38.0,7,0
38.0,9,0
38.0,15,1
38.0,20,1
38.0,22,0
38.0,27,0
38.0,36,0
38.0,42,0
38.0,45,1
40.0,7,0
40.0,8,1
40.0,11,1
40.0,17,0
40.0,28,1
40.0,34,1
40.0,47,0
40.0,49,0
55.0,0,1
55.0,3,0
55.0,4,1
55.0,14,1
55.0,16,0
55.0,17,1
55.0,18,1
55.0,19,1
55.0,21,0
55.0,31,1
55.0,33,1
55.0,36,1
55.0,38,1
55.0,40,0
55.0,43,1
55.0,45,0
55.0,48,0
57.0,5,1
57.0,7,0
57.0,9,1
57.0,16,1
57.0,21,0
57.0,36,0
57.0,37,0
57.0,41,0
70.0,5,1
70.0,8,0
70.0,16,1
70.0,17,1
70.0,27,0
70.0,33,0
70.0,34,0
70.0,39,1
70.0,42,1
70.0,43,0
70.0,48,1
74.0,1,0
74.0,5,0
74.0,6,1
74.0,7,0
74.0,11,1
74.0,30,0
74.0,32,0
74.0,35,1
74.0,36,1
74.0,38,1
74.0,40,0
74.0,46,1
78.0,2,0
78.0,4,0
78.0,15,1
78.0,16,1
78.0,29,1
78.0,34,0
80.0,7,0
80.0,13,1
80.0,14,1
80.0,16,0
80.0,27,0
80.0,32,0
81.0,3,0
81.0,6,1
81.0,8,1
81.0,17,1
81.0,18,1
81.0,20,0
81.0,37,1
81.0,42,0
81.0,46,1
81.0,48,1
86.0,14,1
86.0,18,1
86.0,27,0
86.0,44,1
90.0,5,1
90.0,9,0
90.0,12,0
90.0,17,0
90.0,24,1
90.0,34,1
93.0,0,0
93.0,7,1
93.0,9,0
