worker,task,answer
4.0,4,0
4.0,7,1
4.0,8,1
4.0,18,1
4.0,20,1
4.0,32,1
4.0,33,0
4.0,36,0
4.0,42,0
4.0,46,1
4.0,48,1
10.0,6,1
10.0,8,1
10.0,11,1
10.0,16,1
10.0,24,0
10.0,25,1
10.0,32,0
10.0,35,0
10.0,43,1
10.0,46,0
12.0,10,1
12.0,11,0
12.0,13,0
12.0,17,0
12.0,19,0
12.0,25,0
12.0,38,1
12.0,43,0
14.0,1,0
14.0,18,1
14.0,19,1
14.0,24,1
14.0,27,0
14.0,32,1
14.0,33,1
14.0,37,0
15.0,4,0
15.0,5,0
15.0,9,0
15.0,10,1
15.0,12,1
15.0,13,0
15.0,15,0
15.0,16,0
15.0,19,1
15.0,26,0
15.0,31,0
15.0,35,0
15.0,38,0
15.0,42,0
15.0,44,0
15.0,48,1
18.0,1,1
18.0,8,1
18.0,12,1
18.0,17,1
18.0,22,1
18.0,27,0
18.0,35,0
18.0,37,1
18.0,42,0
19.0,1,1
19.0,8,0
19.0,10,1
19.0,11,0
19.0,14,0
19.0,15,1
19.0,16,0
19.0,19,1
19.0,20,1
19.0,22,1
19.0,25,0
19.0,30,0
19.0,37,1
19.0,43,1
19.0,45,0
19.0,48,1
20.0,2,1
20.0,15,0
20.0,16,0
20.0,25,0
20.0,29,1
20.0,32,1
20.0,44,0
41.0,0,0
41.0,5,1
41.0,8,1
41.0,17,1
41.0,24,0
41.0,27,0
41.0,35,1
41.0,38,0
41.0,46,0
44.0,0,1
44.0,7,0
44.0,18,0
44.0,25,1
44.0,27,1
44.0,28,0
44.0,30,0
44.0,35,0
44.0,36,0
44.0,39,1
44.0,49,1
48.0,1,0
48.0,11,1
48.0,13,0
48.0,22,1
48.0,25,1
48.0,27,0
48.0,28,1
48.0,35,0
48.0,37,1
48.0,41,1
48.0,44,0
48.0,45,1
53.0,22,0
53.0,23,0
53.0,25,1
53.0,26,0
53.0,31,1
53.0,47,1
57.0,1,1
57.0,5,1
57.0,9,1
57.0,15,1
57.0,19,0
57.0,22,0
57.0,28,1
57.0,29,0
57.0,34,0
57.0,39,0
57.0,45,1
64.0,1,1
64.0,2,0
64.0,9,1
64.0,11,0
64.0,13,1
64.0,18,1
64.0,19,0
64.0,34,1
64.0,45,1
64.0,46,1
65.0,8,1
65.0,14,0
65.0,15,0
65.0,16,0
65.0,17,0
65.0,22,0
71.0,2,0
71.0,7,0
71.0,23,1
71.0,36,0
71.0,37,1
71.0,41,1
71.0,47,0
71.0,49,1
72.0,3,1
72.0,22,1
72.0,24,1
72.0,25,0
72.0,28,0
72.0,32,1
72.0,34,1
72.0,35,1
72.0,43,0
72.0,49,1
80.0,2,1
80.0,5,0
80.0,7,0
80.0,14,1
80.0,18,1
80.0,33,1
80.0,46,1
93.0,4,0
93.0,19,0
93.0,27,1
93.0,32,0
93.0,33,1
93.0,37,1
93.0,39,0
93.0,41,0
93.0,43,1
108.0,2,0
108.0,5,1
108.0,13,0
108.0,15,0
108.0,16,1
108.0,21,0
108.0,28,0
108.0,31,1
108.0,33,0
110.0,3,1
110.0,7,1
110.0,9,0
110.0,10,0
110.0,13,0
110.0,16,0
110.0,20,1
110.0,26,1
110.0,33,0
116.0,1,0
116.0,3,0
116.0,8,1
116.0,15,1
116.0,28,0
116.0,31,1
116.0,39,1
116.0,42,0
116.0,49,1
122.0,0,1
122.0,16,0
122.0,26,0
122.0,29,0
122.0,34,1
122.0,45,0
122.0,46,0
122.0,49,1
128.0,1,1
128.0,8,0
128.0,17,0
128.0,18,1
128.0,24,1
128.0,30,0
128.0,33,0
128.0,34,0
128.0,46,0
129.0,5,0
129.0,22,0
129.0,26,0
129.0,30,0
129.0,37,1
129.0,38,1
129.0,44,0
134.0,1,0
134.0,2,0
134.0,7,1
134.0,16,0
134.0,20,0
134.0,21,0
134.0,22,1
134.0,24,1
134.0,28,1
134.0,39,0
134.0,42,1
134.0,46,0
135.0,1,1
135.0,2,1
135.0,3,0
135.0,19,0
135.0,39,0
135.0,49,1
151.0,6,0
151.0,9,1
151.0,11,0
151.0,12,1
151.0,13,0
151.0,16,1
151.0,19,1
151.0,27,0
151.0,29,0
151.0,33,0
151.0,34,0
151.0,36,0
151.0,46,0
152.0,11,0
152.0,13,1
152.0,15,0
152.0,21,1
152.0,26,1
152.0,38,1
152.0,39,0
152.0,40,1
152.0,43,0
155.0,19,0
155.0,21,0
155.0,28,0
155.0,33,0
155.0,37,1
155.0,38,0
155.0,40,0
155.0,43,0
155.0,45,1
155.0,47,0
159.0,0,0
159.0,9,0
159.0,13,1
159.0,20,1
159.0,25,0
159.0,31,1
159.0,35,1
159.0,40,0
159.0,43,1
159.0,46,1
161.0,1,0
161.0,8,1
161.0,11,1
161.0,18,1
161.0,24,0
161.0,42,1
161.0,49,1
164.0,2,0
164.0,4,0
164.0,11,0
164.0,12,1
164.0,25,1
164.0,27,0
164.0,29,1
164.0,31,0
164.0,38,0
164.0,43,1
164.0,47,1
165.0,1,0
165.0,3,1
165.0,16,0
165.0,19,0
165.0,22,1
165.0,25,0
165.0,30,1
165.0,34,0
165.0,38,0
165.0,41,0
165.0,45,1
169.0,2,1
169.0,3,1
169.0,18,0
169.0,23,1
169.0,24,1
169.0,33,0
169.0,40,1
169.0,45,1
171.0,2,0
171.0,4,1
171.0,5,0
171.0,11,1
171.0,12,1
171.0,14,1
171.0,19,1
171.0,23,1
171.0,25,0
171.0,34,1
171.0,38,0
174.0,2,0
174.0,8,0
174.0,13,0
174.0,17,1
174.0,20,1
174.0,26,1
174.0,28,1
174.0,33,0
174.0,34,1
174.0,36,0
174.0,39,1
174.0,42,0
174.0,43,0
174.0,46,0
175.0,10,1
175.0,17,0
175.0,19,1
175.0,22,1
175.0,23,0
175.0,25,0
175.0,27,1
175.0,32,1
175.0,41,0
175.0,43,0
179.0,5,0
179.0,10,1
179.0,12,1
179.0,18,0
179.0,20,1
179.0,22,0
179.0,25,0
179.0,33,0
179.0,36,0
179.0,38,0
180.0,3,1
180.0,7,0
180.0,17,1
180.0,21,0
180.0,30,0
180.0,34,0
180.0,43,0
180.0,44,0
180.0,45,1
180.0,46,0
191.0,1,0
191.0,3,1
191.0,13,1
191.0,21,1
191.0,24,1
191.0,37,1
191.0,45,0
191.0,47,0
191.0,48,1
194.0,2,1
194.0,25,1
194.0,32,1
194.0,35,1
194.0,41,1
197.0,3,0
197.0,16,0
197.0,21,0
197.0,22,0
197.0,25,0
197.0,42,0
198.0,3,1
198.0,6,0
198.0,7,0
198.0,16,0
198.0,22,1
198.0,25,0
198.0,26,0
198.0,47,1
