worker,task,answer
1.0,0,0
1.0,17,0
1.0,23,1
1.0,24,0
1.0,31,1
1.0,35,1
1.0,37,1
1.0,40,0
1.0,46,1
1.0,47,0
2.0,0,0
2.0,2,1
2.0,14,0
2.0,18,0
2.0,24,0
2.0,34,0
2.0,39,1
2.0,41,0
2.0,49,0
9.0,23,1
9.0,28,1
9.0,29,0
9.0,30,1
9.0,35,1
9.0,36,1
9.0,39,0
9.0,48,0
13.0,3,1
13.0,14,0
13.0,16,1
13.0,21,0
13.0,27,0
13.0,30,1
13.0,32,0
13.0,36,1
13.0,42,1
13.0,43,0
13.0,47,0
15.0,0,0
15.0,10,0
15.0,11,1
15.0,15,1
15.0,16,1
15.0,19,1
15.0,21,1
15.0,23,1
15.0,33,1
15.0,35,1
15.0,36,0
15.0,38,0
21.0,0,1
21.0,2,1
21.0,10,0
21.0,12,1
21.0,15,0
21.0,16,1
21.0,36,1
21.0,40,0
21.0,46,0
24.0,5,1
24.0,14,1
24.0,16,0
24.0,19,1
24.0,25,1
24.0,33,1
24.0,35,0
24.0,49,1
36.0,0,0
36.0,6,0
36.0,8,1
36.0,12,1
36.0,16,0
36.0,24,0
36.0,37,1
36.0,40,0
36.0,42,0
36.0,44,0
36.0,48,1
37.0,13,1
37.0,25,1
37.0,28,0
37.0,30,1
37.0,37,1
37.0,40,1
37.0,43,0
37.0,44,1
37.0,48,0
39.0,0,1
39.0,1,0
39.0,3,1
39.0,7,0
39.0,9,1
39.0,24,1
39.0,29,0
39.0,38,1
39.0,41,0
44.0,0,0
44.0,2,0
44.0,12,1
44.0,13,0
44.0,14,1
44.0,29,0
44.0,41,0
44.0,42,0
44.0,49,1
45.0,4,1
45.0,5,1
45.0,7,0
45.0,8,1
45.0,9,0
45.0,20,1
45.0,21,0
45.0,26,1
46.0,0,1
46.0,2,0
46.0,3,1
46.0,8,0
46.0,9,1
46.0,11,1
46.0,20,0
46.0,22,0
46.0,30,0
46.0,37,0
47.0,5,1
47.0,9,0
47.0,12,1
47.0,16,1
47.0,22,0
47.0,25,1
47.0,31,1
47.0,32,0
47.0,38,0
47.0,44,0
50.0,8,0
50.0,18,1
50.0,22,1
50.0,27,1
50.0,33,0
50.0,40,0
50.0,42,0
50.0,43,1
50.0,49,1
53.0,15,0
53.0,17,1
53.0,18,1
53.0,22,1
53.0,27,0
53.0,28,0
53.0,30,0
53.0,31,1
53.0,43,1
53.0,45,1
53.0,46,0
53.0,48,0
56.0,2,1
56.0,4,0
56.0,10,0
56.0,17,0
56.0,22,1
56.0,28,0
56.0,32,1
56.0,42,0
61.0,9,1
61.0,27,0
61.0,44,0
61.0,48,0
63.0,10,0
63.0,19,1
63.0,21,0
63.0,23,1
63.0,25,1
63.0,29,1
63.0,30,0
63.0,31,1
63.0,35,0
63.0,42,1
63.0,43,1
63.0,48,1
66.0,0,0
66.0,5,0
66.0,7,0
66.0,14,0
66.0,16,1
66.0,21,0
66.0,26,1
66.0,29,0
66.0,30,0
66.0,43,1
88.0,3,1
88.0,5,0
88.0,21,1
88.0,23,1
88.0,29,0
88.0,31,1
88.0,33,0
88.0,35,1
88.0,36,1
88.0,38,0
88.0,39,1
88.0,43,0
89.0,10,0
89.0,18,1
89.0,26,1
89.0,33,0
89.0,35,1
89.0,39,1
89.0,45,1
91.0,4,1
91.0,11,1
91.0,12,1
91.0,18,0
91.0,44,0
96.0,5,0
96.0,7,1
96.0,12,0
96.0,18,0
96.0,25,0
96.0,30,0
96.0,32,0
96.0,36,1
96.0,43,1
111.0,3,1
111.0,10,0
111.0,11,1
111.0,19,0
111.0,20,1
111.0,24,0
111.0,31,1
111.0,34,0
111.0,37,0
111.0,41,1
111.0,44,1
111.0,48,0
111.0,49,1
112.0,1,1
112.0,3,1
112.0,7,1
112.0,15,1
112.0,24,1
112.0,27,0
112.0,29,0
112.0,34,0
112.0,40,1
112.0,47,0
113.0,5,1
113.0,23,1
113.0,28,1
113.0,31,1
113.0,34,1
113.0,37,1
113.0,39,1
113.0,43,0
113.0,47,1
119.0,1,1
119.0,5,1
119.0,11,0
119.0,13,0
119.0,18,0
119.0,20,0
119.0,21,0
119.0,27,0
119.0,47,0
119.0,48,1
123.0,1,1
123.0,2,0
123.0,14,0
123.0,24,0
123.0,25,1
123.0,32,0
123.0,33,1
123.0,34,1
126.0,0,0
126.0,3,0
126.0,5,1
126.0,6,1
126.0,39,0
126.0,42,0
126.0,46,0
126.0,49,0
127.0,3,1
127.0,6,1
127.0,8,0
127.0,13,1
127.0,41,1
127.0,42,0
127.0,45,0
127.0,47,1
127.0,49,1
130.0,0,0
130.0,5,0
130.0,7,0
130.0,10,0
130.0,26,0
130.0,33,1
130.0,36,1
130.0,43,1
130.0,48,1
133.0,7,1
133.0,14,0
133.0,17,0
133.0,34,1
133.0,37,0
133.0,38,0
133.0,48,0
137.0,4,0
137.0,6,1
137.0,14,1
137.0,16,0
137.0,20,1
137.0,27,1
137.0,41,1
137.0,46,1
137.0,47,0
142.0,5,0
142.0,6,1
142.0,10,0
142.0,12,1
142.0,18,1
142.0,20,1
142.0,26,0
142.0,27,1
142.0,29,1
142.0,36,0
142.0,46,0
142.0,49,0
143.0,13,0
143.0,25,1
143.0,35,1
143.0,46,1
152.0,9,0
152.0,12,0
152.0,18,0
152.0,22,1
152.0,33,1
152.0,34,0
152.0,38,1
152.0,46,1
153.0,1,1
153.0,3,0
153.0,4,0
153.0,6,1
153.0,8,0
153.0,16,0
153.0,18,0
153.0,20,0
153.0,27,0
153.0,31,1
153.0,34,1
153.0,40,0
153.0,48,1
153.0,49,0
161.0,0,0
161.0,2,0
161.0,13,0
161.0,31,0
161.0,40,1
164.0,1,1
164.0,9,0
164.0,13,0
164.0,14,0
164.0,16,1
164.0,23,1
164.0,28,0
164.0,29,1
164.0,30,1
164.0,32,1
164.0,37,0
164.0,39,1
164.0,40,1
164.0,49,1
165.0,1,1
165.0,4,1
165.0,10,1
165.0,13,1
165.0,16,1
165.0,22,0
165.0,30,1
165.0,34,1
165.0,35,1
165.0,36,1
165.0,39,1
165.0,43,0
165.0,44,1
165.0,45,1
165.0,46,1
168.0,2,0
168.0,7,0
168.0,8,1
168.0,10,0
168.0,12,0
168.0,16,0
168.0,17,1
168.0,22,1
168.0,24,0
168.0,25,1
168.0,27,1
168.0,32,0
168.0,37,1
174.0,5,1
174.0,7,1
174.0,17,0
174.0,19,1
174.0,22,0
174.0,31,1
174.0,33,0
174.0,48,1
177.0,8,0
177.0,11,1
177.0,13,1
177.0,15,0
177.0,16,0
177.0,17,0
177.0,18,0
177.0,31,1
177.0,35,0
177.0,37,0
177.0,38,0
177.0,41,1
177.0,42,1
177.0,43,1
177.0,45,1
179.0,1,0
179.0,2,0
179.0,11,1
179.0,18,0
179.0,19,1
179.0,20,1
