worker,task,answer
1.0,1,0
1.0,7,1
1.0,8,0
1.0,13,1
1.0,14,1
1.0,15,0
1.0,17,1
1.0,18,0
1.0,20,1
1.0,21,1
1.0,24,0
1.0,26,1
1.0,27,1
1.0,30,0
1.0,37,1
1.0,38,1
1.0,41,1
1.0,43,1
3.0,0,0
3.0,9,1
3.0,11,1
3.0,12,1
3.0,15,0
3.0,16,0
3.0,19,1
3.0,24,1
3.0,29,0
3.0,31,1
3.0,32,1
3.0,36,1
3.0,45,0
7.0,1,0
7.0,7,0
7.0,11,0
7.0,12,1
7.0,13,1
7.0,16,1
7.0,17,1
7.0,20,0
7.0,21,0
7.0,27,0
7.0,28,1
7.0,33,1
7.0,34,1
7.0,39,1
10.0,0,0
10.0,1,0
10.0,3,0
10.0,4,0
10.0,13,0
10.0,14,1
10.0,17,0
10.0,18,0
10.0,19,0
10.0,24,0
10.0,41,1
10.0,45,1
10.0,49,0
15.0,0,0
15.0,2,0
15.0,9,1
15.0,18,0
15.0,19,0
15.0,21,0
15.0,24,0
15.0,26,1
15.0,28,1
15.0,37,1
15.0,38,0
15.0,39,1
15.0,40,1
15.0,43,1
15.0,47,0
16.0,3,0
16.0,4,1
16.0,7,0
16.0,12,1
16.0,13,1
16.0,16,0
16.0,19,1
16.0,20,0
16.0,21,1
16.0,27,1
16.0,28,0
16.0,30,0
16.0,39,1
16.0,40,1
16.0,42,0
16.0,48,0
16.0,49,0
17.0,1,0
17.0,2,0
17.0,12,0
17.0,13,1
17.0,20,0
17.0,26,1
17.0,28,0
17.0,31,1
17.0,34,0
17.0,35,0
17.0,36,1
17.0,41,1
17.0,44,0
17.0,46,1
17.0,47,0
17.0,48,0
20.0,13,1
20.0,14,0
20.0,16,1
20.0,19,1
20.0,20,0
20.0,26,1
20.0,33,1
20.0,41,1
20.0,44,0
20.0,48,1
22.0,0,0
22.0,2,0
22.0,3,0
22.0,6,1
22.0,8,1
22.0,10,1
22.0,17,0
22.0,18,0
22.0,21,0
22.0,23,0
22.0,26,0
22.0,36,0
22.0,44,1
22.0,45,0
22.0,46,1
22.0,47,1
22.0,49,0
23.0,1,0
23.0,3,0
23.0,5,1
23.0,6,1
23.0,8,0
23.0,10,1
23.0,16,0
23.0,29,1
23.0,30,1
23.0,31,1
23.0,33,0
23.0,38,1
23.0,45,0
23.0,46,0
23.0,47,0
26.0,5,0
26.0,9,1
26.0,10,0
26.0,15,0
26.0,19,0
26.0,22,1
26.0,23,0
26.0,25,0
26.0,34,1
26.0,45,0
26.0,46,1
26.0,47,1
27.0,0,1
27.0,6,1
27.0,9,0
27.0,14,1
27.0,27,1
27.0,37,0
27.0,43,1
27.0,48,1
32.0,0,0
32.0,4,0
32.0,6,0
32.0,8,0
32.0,11,0
32.0,15,1
32.0,16,1
32.0,17,0
32.0,19,1
32.0,22,0
32.0,25,0
32.0,33,0
32.0,36,0
32.0,41,1
32.0,42,0
32.0,47,1
32.0,48,0
34.0,0,0
34.0,5,0
34.0,6,1
34.0,15,1
34.0,16,1
34.0,18,0
34.0,21,1
34.0,23,0
34.0,27,0
34.0,32,1
34.0,33,0
34.0,36,1
