worker,task,answer
ANKWF7RC5KIMN,50,1
A2U3GIFZQ60NZC,1502,0
AMB0MI0ETV2QN,104,0
A2H21M9SXH64CH,1781,0
A11SLRXUNTJBJN,834,0
A1WCS9A1G451ET,1828,0
A3OVORVFL0XDTW,508,0
A3QYFK401W415E,1255,1
AMB0MI0ETV2QN,610,0
A3OJ1IOB618GL1,834,1
A2YTQZXX709TKL,1144,1
A3HB574VTU7ZFQ,501,0
A2AU1R4ZU1ZJ1A,784,1
A3OJ1IOB618GL1,784,0
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,1034,1
A2AU1R4ZU1ZJ1A,397,0
AWAFCJJRHVAJJ,1120,0
AS52W5HOMKHLU,837,0
A2AU1R4ZU1ZJ1A,726,1
AWAFCJJRHVAJJ,837,0
A179VLKURU2LOC,485,0
AS52W5HOMKHLU,752,0
A2CGWHQ96BMD4R,1963,0
A2AU1R4ZU1ZJ1A,1963,1
A2VLOL5DA4M2T1,1502,0
A11SLRXUNTJBJN,543,0
A2YTQZXX709TKL,149,0
A2YTQZXX709TKL,566,0
A3GJG5WDSBJDF9,1001,0
A2YTQZXX709TKL,50,0
A3OJ1IOB618GL1,585,0
A38TVCJD8W9XVP,149,0
A38TVCJD8W9XVP,566,0
A3GJG5WDSBJDF9,676,0
A3HB574VTU7ZFQ,1922,0
AWAFCJJRHVAJJ,508,0
A3HB574VTU7ZFQ,585,0
AWAFCJJRHVAJJ,80,1
A3GJG5WDSBJDF9,223,0
A2AU1R4ZU1ZJ1A,1502,1
A2ZSRG20LC3J0C,1004,0
A2AU1R4ZU1ZJ1A,1330,1
A3GJG5WDSBJDF9,543,0
A8973OC7HM3Y6,676,0
AWAFCJJRHVAJJ,1922,0
A2DOANWK20ADX8,603,0
A1PX8UYPRGZCO9,223,0
A8973OC7HM3Y6,1387,1
A1GRVYC1M3TAUB,752,1
A2SKWBR49HEXFY,837,0
A2SQGQ991CEHPJ,752,0
AS52W5HOMKHLU,610,0
A2YCMDV70RH926,1928,0
A8973OC7HM3Y6,1828,1
A2SQGQ991CEHPJ,671,0
A2SKWBR49HEXFY,551,0
A2ZSRG20LC3J0C,676,0
A11M3WJ9A9KH6A,671,0
A2SKWBR49HEXFY,50,0
A2YTQZXX709TKL,1330,0
AWAFCJJRHVAJJ,1527,0
A1PX8UYPRGZCO9,815,1
A2AU1R4ZU1ZJ1A,834,1
A238AK06DRI5FX,1847,0
A2SQGQ991CEHPJ,1033,0
AS52W5HOMKHLU,603,0
A2AU1R4ZU1ZJ1A,1805,1
ATUMNO19F5R71,603,0
A11SLRXUNTJBJN,1387,0
AWAFCJJRHVAJJ,1847,0
AS52W5HOMKHLU,80,1
A26O4OGE3YI0UX,815,0
AOCJFXTIP7H3A,1293,0
A3N458VACEVX58,223,0
A23HU633Q6EQCN,585,0
AS52W5HOMKHLU,158,0
AOCJFXTIP7H3A,423,0
A2VLOL5DA4M2T1,1963,0
A32U6TE5GJV6FS,1805,0
AOCJFXTIP7H3A,1144,1
A3M2JHNZ7X8BOC,80,1
A2YTQZXX709TKL,140,0
A3HB574VTU7ZFQ,1137,0
