worker,task,answer
A2U3GIFZQ60NZC,1729,1
AMB0MI0ETV2QN,104,0
A11SLRXUNTJBJN,834,0
A2AU1R4ZU1ZJ1A,1007,1
AS52W5HOMKHLU,1590,0
A3M34FQ1OVNWPG,867,1
A3OJ1IOB618GL1,834,1
A3EGTD5X91JG0H,1779,0
A3M34FQ1OVNWPG,31,0
A1WIF4O1JVKM19,126,0
A2AU1R4ZU1ZJ1A,1780,1
A2AU1R4ZU1ZJ1A,935,1
A2DULTV0RVMIN4,396,0
A3M34FQ1OVNWPG,1347,0
A2YTQZXX709TKL,971,0
AS52W5HOMKHLU,805,0
A2AU1R4ZU1ZJ1A,1899,1
A2AU1R4ZU1ZJ1A,1603,1
AS52W5HOMKHLU,837,0
AS52W5HOMKHLU,1916,0
A1KHK2C32M9BER,1347,0
A11SLRXUNTJBJN,1007,0
A3GJG5WDSBJDF9,605,0
A3GJG5WDSBJDF9,1787,0
AWAFCJJRHVAJJ,837,0
AWAFCJJRHVAJJ,1916,0
A3GJG5WDSBJDF9,244,0
AS52W5HOMKHLU,544,0
AS52W5HOMKHLU,918,0
AWAFCJJRHVAJJ,1998,0
A3GJG5WDSBJDF9,1511,0
A35F9JZCBMWW8P,733,0
A1ZE8RQYXP2EHZ,867,1
AS52W5HOMKHLU,1841,0
A38TVCJD8W9XVP,244,0
A2VLOL5DA4M2T1,1729,1
A14ZRGA0JDMF7R,1882,0
A2YTQZXX709TKL,1154,0
A3GJG5WDSBJDF9,1001,0
A2AU1R4ZU1ZJ1A,36,1
A2W9NTI22HTWGF,649,0
A2W9NTI22HTWGF,1140,0
A38TVCJD8W9XVP,1154,0
A3GJG5WDSBJDF9,549,0
A1K94P4CIXP468,1596,1
A1K96S33FDRUJW,1613,0
A3GJG5WDSBJDF9,649,0
A3GJG5WDSBJDF9,1140,0
A2AU1R4ZU1ZJ1A,805,0
A11SLRXUNTJBJN,315,0
AS52W5HOMKHLU,1108,0
AS52W5HOMKHLU,569,0
AWAFCJJRHVAJJ,396,0
A1K96S33FDRUJW,267,0
A2AU1R4ZU1ZJ1A,596,0
A2VLOL5DA4M2T1,1508,0
AS52W5HOMKHLU,452,0
A2AU1R4ZU1ZJ1A,22,1
A1PX8UYPRGZCO9,857,0
A2AU1R4ZU1ZJ1A,1729,1
AS52W5HOMKHLU,930,0
A2SKWBR49HEXFY,7,0
A2AU1R4ZU1ZJ1A,1121,0
A1K8LMHVN80G0X,805,1
A2J853TSTRPTX7,1613,0
A1PX8UYPRGZCO9,1596,0
A2AU1R4ZU1ZJ1A,1590,0
AHJGJ2J15SEHY,1007,0
A2AU1R4ZU1ZJ1A,106,1
A1GRVYC1M3TAUB,544,1
A1GRVYC1M3TAUB,918,1
A2SKWBR49HEXFY,837,0
A2SKWBR49HEXFY,1916,0
A2SQGQ991CEHPJ,544,0
A2SQGQ991CEHPJ,918,0
A1PX8UYPRGZCO9,1074,0
A2ZSRG20LC3J0C,384,0
A8973OC7HM3Y6,466,1
AS52W5HOMKHLU,466,0
A167L0JU5N1097,36,1
A22075U2VINOZF,106,0
A2AU1R4ZU1ZJ1A,1347,1
A1PX8UYPRGZCO9,776,0
ACJ932ZK2VCW9,1589,0
A2VLOL5DA4M2T1,857,0
A1GRVYC1M3TAUB,311,1
A8973OC7HM3Y6,439,0
A1PX8UYPRGZCO9,1899,0
A1WMV8ABNV13WN,1958,0
AS52W5HOMKHLU,1451,0
A2J6NW9O56WETD,1501,0
A1PX8UYPRGZCO9,466,0
A2VLOL5DA4M2T1,867,1
A2AU1R4ZU1ZJ1A,1942,1
A2AU1R4ZU1ZJ1A,1017,1
A2YTQZXX709TKL,1121,0
A3HB574VTU7ZFQ,1508,0
A2ZSRG20LC3J0C,311,0
A2AU1R4ZU1ZJ1A,1816,0
A2VLOL5DA4M2T1,1958,0
A2AU1R4ZU1ZJ1A,834,1
A2VLOL5DA4M2T1,1451,0
AWAFCJJRHVAJJ,1958,0
AS52W5HOMKHLU,1899,0
A22075U2VINOZF,439,0
A11M3WJ9A9KH6A,126,0
A2F7FQ1QH5O5DK,1384,1
A17AOG749U4H3K,1074,0
A2VLOL5DA4M2T1,1613,0
AWAFCJJRHVAJJ,1590,0
A14ZS4XY2AXKXA,1023,0
A3UNZFWALMO6SQ,1501,0
A11M3WJ9A9KH6A,1148,0
AZVWRI5LQI4K6,712,0
AZVWRI5LQI4K6,1545,0
A2SKWBR49HEXFY,439,0
A11M3WJ9A9KH6A,712,0
A11M3WJ9A9KH6A,1545,0
A2VLOL5DA4M2T1,22,0
A23HU633Q6EQCN,1603,0
AWAFCJJRHVAJJ,1335,0
A1PX8UYPRGZCO9,733,0
AO7W3AV3GOAEY,649,0
AO7W3AV3GOAEY,1140,0
A1PHROCA9UAKCU,478,0
A1PX8UYPRGZCO9,416,0
A23HU633Q6EQCN,1017,1
A32U6TE5GJV6FS,488,0
A2ZSRG20LC3J0C,955,0
A1PX8UYPRGZCO9,244,0
AO7W3AV3GOAEY,266,0
A8973OC7HM3Y6,266,0
AOCJFXTIP7H3A,1511,0
A2ZSRG20LC3J0C,1998,0
AS52W5HOMKHLU,31,0
A2YTQZXX709TKL,139,0
A2ZSRG20LC3J0C,85,0
A2VLOL5DA4M2T1,126,0
AS52W5HOMKHLU,1511,0
A8973OC7HM3Y6,298,0
A2YTQZXX709TKL,227,1
