worker,task,answer
1.0,0,1
1.0,8,1
1.0,9,0
1.0,11,1
1.0,12,0
1.0,15,1
1.0,17,0
1.0,19,0
1.0,24,0
1.0,31,1
1.0,36,1
1.0,38,1
1.0,47,0
12.0,4,0
12.0,7,1
12.0,8,1
12.0,11,0
12.0,13,0
12.0,14,0
12.0,21,1
12.0,23,0
12.0,24,0
12.0,26,1
12.0,29,0
12.0,33,1
12.0,38,0
12.0,40,1
12.0,41,0
14.0,7,1
14.0,11,1
14.0,12,1
14.0,13,0
14.0,15,1
14.0,24,1
14.0,25,0
14.0,33,0
14.0,38,0
14.0,41,0
14.0,42,0
14.0,43,0
14.0,48,1
14.0,49,1
16.0,3,0
16.0,4,1
16.0,9,1
16.0,11,1
16.0,13,1
16.0,18,0
16.0,21,1
16.0,22,1
16.0,25,1
16.0,32,0
16.0,33,1
16.0,35,1
16.0,39,0
16.0,40,0
16.0,42,1
16.0,46,1
17.0,0,1
17.0,3,0
17.0,6,0
17.0,10,0
17.0,11,1
17.0,14,0
17.0,16,0
17.0,21,1
17.0,25,0
17.0,31,1
17.0,32,1
17.0,33,0
17.0,36,0
17.0,42,1
17.0,44,1
17.0,47,1
17.0,48,1
20.0,4,0
20.0,6,1
20.0,7,1
20.0,11,1
20.0,13,1
20.0,16,0
20.0,18,0
20.0,24,1
20.0,30,0
20.0,31,1
20.0,34,0
20.0,36,0
20.0,38,0
20.0,39,0
20.0,44,0
20.0,45,1
25.0,3,1
25.0,6,1
25.0,9,0
25.0,15,0
25.0,19,1
25.0,22,0
25.0,23,0
25.0,24,0
25.0,28,0
25.0,31,0
25.0,34,1
25.0,35,1
25.0,37,0
25.0,38,1
25.0,40,1
25.0,48,0
26.0,3,0
26.0,5,1
26.0,6,0
26.0,11,1
26.0,15,1
26.0,20,1
26.0,22,0
26.0,23,1
26.0,32,1
26.0,33,0
26.0,37,1
26.0,38,1
26.0,45,1
26.0,46,1
29.0,5,0
29.0,6,1
29.0,7,1
29.0,11,1
29.0,13,0
29.0,15,1
29.0,17,0
29.0,19,1
29.0,22,0
29.0,23,0
29.0,26,1
29.0,31,0
29.0,36,0
29.0,37,0
29.0,40,1
29.0,42,1
29.0,47,1
31.0,1,0
31.0,8,1
31.0,9,1
31.0,15,0
31.0,19,1
31.0,20,0
31.0,23,1
31.0,26,0
31.0,29,1
31.0,33,1
31.0,34,1
31.0,35,1
31.0,41,0
31.0,48,0
31.0,49,1
34.0,6,1
34.0,7,0
34.0,10,1
34.0,17,1
34.0,18,1
34.0,19,1
34.0,22,1
34.0,23,0
34.0,26,1
34.0,36,1
34.0,41,1
34.0,42,1
34.0,44,1
36.0,1,0
36.0,2,1
36.0,9,1
36.0,11,1
36.0,13,1
36.0,17,0
36.0,22,0
36.0,27,1
36.0,30,0
36.0,37,0
36.0,49,1
44.0,2,0
44.0,3,0
44.0,4,1
44.0,7,0
44.0,8,1
44.0,9,1
44.0,13,1
44.0,16,1
44.0,18,0
44.0,23,1
44.0,25,0
44.0,28,1
44.0,36,0
44.0,42,0
44.0,49,0
47.0,1,1
47.0,3,0
47.0,6,0
47.0,8,0
47.0,14,1
47.0,15,1
47.0,16,1
47.0,17,0
47.0,20,1
47.0,21,0
47.0,38,0
47.0,41,0
47.0,43,0
47.0,45,0
47.0,46,0
53.0,12,1
53.0,15,0
53.0,20,1
53.0,21,1
53.0,28,0
53.0,29,1
53.0,30,1
53.0,31,1
53.0,36,0
53.0,39,0
53.0,44,0
53.0,45,0
53.0,47,1
53.0,49,0
58.0,1,0
58.0,2,0
58.0,5,1
58.0,6,1
58.0,7,0
58.0,12,0
58.0,14,1
58.0,19,0
58.0,24,1
58.0,26,1
58.0,29,1
58.0,30,0
58.0,37,1
58.0,42,0
58.0,44,1
58.0,46,0
58.0,47,1
58.0,48,0
68.0,0,1
68.0,4,0
68.0,7,0
68.0,11,1
68.0,14,1
68.0,20,0
68.0,21,1
68.0,30,1
68.0,31,1
68.0,35,1
68.0,38,1
68.0,41,1
68.0,44,0
68.0,45,1
68.0,49,0
70.0,1,0
70.0,2,0
70.0,8,1
70.0,9,1
70.0,13,1
70.0,20,1
70.0,29,1
70.0,30,1
70.0,42,0
70.0,45,1
70.0,46,0
70.0,47,0
71.0,4,1
71.0,5,1
71.0,8,0
71.0,11,0
71.0,13,0
71.0,16,1
71.0,20,0
71.0,21,1
71.0,27,1
71.0,28,1
71.0,31,1
71.0,33,0
71.0,38,0
71.0,39,0
71.0,44,1
71.0,46,0
73.0,4,1
73.0,9,0
73.0,12,1
73.0,13,1
73.0,15,0
73.0,27,0
73.0,29,0
73.0,34,0
73.0,35,0
73.0,37,1
73.0,42,1
73.0,43,1
73.0,45,1
73.0,48,0
73.0,49,1
74.0,3,0
74.0,7,1
74.0,8,1
74.0,11,0
74.0,12,0
74.0,14,0
74.0,16,0
74.0,17,0
74.0,24,0
74.0,25,1
74.0,26,1
74.0,30,1
74.0,32,0
74.0,37,0
74.0,43,1
74.0,48,0
74.0,49,1
76.0,0,1
76.0,1,1
76.0,3,1
76.0,5,0
76.0,6,1
76.0,7,0
76.0,10,1
76.0,11,1
76.0,13,0
76.0,14,1
76.0,26,0
76.0,27,0
76.0,35,1
76.0,38,0
76.0,39,1
76.0,40,1
76.0,45,0
76.0,46,0
78.0,1,1
78.0,2,1
78.0,3,0
78.0,10,0
78.0,11,0
78.0,19,0
78.0,20,0
78.0,26,1
78.0,28,1
78.0,30,0
78.0,34,0
78.0,38,0
78.0,43,1
78.0,44,0
78.0,45,1
78.0,47,0
78.0,48,1
78.0,49,1
80.0,1,1
80.0,3,1
80.0,4,1
80.0,9,0
80.0,13,1
80.0,15,0
80.0,16,1
80.0,18,1
80.0,20,0
80.0,23,1
80.0,24,1
80.0,28,0
80.0,35,1
80.0,36,0
80.0,41,0
80.0,44,1
80.0,45,1
80.0,47,1
86.0,7,0
86.0,8,1
86.0,18,0
86.0,21,1
86.0,23,0
86.0,24,1
86.0,25,0
86.0,26,1
86.0,32,0
86.0,36,0
86.0,37,0
86.0,42,1
86.0,44,0
86.0,49,0
87.0,3,1
87.0,7,0
87.0,16,0
87.0,25,0
87.0,26,0
87.0,27,1
87.0,29,1
87.0,43,0
87.0,44,1
87.0,49,1
88.0,3,0
88.0,5,1
88.0,6,1
88.0,13,1
88.0,15,0
88.0,21,0
88.0,33,1
88.0,35,1
88.0,36,0
88.0,40,1
89.0,2,0
89.0,3,1
89.0,6,0
89.0,10,1
89.0,11,0
89.0,14,1
89.0,16,0
89.0,18,1
89.0,22,1
89.0,29,1
89.0,30,0
89.0,31,0
89.0,43,0
89.0,47,1
89.0,49,1
91.0,20,1
91.0,23,0
91.0,31,1
91.0,32,1
91.0,36,1
91.0,41,0
91.0,46,0
91.0,49,1
92.0,9,0
92.0,10,0
92.0,14,0
92.0,28,1
92.0,31,0
92.0,34,0
92.0,36,0
92.0,37,0
92.0,40,1
92.0,42,1
92.0,44,1
92.0,46,0
96.0,2,1
96.0,4,1
96.0,5,1
96.0,6,1
96.0,7,1
96.0,9,0
96.0,21,0
96.0,22,0
96.0,26,0
96.0,28,1
96.0,29,0
96.0,32,1
96.0,34,0
96.0,37,1
96.0,46,1
96.0,47,0
102.0,2,0
102.0,4,1
102.0,7,0
102.0,11,1
102.0,12,1
102.0,15,0
102.0,16,1
102.0,17,0
102.0,18,0
102.0,22,0
102.0,23,0
102.0,24,1
102.0,26,1
102.0,30,1
102.0,31,0
102.0,35,1
102.0,40,0
102.0,42,1
103.0,4,0
103.0,7,1
103.0,12,0
103.0,15,1
103.0,17,1
103.0,22,1
103.0,24,0
103.0,26,0
103.0,27,1
103.0,30,1
103.0,32,0
103.0,33,1
103.0,35,0
108.0,4,1
108.0,14,1
108.0,17,1
108.0,20,1
108.0,21,1
108.0,22,0
108.0,29,1
108.0,34,0
108.0,44,1
108.0,46,1
108.0,47,1
108.0,49,1
117.0,0,1
117.0,3,1
117.0,12,0
117.0,13,1
117.0,14,0
117.0,16,1
117.0,17,0
117.0,24,0
117.0,25,0
117.0,27,1
117.0,29,1
117.0,33,1
117.0,36,1
117.0,41,0
117.0,42,0
117.0,44,1
