worker,task,answer
1.0,3,0
1.0,5,0
1.0,6,1
1.0,7,0
1.0,8,1
1.0,9,0
1.0,10,1
1.0,11,1
1.0,13,1
1.0,14,1
1.0,18,0
1.0,19,1
1.0,23,0
1.0,26,1
1.0,28,0
1.0,29,0
1.0,30,1
1.0,33,1
1.0,35,1
1.0,36,0
1.0,37,0
1.0,38,1
1.0,39,0
1.0,40,0
1.0,41,1
1.0,43,1
1.0,44,0
1.0,46,0
1.0,48,1
1.0,49,1
2.0,0,1
2.0,1,0
2.0,2,0
2.0,4,0
2.0,5,0
2.0,7,0
2.0,9,1
2.0,11,0
2.0,12,1
2.0,13,0
2.0,14,0
2.0,15,1
2.0,16,0
2.0,17,1
2.0,19,1
2.0,22,0
2.0,23,1
2.0,26,0
2.0,27,0
2.0,28,0
2.0,30,1
2.0,31,0
2.0,32,0
2.0,33,0
2.0,36,0
2.0,37,0
2.0,39,1
2.0,44,0
2.0,45,1
2.0,49,1
3.0,0,0
3.0,2,1
3.0,3,0
3.0,4,0
3.0,5,1
3.0,7,0
3.0,11,1
3.0,15,0
3.0,16,1
3.0,17,1
3.0,18,0
3.0,19,0
3.0,20,1
3.0,21,1
3.0,22,1
3.0,25,0
3.0,26,1
3.0,28,1
3.0,29,1
3.0,30,0
3.0,32,0
3.0,34,0
3.0,37,0
3.0,38,1
3.0,39,0
3.0,41,1
3.0,42,0
3.0,45,1
3.0,46,0
7.0,0,0
7.0,1,1
7.0,2,0
7.0,4,0
7.0,6,1
7.0,7,1
7.0,11,1
7.0,12,0
7.0,13,1
7.0,16,0
7.0,18,0
7.0,21,1
7.0,22,0
7.0,23,0
7.0,24,0
7.0,29,1
7.0,31,1
7.0,32,0
7.0,33,0
7.0,34,1
7.0,35,1
7.0,38,0
7.0,39,0
7.0,40,0
7.0,41,0
7.0,42,0
7.0,46,1
7.0,48,1
7.0,49,0
8.0,0,1
8.0,2,1
8.0,4,0
8.0,5,0
8.0,7,1
8.0,8,0
8.0,9,0
8.0,13,0
8.0,14,0
8.0,15,0
8.0,18,1
8.0,22,1
8.0,23,0
8.0,24,1
8.0,25,0
8.0,31,0
8.0,32,1
8.0,33,0
8.0,35,1
8.0,36,0
8.0,38,1
8.0,40,0
8.0,41,0
8.0,42,0
8.0,43,1
8.0,45,1
8.0,46,1
8.0,47,1
8.0,49,0
11.0,1,1
11.0,2,0
11.0,3,0
11.0,5,1
11.0,6,1
11.0,7,0
11.0,8,1
11.0,9,1
11.0,10,1
11.0,11,0
11.0,13,1
11.0,14,1
11.0,16,0
11.0,17,0
11.0,19,0
11.0,20,1
11.0,21,1
11.0,22,1
11.0,23,1
11.0,26,0
11.0,27,1
11.0,28,0
11.0,30,1
11.0,32,0
11.0,33,1
11.0,35,0
11.0,36,1
11.0,39,0
11.0,40,1
11.0,41,1
11.0,45,1
11.0,46,1
11.0,48,0
11.0,49,0
12.0,0,0
12.0,1,1
12.0,2,1
12.0,4,0
12.0,5,0
12.0,6,1
12.0,8,0
12.0,10,1
12.0,11,0
12.0,12,0
12.0,14,0
12.0,15,1
12.0,16,0
12.0,17,1
12.0,18,0
12.0,19,0
12.0,20,1
12.0,21,1
12.0,22,1
12.0,23,0
12.0,24,0
12.0,25,1
12.0,26,1
12.0,27,0
12.0,28,0
12.0,29,0
12.0,34,0
12.0,36,0
12.0,37,1
12.0,38,0
12.0,43,1
12.0,44,0
12.0,48,0
12.0,49,0
21.0,0,0
21.0,1,0
21.0,3,1
21.0,4,0
21.0,6,1
21.0,13,1
21.0,17,0
21.0,18,1
21.0,20,1
21.0,22,1
21.0,23,0
21.0,24,0
21.0,27,1
21.0,28,0
21.0,31,1
21.0,32,1
21.0,37,0
21.0,40,0
21.0,41,0
21.0,43,1
21.0,45,1
21.0,46,0
21.0,48,1
21.0,49,1
28.0,1,0
28.0,4,1
28.0,6,1
28.0,7,0
28.0,8,0
28.0,10,0
28.0,11,0
28.0,12,0
28.0,13,1
28.0,15,0
28.0,18,0
28.0,19,0
28.0,20,1
28.0,22,1
28.0,23,0
28.0,25,1
28.0,26,1
28.0,27,0
28.0,30,0
28.0,32,0
28.0,36,1
28.0,37,1
28.0,38,1
28.0,39,1
28.0,40,1
28.0,43,1
28.0,44,1
28.0,45,0
28.0,47,1
28.0,49,1
29.0,0,1
29.0,1,1
29.0,3,0
29.0,5,1
29.0,6,1
29.0,13,1
29.0,15,0
29.0,16,0
29.0,17,0
29.0,19,1
29.0,22,1
29.0,26,0
29.0,29,0
29.0,30,0
29.0,34,1
29.0,36,0
29.0,39,0
29.0,44,0
29.0,45,0
29.0,46,0
29.0,47,1
29.0,49,1
31.0,1,1
31.0,2,0
31.0,3,1
31.0,5,1
31.0,6,0
31.0,7,1
31.0,9,0
31.0,10,0
31.0,13,1
31.0,15,0
31.0,17,0
31.0,20,0
31.0,22,1
31.0,23,0
31.0,25,1
31.0,26,0
31.0,27,0
31.0,29,0
31.0,30,1
31.0,31,1
31.0,32,0
31.0,35,0
31.0,36,0
31.0,37,0
31.0,38,0
31.0,39,1
31.0,40,0
31.0,42,0
31.0,43,1
31.0,45,1
31.0,46,1
31.0,47,1
33.0,0,0
33.0,1,1
33.0,2,0
33.0,3,1
33.0,4,0
33.0,5,1
33.0,6,0
33.0,7,0
33.0,9,0
33.0,11,1
33.0,12,0
33.0,14,0
33.0,17,1
33.0,19,0
33.0,21,0
33.0,22,1
33.0,23,0
33.0,25,1
33.0,28,0
33.0,29,1
33.0,31,1
33.0,32,1
33.0,34,0
33.0,35,0
33.0,36,0
33.0,37,0
33.0,38,0
33.0,39,0
33.0,40,1
33.0,41,0
33.0,42,1
33.0,43,1
33.0,44,0
33.0,45,1
33.0,46,0
33.0,48,1
33.0,49,0
37.0,0,0
37.0,1,0
37.0,2,0
37.0,4,0
37.0,5,1
37.0,6,1
37.0,9,0
37.0,11,0
37.0,12,1
37.0,13,1
37.0,17,0
37.0,18,0
37.0,19,0
37.0,20,0
37.0,22,0
37.0,23,1
37.0,24,0
37.0,25,1
37.0,29,0
37.0,32,0
37.0,35,1
37.0,36,0
37.0,37,0
37.0,38,1
37.0,39,1
37.0,40,0
37.0,41,0
37.0,42,1
37.0,43,1
37.0,44,0
37.0,45,0
37.0,46,0
41.0,3,1
41.0,4,0
41.0,5,1
41.0,6,0
41.0,7,1
41.0,8,0
41.0,9,1
41.0,13,0
41.0,15,0
41.0,17,0
41.0,18,1
41.0,20,0
41.0,22,1
41.0,24,1
41.0,25,0
41.0,26,1
41.0,27,1
41.0,28,1
41.0,31,0
41.0,38,1
41.0,40,0
41.0,41,1
41.0,44,0
41.0,45,0
41.0,47,1
41.0,48,0
41.0,49,0
46.0,3,0
46.0,6,0
46.0,8,1
46.0,10,0
46.0,12,0
46.0,14,0
46.0,16,0
46.0,21,0
46.0,22,0
46.0,23,1
46.0,24,1
46.0,27,1
46.0,28,1
46.0,29,1
46.0,33,1
46.0,35,0
46.0,37,0
46.0,38,0
46.0,41,1
46.0,42,0
46.0,44,0
46.0,45,0
46.0,46,0
46.0,47,1
46.0,48,0
46.0,49,1
50.0,0,0
50.0,1,0
50.0,3,0
50.0,8,0
50.0,10,1
50.0,11,0
50.0,13,1
50.0,14,0
50.0,16,1
50.0,17,1
50.0,18,1
50.0,19,1
50.0,20,1
50.0,23,0
50.0,24,1
50.0,26,0
50.0,30,0
50.0,31,1
50.0,32,0
50.0,33,0
50.0,34,1
50.0,37,0
50.0,38,1
50.0,40,1
50.0,42,0
50.0,45,1
50.0,46,1
50.0,47,0
50.0,49,0
51.0,1,1
51.0,4,1
51.0,6,0
51.0,8,0
51.0,9,0
51.0,10,1
51.0,13,1
51.0,14,0
51.0,16,1
51.0,17,1
51.0,18,0
51.0,20,0
51.0,21,0
51.0,22,1
51.0,26,1
51.0,27,1
51.0,30,0
51.0,32,1
51.0,33,1
51.0,35,0
51.0,36,1
51.0,37,1
51.0,39,1
51.0,40,0
51.0,43,0
51.0,44,0
51.0,48,1
51.0,49,1
54.0,1,1
54.0,2,0
54.0,3,1
54.0,5,1
54.0,6,0
54.0,7,0
54.0,8,0
54.0,10,0
54.0,12,0
54.0,14,0
54.0,15,1
54.0,16,1
54.0,18,0
54.0,19,0
54.0,22,1
54.0,25,0
54.0,26,1
54.0,28,0
54.0,29,0
54.0,32,0
54.0,33,0
54.0,35,1
54.0,37,0
54.0,38,1
54.0,39,0
54.0,40,1
54.0,41,1
54.0,42,0
