worker,value
0,0.6220195552677759
1,0.7842647111207306
2,0.2908820270970705
3,0.523923243388682
4,0.5919181753629573
5,0.5212725442184523
6,0.6831177917486736
7,0.5368252409055008
8,0.6281260825674659
9,0.3642061642254626
10,0.6134094236590204
11,0.6535814693214517
12,0.5758282963979211
13,0.5377543109761926
14,0.6599904446444936
15,0.5871464840719681
16,0.6538326839279716
17,0.44087215993436
18,0.5609934618664347
19,0.6410552629273658
20,0.6555440627568943
21,0.4384779582207786
22,0.7109723520454925
23,0.49857067868661076
24,0.5566917889078404
25,0.7343745624685925
26,0.47272902537689565
27,0.5517234718558626
28,0.6044567485791258
29,0.6991282610343028
30,0.5118360683049976
31,0.7011075307591336
32,0.6402474423154638
33,0.6055644506748904
34,0.59517582375616
35,0.7264774343653422
36,0.565303233616443
37,0.6192213173214864
38,0.6029258748177886
39,0.37199891759908255
40,0.5639869515686843
41,0.5562474752801527
42,0.643534993450997
43,0.5984522077989017
44,0.5946537761138331
45,0.6986837720055421
46,0.6143794533393032
47,0.5594698812461291
48,0.6566702445105663
49,0.6683653191755705
50,0.6644413757034364
51,0.3899297766642869
52,0.5186953068281426
53,0.3816846139054284
54,0.6109957052514464
55,0.5835301869354629
56,0.570427857137496
57,0.49248808275138706
58,0.47842870538289506
59,0.5372290235694908
60,0.685918083331907
61,0.5577166189866811
62,0.5465999282258686
63,0.7916924520563231
64,0.5566357561191668
65,0.4542952143273417
66,0.6559802874722616
67,0.6675149499998405
68,0.5481200052944326
69,0.5871001731475722
70,0.47127149748915054
71,0.5251568619760878
72,0.5924817917349376
73,0.5902604608493311
74,0.5338105800138915
75,0.47278564129858375
76,0.4869979069763754
77,0.5545211910518724
78,0.762614753160548
79,0.6405172026027847
80,0.8031116886251923
81,0.44798849987375766
82,0.7173907257167647
83,0.49659425910120414
84,0.644315485539355
85,0.6531141918187021
86,0.5297886983264598
87,0.722571515429359
88,0.5187004167616431
89,0.6219411265229511
90,0.653816308670094
91,0.6297357984733419
92,0.47390374648613565
93,0.5884599252153905
94,0.5089043172794819
95,0.669265337565408
96,0.6037725638104995
97,0.5249276910517539
98,0.6812576070122404
99,0.47943797486153616
100,0.49047312639017404
101,0.6560106351555715
102,0.7813783760869928
103,0.6049118422222926
104,0.7476465481005017
105,0.514716361918619
106,0.6451235139893621
107,0.5705627675481881
108,0.7480922775056088
109,0.565243836524021
110,0.5246601299322152
111,0.6192513554027335
112,0.42264066953160695
113,0.7726977668741055
114,0.5536634686463021
115,0.4676560660060778
116,0.6693139514720496
117,0.6178251348632324
118,0.6691292669205782
119,0.5058822334037313
120,0.34119973064320025
121,0.5882010672853144
122,0.6558884013036789
123,0.6396578287129768
124,0.49116879227745613
125,0.7474882318568534
126,0.6475229932692563
127,0.6746847131856927
128,0.656011677978332
129,0.6372651156396336
130,0.5065725764181457
131,0.45362726434458245
132,0.6950591864367703
133,0.8458112085618488
134,0.6441435040878721
135,0.5938874069978034
136,0.8489380020791851
137,0.511254765291777
138,0.6926635776356753
139,0.5530693060912751
140,0.6863871751483585
141,0.6229858609841924
142,0.5817010402249072
143,0.5354732861285433
144,0.6151732385078749
145,0.5558374381803697
146,0.6499982462252942
147,0.6110252213733761
148,0.6183771418911892
149,0.597633591016126
