worker,value
0,0.5261260274620606
1,0.4275635685428624
2,0.5488614958095057
3,0.6973907387367541
4,0.7221653314703945
5,0.5039612158767673
6,0.4421547310133197
7,0.8252074720922145
8,0.5068437566666563
9,0.8180879067610983
10,0.5962406912476138
11,0.6176558079130017
12,0.6320403306283751
13,0.6854561145400291
14,0.7492740265804596
15,0.7827767231505326
16,0.5472108218736494
17,0.6296534034684556
18,0.5322491129238833
19,0.6889142020538042
20,0.7533286794405633
21,0.7041237190007257
22,0.7889099792428923
23,0.5146839251804205
24,0.6927879715826439
25,0.6651602816219017
26,0.5903472005585005
27,0.5565595390801626
28,0.6502116621443073
29,0.7157430022176708
30,0.6001809779780429
31,0.5195997009539399
32,0.6711913208802602
33,0.5215736479987396
34,0.486632686796881
35,0.7226213025098573
36,0.5021555368833764
37,0.6611986270125879
38,0.6776615718287855
39,0.6504179384907417
40,0.5658541658528525
41,0.5542439956484906
42,0.6523720331024153
43,0.28956829327904127
44,0.5893180870928951
45,0.43007423543226697
46,0.6049049501694151
47,0.470787924080565
48,0.687403934084206
49,0.5733503513714923
50,0.691884220813622
51,0.5747518615981818
52,0.5020543671116288
53,0.6699078718896057
54,0.5828641215546777
55,0.7102620988678497
56,0.41318841441850485
57,0.5243718815336069
58,0.5873594037934786
59,0.6656860596101208
60,0.680923012043145
61,0.634355233888978
62,0.5180350705453123
63,0.70772098399686
64,0.712176206299139
65,0.5109129272921384
66,0.6340380947234923
67,0.5139472545934859
68,0.4589683703217434
69,0.5367265491635377
70,0.567641662966551
71,0.4632864061013357
72,0.6867411482120447
73,0.5080238175995947
74,0.5459570115330612
75,0.79630984132088
76,0.5451061494692858
77,0.6738233032961465
78,0.6836240439594977
79,0.6485025430267706
80,0.6281377461623681
81,0.5833213475566452
82,0.6653165917316045
83,0.6976154658881861
84,0.7140756670704392
85,0.5816410879211041
86,0.5733438503986997
87,0.45382951192245113
88,0.6505527034188097
89,0.7851893389611585
90,0.7026397377015072
91,0.5288220306529514
92,0.49824084755435505
93,0.6733027450135727
94,0.7905838850987296
95,0.586830659113705
96,0.699004156009316
97,0.4921290747550418
98,0.5592895555638768
99,0.6117965282794453
100,0.562682227530717
101,0.5149656012996822
102,0.5155941864382214
103,0.6292440707076221
104,0.4423053320135053
105,0.6280442145760816
106,0.5866070115196519
107,0.601649381392122
108,0.5865866963301305
109,0.4904131258171175
110,0.5716787151009611
111,0.5825037849361615
112,0.7011281264622032
113,0.5205034004719221
114,0.6672653787966656
115,0.5771125884331993
116,0.5668784205686092
117,0.6748113343002823
118,0.4584453815931129
119,0.7145070875156525
120,0.4106525424019021
121,0.581950416486928
122,0.6656961500461881
123,0.6707801400982982
124,0.5135804276171584
125,0.8283939507957356
126,0.49179126846884696
127,0.5757769684208623
128,0.4926330096690775
129,0.5872008535038901
130,0.522063514488756
131,0.6895902973147701
132,0.8247121076337821
133,0.67869234124806
134,0.5653757270422044
135,0.5474475140583794
136,0.5090315737888642
137,0.5086823084973493
138,0.7104711230862583
139,0.4870476133919556
140,0.38497695767513296
141,0.5751078799677626
142,0.6524388988071101
143,0.5227547952137268
144,0.432847798469975
145,0.4642876769570176
146,0.6239673638069628
147,0.7239926951480152
148,0.5645655378222021
149,0.6655713236562734
