worker,task,answer
4.0,0,0
4.0,7,1
4.0,8,0
4.0,9,1
4.0,11,1
4.0,19,1
4.0,21,0
4.0,22,1
4.0,23,1
4.0,26,0
4.0,33,0
4.0,39,0
4.0,49,1
7.0,7,0
7.0,15,1
7.0,17,1
7.0,19,0
7.0,21,0
7.0,24,1
7.0,29,1
7.0,31,0
7.0,34,1
7.0,36,1
7.0,46,1
7.0,49,0
9.0,0,0
9.0,1,1
9.0,2,1
9.0,8,1
9.0,9,1
9.0,10,0
9.0,13,0
9.0,14,0
9.0,15,0
9.0,18,0
9.0,19,0
9.0,21,0
9.0,22,0
9.0,27,1
9.0,28,0
9.0,29,1
9.0,31,0
9.0,35,1
9.0,37,0
9.0,40,1
9.0,41,1
9.0,44,1
9.0,46,0
9.0,49,1
11.0,1,1
11.0,6,1
11.0,11,0
11.0,20,0
11.0,21,0
11.0,36,1
11.0,38,0
11.0,46,1
11.0,47,1
14.0,2,1
14.0,5,0
14.0,6,1
14.0,8,0
14.0,9,1
14.0,12,1
14.0,15,1
14.0,17,1
14.0,20,0
14.0,24,0
14.0,25,0
14.0,27,1
14.0,33,1
14.0,36,0
14.0,38,0
14.0,42,1
14.0,44,1
14.0,47,0
16.0,3,0
16.0,4,0
16.0,11,0
16.0,16,1
16.0,17,0
16.0,18,0
16.0,21,0
16.0,22,0
16.0,24,0
16.0,28,1
16.0,31,0
16.0,37,0
16.0,38,1
16.0,49,0
17.0,0,0
17.0,4,0
17.0,5,0
17.0,6,1
17.0,13,0
17.0,15,0
17.0,16,0
17.0,21,0
17.0,22,0
17.0,26,0
17.0,34,1
17.0,38,1
17.0,43,0
19.0,3,0
19.0,9,0
19.0,12,0
19.0,14,0
19.0,17,1
19.0,20,0
19.0,26,1
19.0,29,1
19.0,30,1
19.0,36,0
19.0,41,1
19.0,44,1
19.0,49,1
26.0,5,0
26.0,10,1
26.0,11,0
26.0,15,0
26.0,17,1
26.0,23,1
26.0,27,0
26.0,32,1
26.0,33,1
26.0,36,0
26.0,38,1
26.0,42,1
26.0,46,1
28.0,0,1
28.0,2,0
28.0,4,0
28.0,6,1
28.0,13,1
28.0,14,0
28.0,19,0
28.0,20,0
28.0,21,1
28.0,23,0
28.0,25,1
28.0,28,1
28.0,29,1
28.0,39,0
28.0,40,1
28.0,42,1
28.0,45,0
28.0,47,0
28.0,48,0
33.0,0,1
33.0,7,0
33.0,8,1
33.0,11,0
33.0,13,0
33.0,14,0
33.0,17,1
33.0,19,1
33.0,23,1
33.0,28,0
33.0,31,0
33.0,39,0
33.0,41,1
33.0,44,0
33.0,48,1
34.0,1,1
34.0,2,1
34.0,7,0
34.0,8,0
34.0,10,0
34.0,12,1
34.0,15,1
34.0,16,1
34.0,22,0
34.0,24,1
34.0,28,0
34.0,31,1
34.0,33,1
34.0,35,0
34.0,40,0
34.0,47,1
36.0,9,0
36.0,10,0
36.0,11,0
36.0,15,1
36.0,16,0
36.0,18,0
36.0,22,1
36.0,24,0
36.0,27,1
36.0,30,1
36.0,31,1
36.0,32,0
36.0,33,0
36.0,34,1
36.0,35,0
36.0,36,0
36.0,37,1
36.0,43,1
36.0,45,1
36.0,46,1
40.0,0,0
40.0,2,0
40.0,4,1
40.0,17,0
40.0,18,0
40.0,25,0
40.0,26,0
40.0,29,0
40.0,31,0
40.0,32,0
40.0,42,1
40.0,44,1
40.0,45,0
44.0,0,0
44.0,3,0
44.0,5,1
44.0,10,1
44.0,23,1
