worker,task,answer
4.0,3,0
4.0,7,0
4.0,19,0
4.0,21,1
4.0,30,1
4.0,32,1
4.0,44,1
6.0,3,1
6.0,13,1
6.0,14,1
6.0,15,0
6.0,19,1
6.0,23,1
6.0,27,1
6.0,28,1
6.0,30,0
6.0,31,0
6.0,40,1
6.0,44,0
6.0,49,1
11.0,9,1
11.0,13,1
11.0,15,0
11.0,29,0
11.0,32,1
11.0,47,0
12.0,0,1
12.0,4,0
12.0,18,1
12.0,23,0
12.0,26,1
12.0,27,0
12.0,28,1
12.0,33,1
12.0,37,1
12.0,38,0
12.0,41,0
12.0,43,0
12.0,45,0
12.0,48,0
22.0,3,1
22.0,5,1
22.0,15,1
22.0,17,1
22.0,18,0
22.0,24,0
22.0,35,0
22.0,36,0
22.0,39,1
22.0,40,0
22.0,46,1
22.0,47,0
22.0,49,0
34.0,6,1
34.0,9,0
34.0,18,0
34.0,20,0
34.0,24,0
34.0,26,1
34.0,28,0
34.0,41,0
34.0,46,0
36.0,4,0
36.0,5,0
36.0,7,1
36.0,8,1
36.0,10,1
36.0,17,1
36.0,26,1
36.0,29,1
36.0,32,1
36.0,33,1
36.0,36,0
36.0,39,0
36.0,41,0
36.0,43,1
37.0,3,0
37.0,9,1
37.0,17,1
37.0,20,1
37.0,27,0
37.0,30,0
37.0,34,0
37.0,37,1
37.0,39,0
37.0,41,0
37.0,43,0
37.0,46,1
38.0,5,0
38.0,6,0
38.0,17,1
38.0,18,0
38.0,23,0
38.0,26,1
38.0,35,0
38.0,48,1
39.0,5,0
39.0,11,0
39.0,27,1
39.0,30,1
39.0,31,0
39.0,32,1
39.0,41,0
39.0,46,0
41.0,10,1
41.0,11,0
41.0,23,1
41.0,33,1
41.0,36,0
41.0,46,0
41.0,48,1
41.0,49,1
43.0,3,1
43.0,5,1
43.0,27,1
43.0,31,0
43.0,33,1
43.0,34,1
43.0,39,1
43.0,44,0
43.0,48,0
48.0,0,0
48.0,3,1
48.0,4,1
48.0,7,0
48.0,16,0
48.0,25,0
48.0,31,1
48.0,33,1
48.0,38,1
48.0,40,0
48.0,43,0
48.0,44,1
48.0,46,0
48.0,49,0
50.0,7,1
50.0,8,1
50.0,17,0
50.0,35,1
50.0,37,0
50.0,40,0
50.0,43,0
50.0,44,1
53.0,0,1
53.0,6,0
53.0,7,1
53.0,12,0
53.0,14,0
53.0,30,1
53.0,32,0
53.0,34,1
53.0,37,1
53.0,43,1
55.0,1,0
55.0,8,1
55.0,10,0
55.0,14,0
55.0,16,1
55.0,24,1
55.0,26,1
55.0,27,1
55.0,28,1
55.0,36,1
55.0,40,1
55.0,43,1
55.0,46,1
55.0,48,0
55.0,49,0
60.0,3,1
60.0,8,0
60.0,12,0
60.0,17,1
60.0,19,0
60.0,32,0
60.0,41,0
60.0,42,0
60.0,45,0
60.0,47,0
60.0,49,0
61.0,2,0
61.0,3,1
61.0,19,0
61.0,20,0
61.0,24,1
61.0,28,1
61.0,46,1
62.0,8,0
62.0,9,0
62.0,11,1
62.0,12,1
62.0,21,1
62.0,29,1
62.0,33,1
62.0,37,1
62.0,38,0
62.0,45,0
63.0,7,1
63.0,14,0
63.0,17,1
63.0,18,1
63.0,20,0
63.0,24,1
63.0,27,1
63.0,32,1
63.0,36,1
63.0,43,0
65.0,8,0
65.0,14,0
65.0,18,1
65.0,19,0
65.0,21,1
65.0,42,1
65.0,47,0
66.0,4,0
66.0,9,1
66.0,13,0
66.0,18,0
66.0,21,1
66.0,22,1
66.0,25,0
66.0,30,0
66.0,32,0
66.0,34,0
66.0,37,0
66.0,44,0
69.0,3,0
69.0,7,0
69.0,8,0
69.0,14,1
69.0,33,0
69.0,37,1
69.0,49,1
70.0,0,1
70.0,16,1
70.0,18,0
70.0,25,0
70.0,27,1
70.0,33,0
70.0,34,1
70.0,35,0
70.0,48,0
71.0,6,1
71.0,7,0
71.0,15,1
71.0,16,0
71.0,17,1
71.0,30,1
71.0,45,0
71.0,49,1
72.0,2,0
72.0,5,1
72.0,8,0
72.0,10,0
72.0,13,0
72.0,14,1
72.0,30,0
72.0,35,1
72.0,47,1
77.0,0,1
77.0,10,0
77.0,11,0
77.0,19,0
77.0,32,1
77.0,36,0
77.0,37,1
77.0,47,0
79.0,0,1
79.0,6,1
79.0,12,1
79.0,14,0
79.0,18,0
79.0,22,1
79.0,32,1
79.0,35,0
79.0,39,0
79.0,41,0
79.0,42,1
79.0,44,0
79.0,48,0
79.0,49,1
84.0,5,1
84.0,6,0
84.0,18,0
84.0,23,0
84.0,26,0
84.0,28,0
84.0,29,1
84.0,31,0
84.0,38,0
85.0,0,1
85.0,1,0
85.0,2,1
85.0,9,1
85.0,11,1
85.0,19,1
85.0,22,1
85.0,29,0
85.0,30,0
85.0,31,0
85.0,32,1
85.0,38,1
85.0,41,1
85.0,42,0
87.0,2,0
87.0,6,1
87.0,13,1
87.0,33,1
87.0,38,1
87.0,42,0
87.0,47,0
88.0,1,1
88.0,14,0
88.0,15,0
88.0,19,0
88.0,22,1
88.0,23,1
88.0,28,1
88.0,30,0
88.0,31,0
88.0,38,0
88.0,47,0
89.0,5,0
89.0,9,1
89.0,22,0
89.0,37,1
89.0,39,1
89.0,40,0
94.0,3,0
94.0,18,1
94.0,22,0
94.0,25,0
94.0,32,1
94.0,33,0
95.0,7,1
95.0,10,0
95.0,26,1
95.0,29,0
95.0,32,1
95.0,40,0
95.0,48,1
100.0,0,1
100.0,9,1
100.0,20,1
100.0,23,0
100.0,26,1
100.0,29,0
100.0,37,1
100.0,38,1
100.0,41,0
100.0,43,1
100.0,47,0
100.0,48,0
102.0,7,1
102.0,9,1
102.0,11,0
102.0,13,1
102.0,14,0
102.0,15,1
102.0,18,1
102.0,20,1
102.0,26,1
102.0,28,1
102.0,32,1
102.0,40,0
102.0,41,1
102.0,43,1
102.0,48,1
104.0,22,0
104.0,47,1
106.0,4,1
106.0,6,0
106.0,16,1
