worker,task,answer
3.0,7,0
3.0,9,1
3.0,10,1
3.0,12,0
3.0,19,1
3.0,20,1
3.0,23,0
3.0,25,1
3.0,27,0
3.0,28,1
3.0,37,0
3.0,38,0
3.0,39,0
3.0,41,0
3.0,48,1
3.0,49,0
7.0,5,1
7.0,6,1
7.0,8,1
7.0,10,1
7.0,11,1
7.0,13,1
7.0,15,1
7.0,21,0
7.0,24,0
7.0,38,1
7.0,46,1
7.0,47,0
7.0,48,0
11.0,0,1
11.0,11,0
11.0,12,1
11.0,13,1
11.0,16,0
11.0,19,1
11.0,20,0
11.0,23,0
11.0,25,0
11.0,27,0
11.0,29,1
11.0,32,0
11.0,36,0
11.0,39,0
11.0,42,0
11.0,44,1
11.0,45,1
11.0,48,0
16.0,6,1
16.0,11,0
16.0,13,0
16.0,15,1
16.0,18,0
16.0,21,1
16.0,22,1
16.0,28,0
16.0,29,0
16.0,34,1
16.0,37,1
16.0,38,1
16.0,41,0
16.0,46,1
16.0,49,0
18.0,5,0
18.0,12,1
18.0,18,0
18.0,20,1
18.0,21,0
18.0,26,0
18.0,35,1
18.0,36,0
18.0,47,1
18.0,48,1
19.0,2,0
19.0,5,1
19.0,10,0
19.0,16,1
19.0,25,1
19.0,35,0
19.0,47,1
21.0,2,0
21.0,6,1
21.0,9,0
21.0,10,0
21.0,13,0
21.0,14,0
21.0,16,1
21.0,20,1
21.0,24,0
21.0,29,1
21.0,31,1
21.0,32,0
21.0,33,1
21.0,41,1
21.0,44,0
21.0,47,1
23.0,2,1
23.0,4,0
23.0,5,1
23.0,7,0
23.0,8,0
23.0,14,0
23.0,16,0
23.0,23,0
23.0,26,0
23.0,33,1
23.0,42,0
23.0,44,1
23.0,47,0
23.0,49,0
30.0,3,1
30.0,4,1
30.0,5,0
30.0,11,1
30.0,12,1
30.0,13,1
30.0,16,0
30.0,19,1
30.0,21,1
30.0,38,1
31.0,3,0
31.0,5,0
31.0,6,1
31.0,11,1
31.0,16,1
31.0,19,0
31.0,20,0
31.0,23,1
31.0,24,0
31.0,25,1
31.0,26,1
31.0,30,1
31.0,31,0
31.0,33,1
31.0,35,0
31.0,38,0
31.0,39,0
31.0,40,1
31.0,41,1
31.0,48,1
33.0,6,1
33.0,9,0
33.0,10,0
33.0,13,0
33.0,14,0
33.0,15,0
33.0,17,0
33.0,20,1
33.0,21,0
33.0,28,0
33.0,30,0
33.0,31,1
33.0,35,0
33.0,36,1
33.0,39,0
33.0,49,0
36.0,3,1
36.0,5,1
36.0,9,0
36.0,10,1
36.0,11,0
36.0,13,0
36.0,14,0
36.0,16,1
36.0,20,1
36.0,21,0
36.0,28,0
36.0,30,1
36.0,34,0
36.0,39,0
36.0,41,0
36.0,43,0
36.0,45,1
36.0,46,1
36.0,49,0
41.0,1,0
41.0,2,0
41.0,3,0
41.0,4,1
41.0,6,1
41.0,11,0
41.0,13,0
41.0,15,1
41.0,25,0
41.0,29,1
41.0,34,0
41.0,36,0
41.0,38,1
41.0,42,0
41.0,47,1
48.0,3,1
48.0,6,0
48.0,11,0
48.0,22,1
48.0,24,1
48.0,32,1
48.0,36,1
48.0,39,0
48.0,41,0
48.0,44,1
52.0,2,1
52.0,7,0
52.0,12,1
52.0,18,1
52.0,20,1
52.0,34,0
52.0,37,0
52.0,43,0
52.0,45,1
54.0,0,1
54.0,5,1
54.0,15,0
54.0,20,1
54.0,23,0
54.0,24,1
54.0,32,0
54.0,34,0
54.0,35,1
54.0,38,1
54.0,41,0
54.0,49,1
56.0,2,0
56.0,4,1
56.0,14,0
56.0,15,0
56.0,16,0
56.0,19,0
56.0,28,1
56.0,34,0
56.0,36,1
56.0,40,0
58.0,0,1
58.0,1,0
58.0,5,1
58.0,8,0
58.0,15,0
58.0,17,0
58.0,21,1
58.0,22,0
58.0,24,1
58.0,25,0
58.0,31,1
58.0,33,1
58.0,35,1
58.0,43,0
58.0,48,1
65.0,4,1
65.0,5,1
65.0,8,0
65.0,9,0
65.0,14,0
65.0,17,1
65.0,20,1
65.0,24,1
65.0,28,1
65.0,36,0
65.0,37,0
65.0,38,0
65.0,47,1
65.0,49,0
66.0,1,0
66.0,5,1
66.0,6,0
66.0,13,0
66.0,15,0
66.0,23,0
66.0,29,0
66.0,30,1
66.0,32,0
66.0,33,1
66.0,34,0
66.0,36,1
66.0,42,0
66.0,43,1
66.0,45,1
66.0,46,0
66.0,49,0
67.0,0,1
67.0,3,0
67.0,4,0
67.0,10,1
67.0,15,1
67.0,18,0
67.0,28,1
67.0,29,0
67.0,30,1
67.0,31,0
67.0,34,0
67.0,35,1
67.0,36,1
67.0,38,0
67.0,39,0
67.0,45,1
67.0,46,1
70.0,0,0
70.0,5,1
70.0,9,1
70.0,15,0
70.0,17,1
70.0,28,1
70.0,29,1
70.0,33,1
70.0,34,0
70.0,37,1
70.0,44,1
70.0,47,1
71.0,6,1
71.0,13,0
71.0,17,0
71.0,19,0
71.0,21,0
71.0,22,0
71.0,34,0
71.0,40,0
71.0,44,1
71.0,45,0
71.0,49,0
72.0,0,1
72.0,1,0
72.0,2,1
72.0,8,0
72.0,11,0
72.0,19,1
72.0,23,1
72.0,26,0
72.0,29,1
72.0,30,0
72.0,33,1
72.0,35,1
72.0,39,1
72.0,40,1
72.0,41,1
72.0,46,0
72.0,49,1
74.0,1,0
74.0,4,0
74.0,8,0
74.0,14,0
74.0,19,0
74.0,22,0
74.0,33,1
74.0,40,1
74.0,41,0
74.0,43,0
74.0,46,0
76.0,2,0
76.0,3,0
76.0,4,0
76.0,7,1
76.0,10,1
76.0,11,0
76.0,14,1
76.0,18,0
76.0,21,1
76.0,25,0
76.0,26,0
76.0,30,0
76.0,31,0
76.0,33,0
76.0,38,0
76.0,41,0
76.0,45,1
76.0,47,1
79.0,4,0
79.0,11,1
79.0,13,0
79.0,14,0
79.0,15,0
79.0,16,0
79.0,23,0
79.0,31,1
79.0,32,0
79.0,40,1
79.0,41,0
79.0,44,1
79.0,46,1
80.0,0,0
80.0,2,0
80.0,3,0
80.0,4,0
80.0,5,0
80.0,6,1
80.0,13,1
80.0,17,0
80.0,19,0
80.0,20,1
80.0,22,1
80.0,25,1
80.0,26,0
80.0,27,1
80.0,28,1
80.0,29,1
80.0,30,1
80.0,41,1
83.0,13,1
83.0,23,0
83.0,27,1
83.0,30,0
83.0,36,0
83.0,38,0
83.0,45,0
83.0,48,0
83.0,49,0
84.0,2,0
84.0,6,1
84.0,18,1
84.0,20,1
84.0,33,0
84.0,36,0
84.0,39,0
84.0,44,0
84.0,45,1
85.0,1,0
85.0,2,0
85.0,19,0
85.0,25,1
85.0,29,0
85.0,30,1
85.0,31,1
85.0,33,0
85.0,34,0
85.0,37,0
85.0,43,0
85.0,45,0
85.0,47,1
85.0,49,0
88.0,1,0
88.0,11,0
88.0,14,0
88.0,20,0
88.0,25,1
88.0,27,1
88.0,34,0
88.0,37,0
88.0,39,0
88.0,41,1
88.0,42,1
88.0,43,0
88.0,45,1
88.0,49,1
89.0,0,1
89.0,1,1
89.0,4,1
89.0,5,1
89.0,9,1
89.0,10,0
89.0,14,1
89.0,18,0
89.0,19,0
89.0,21,1
89.0,22,0
89.0,25,1
89.0,28,1
89.0,29,0
89.0,30,0
89.0,31,0
89.0,33,0
89.0,36,1
89.0,39,1
89.0,41,0
89.0,46,1
89.0,48,1
89.0,49,1
90.0,0,1
90.0,6,1
90.0,9,1
90.0,10,0
90.0,12,1
90.0,20,0
90.0,28,0
90.0,29,0
90.0,30,1
90.0,31,1
90.0,32,1
90.0,34,1
90.0,37,0
90.0,38,0
90.0,40,0
90.0,45,1
90.0,46,0
90.0,47,0
90.0,48,1
91.0,0,1
91.0,4,1
91.0,7,0
91.0,8,0
91.0,15,0
91.0,16,1
91.0,18,1
91.0,21,0
91.0,22,0
91.0,26,0
91.0,35,0
91.0,38,0
91.0,41,0
91.0,45,1
91.0,46,1
92.0,2,0
92.0,6,1
92.0,9,0
92.0,13,0
92.0,21,1
92.0,27,1
92.0,32,0
92.0,38,0
92.0,39,1
92.0,46,1
92.0,49,0
93.0,0,1
93.0,2,1
93.0,4,0
93.0,5,0
93.0,10,1
93.0,28,1
93.0,31,1
93.0,35,1
93.0,38,0
93.0,44,1
104.0,1,0
104.0,4,0
104.0,9,0
104.0,11,0
104.0,16,1
104.0,17,0
104.0,26,1
104.0,30,1
104.0,32,0
104.0,35,0
104.0,39,0
104.0,43,0
104.0,46,1
104.0,49,1
106.0,0,0
106.0,3,1
106.0,8,0
106.0,13,1
106.0,16,1
106.0,18,0
106.0,19,0
106.0,21,0
106.0,22,1
106.0,27,0
106.0,28,1
106.0,34,0
106.0,38,1
106.0,46,0
106.0,48,1
112.0,5,0
112.0,7,0
112.0,8,0
112.0,9,1
112.0,11,0
112.0,13,0
112.0,19,1
112.0,22,1
112.0,23,0
112.0,28,0
112.0,29,0
112.0,32,1
112.0,49,1
116.0,2,0
116.0,4,0
116.0,6,1
116.0,7,0
116.0,8,0
116.0,9,0
116.0,11,0
116.0,12,1
116.0,20,1
116.0,23,0
116.0,26,0
116.0,28,0
116.0,33,1
116.0,34,0
116.0,39,0
116.0,45,0
116.0,47,0
127.0,5,1
127.0,8,1
127.0,11,1
127.0,13,1
127.0,16,1
127.0,28,0
127.0,29,0
127.0,32,0
127.0,39,1
127.0,42,0
127.0,48,1
129.0,1,0
129.0,2,0
129.0,9,0
129.0,15,0
129.0,18,1
129.0,23,0
129.0,24,1
129.0,25,0
129.0,27,1
129.0,30,0
129.0,32,0
129.0,34,0
129.0,35,1
129.0,37,0
129.0,42,1
129.0,47,1
131.0,1,1
131.0,6,0
131.0,7,1
131.0,10,1
131.0,13,0
131.0,14,0
131.0,15,1
131.0,18,0
131.0,19,1
131.0,21,1
131.0,24,0
131.0,25,1
131.0,38,1
131.0,45,0
132.0,1,1
132.0,2,1
132.0,3,1
132.0,10,1
132.0,16,1
132.0,22,1
132.0,24,0
132.0,25,1
132.0,27,1
132.0,29,1
132.0,30,1
132.0,34,0
132.0,48,1
132.0,49,0
136.0,1,1
136.0,4,0
136.0,6,1
136.0,7,0
136.0,8,1
136.0,13,0
136.0,23,0
136.0,24,1
136.0,28,0
136.0,30,0
136.0,33,0
136.0,35,1
136.0,36,0
136.0,42,1
136.0,45,0
136.0,47,0
137.0,8,1
137.0,9,0
137.0,10,0
137.0,11,0
137.0,15,0
137.0,21,0
137.0,24,1
137.0,25,1
137.0,30,0
137.0,34,0
137.0,35,1
137.0,38,0
137.0,42,0
137.0,44,1
137.0,46,1
143.0,2,0
143.0,6,0
143.0,7,0
143.0,10,0
143.0,16,0
