worker,task,answer
3.0,8,0
3.0,21,0
3.0,28,0
3.0,29,1
3.0,36,1
3.0,39,0
3.0,40,1
3.0,46,0
3.0,48,1
6.0,9,1
6.0,26,0
6.0,32,1
11.0,3,1
11.0,23,0
11.0,28,1
11.0,37,0
11.0,38,0
11.0,44,0
11.0,46,0
11.0,48,1
12.0,2,1
12.0,4,0
12.0,7,1
12.0,11,1
12.0,25,1
12.0,34,1
12.0,43,1
23.0,1,1
23.0,7,0
23.0,17,1
23.0,20,1
23.0,22,1
23.0,30,1
23.0,35,1
23.0,43,0
27.0,1,1
27.0,12,0
27.0,24,0
27.0,27,0
27.0,29,0
27.0,31,0
27.0,32,1
27.0,40,1
27.0,45,0
28.0,12,0
28.0,16,0
28.0,44,0
28.0,46,1
31.0,0,0
31.0,1,0
31.0,9,0
31.0,22,1
31.0,28,1
31.0,29,1
31.0,33,1
31.0,34,1
31.0,46,0
32.0,18,1
32.0,35,1
32.0,42,1
35.0,0,0
35.0,1,1
35.0,7,1
35.0,9,0
35.0,11,1
35.0,12,0
35.0,31,0
35.0,45,0
35.0,46,0
38.0,13,1
38.0,16,1
38.0,19,1
38.0,23,0
38.0,30,1
38.0,35,1
38.0,43,1
41.0,7,1
41.0,11,0
41.0,12,0
41.0,28,1
43.0,1,0
43.0,4,0
43.0,19,1
43.0,34,1
43.0,48,1
44.0,0,0
44.0,14,1
44.0,16,1
44.0,31,1
45.0,19,1
45.0,29,0
45.0,34,0
48.0,10,1
48.0,11,1
48.0,31,0
48.0,39,0
48.0,41,0
48.0,47,1
48.0,49,1
49.0,35,1
49.0,40,1
50.0,3,0
50.0,4,1
50.0,5,0
50.0,45,0
50.0,48,0
50.0,49,1
53.0,7,1
53.0,10,0
53.0,14,1
53.0,33,1
53.0,34,1
56.0,7,1
56.0,9,0
56.0,17,0
56.0,27,1
58.0,5,0
58.0,6,1
58.0,16,1
58.0,20,1
58.0,21,0
58.0,26,0
58.0,45,1
58.0,49,1
68.0,9,0
68.0,10,1
68.0,14,0
68.0,21,1
68.0,31,0
68.0,48,1
69.0,2,0
69.0,16,0
69.0,20,1
69.0,39,1
69.0,45,0
72.0,14,0
72.0,20,0
72.0,21,1
72.0,33,1
72.0,39,0
73.0,0,0
73.0,2,1
73.0,3,0
73.0,8,0
73.0,12,0
73.0,44,1
74.0,2,0
74.0,28,1
74.0,31,0
74.0,32,1
74.0,35,1
74.0,37,1
74.0,48,0
77.0,23,0
77.0,25,1
77.0,29,0
77.0,37,0
84.0,2,1
84.0,21,0
84.0,32,0
84.0,34,0
84.0,44,0
91.0,3,0
91.0,17,0
91.0,21,0
91.0,23,0
91.0,25,0
91.0,49,1
93.0,1,0
93.0,46,1
93.0,49,1
96.0,17,1
96.0,36,1
96.0,39,0
96.0,44,1
96.0,47,1
96.0,49,1
97.0,13,1
97.0,15,1
97.0,27,0
97.0,29,1
97.0,34,1
98.0,21,0
98.0,29,1
100.0,7,1
100.0,8,0
100.0,30,1
100.0,34,0
100.0,43,0
103.0,10,1
103.0,18,0
103.0,42,1
105.0,1,0
105.0,11,0
105.0,16,1
105.0,17,0
105.0,39,1
105.0,40,1
111.0,19,0
111.0,21,0
111.0,22,0
111.0,28,1
111.0,29,0
111.0,38,0
112.0,7,1
112.0,11,0
112.0,17,1
112.0,29,0
112.0,36,1
112.0,44,0
113.0,9,1
113.0,14,1
113.0,24,0
113.0,30,0
113.0,32,1
113.0,36,0
124.0,3,1
124.0,6,1
124.0,9,0
124.0,21,0
124.0,24,0
124.0,29,1
124.0,36,1
127.0,5,0
127.0,9,1
127.0,29,1
127.0,41,0
127.0,45,1
129.0,24,1
129.0,29,1
129.0,33,0
129.0,38,1
129.0,41,0
135.0,0,0
135.0,2,0
135.0,11,0
135.0,27,1
135.0,39,0
136.0,6,1
136.0,19,0
136.0,28,0
136.0,31,0
136.0,41,0
139.0,8,0
139.0,19,0
139.0,22,1
139.0,29,0
139.0,33,1
139.0,38,0
143.0,0,0
143.0,2,1
143.0,9,1
143.0,16,0
143.0,18,0
143.0,22,0
143.0,28,1
143.0,35,1
143.0,36,1
149.0,3,0
149.0,6,1
149.0,27,1
149.0,31,0
149.0,33,0
