worker,task,answer
1.0,7,1
1.0,20,1
1.0,22,0
1.0,37,1
3.0,2,1
3.0,4,0
3.0,11,1
3.0,13,0
3.0,16,0
3.0,23,1
3.0,36,1
5.0,28,0
5.0,43,1
7.0,15,0
7.0,16,1
7.0,24,1
7.0,41,1
7.0,42,0
7.0,49,1
8.0,6,0
8.0,30,0
8.0,38,0
8.0,42,0
8.0,48,0
9.0,30,0
9.0,46,1
9.0,47,1
10.0,9,0
10.0,11,1
10.0,32,0
10.0,48,0
11.0,4,0
11.0,11,0
11.0,19,1
11.0,20,0
11.0,24,0
11.0,26,0
13.0,1,0
13.0,11,0
13.0,20,1
13.0,38,0
13.0,40,0
18.0,15,0
18.0,18,0
18.0,34,0
18.0,40,0
18.0,45,1
28.0,1,1
28.0,31,1
28.0,41,1
28.0,43,0
28.0,44,1
29.0,2,0
29.0,9,1
29.0,15,0
29.0,16,0
29.0,34,0
29.0,37,0
29.0,41,1
29.0,47,0
31.0,2,1
31.0,8,0
31.0,16,0
31.0,21,0
31.0,24,1
31.0,27,1
31.0,30,0
31.0,48,1
34.0,0,1
34.0,18,1
34.0,38,0
34.0,48,0
35.0,8,1
35.0,11,1
35.0,16,0
35.0,22,1
35.0,25,1
35.0,26,0
35.0,41,1
41.0,18,1
41.0,21,0
41.0,31,0
41.0,35,0
41.0,37,0
42.0,22,0
42.0,23,1
42.0,26,0
42.0,34,0
42.0,38,0
42.0,41,1
42.0,44,0
43.0,2,0
43.0,5,1
43.0,10,1
43.0,11,0
43.0,18,0
43.0,24,0
43.0,47,1
44.0,9,1
44.0,16,0
44.0,23,0
44.0,27,1
44.0,30,1
44.0,48,1
49.0,14,1
49.0,18,0
49.0,32,0
49.0,39,1
49.0,42,1
49.0,47,1
50.0,4,0
50.0,8,0
50.0,25,0
50.0,35,1
60.0,2,0
60.0,10,0
60.0,17,1
60.0,23,1
60.0,25,0
60.0,38,0
60.0,39,0
60.0,43,1
60.0,48,1
60.0,49,1
77.0,2,0
77.0,15,0
77.0,18,0
77.0,19,0
77.0,26,1
77.0,31,0
79.0,17,1
79.0,22,1
79.0,32,0
79.0,34,1
79.0,41,0
79.0,43,1
79.0,46,1
81.0,6,1
81.0,8,1
81.0,12,0
81.0,30,1
81.0,33,1
81.0,36,1
81.0,39,1
84.0,8,1
84.0,29,0
84.0,34,1
84.0,37,1
85.0,8,1
85.0,16,0
85.0,26,0
85.0,27,0
85.0,33,0
85.0,36,0
85.0,42,1
85.0,45,1
85.0,48,1
87.0,15,0
87.0,17,1
87.0,20,1
87.0,26,1
87.0,29,1
87.0,47,0
89.0,2,0
89.0,5,0
89.0,10,1
89.0,21,0
89.0,46,0
95.0,7,1
95.0,14,1
100.0,13,1
100.0,24,0
100.0,33,0
100.0,38,1
101.0,6,0
101.0,14,0
101.0,20,1
101.0,38,1
101.0,47,1
102.0,0,0
102.0,18,1
102.0,25,0
102.0,31,1
102.0,32,1
102.0,33,1
102.0,40,0
102.0,41,1
102.0,43,0
103.0,11,0
103.0,15,1
103.0,26,1
103.0,27,1
105.0,8,1
105.0,11,0
105.0,22,1
105.0,33,0
105.0,47,1
105.0,48,0
107.0,1,0
107.0,5,1
107.0,11,1
107.0,18,0
107.0,35,1
107.0,47,0
109.0,1,1
109.0,8,0
109.0,30,0
109.0,36,0
109.0,39,0
109.0,45,0
111.0,33,1
114.0,10,1
114.0,25,1
114.0,27,0
114.0,28,1
114.0,32,0
114.0,36,1
114.0,47,1
114.0,48,0
115.0,8,1
115.0,15,0
115.0,36,0
115.0,38,0
115.0,39,0
118.0,3,1
118.0,9,1
118.0,17,1
118.0,29,0
119.0,1,1
119.0,3,1
119.0,11,0
119.0,15,1
119.0,47,1
119.0,48,1
124.0,21,0
124.0,27,0
124.0,29,1
128.0,13,0
128.0,15,0
128.0,18,1
128.0,25,1
128.0,40,1
130.0,16,1
130.0,20,0
130.0,22,1
130.0,25,1
130.0,39,1
130.0,46,1
133.0,2,1
133.0,9,0
133.0,26,0
133.0,38,0
133.0,46,0
135.0,11,1
135.0,29,0
135.0,30,0
135.0,35,1
140.0,12,0
140.0,19,0
140.0,32,1
140.0,36,1
141.0,22,0
141.0,44,0
146.0,9,0
146.0,10,1
146.0,13,0
146.0,16,1
146.0,19,0
146.0,24,0
146.0,29,1
146.0,31,0
146.0,33,1
146.0,37,0
146.0,41,1
146.0,42,0
146.0,47,0
147.0,19,1
147.0,21,0
147.0,31,0
149.0,22,0
149.0,25,0
149.0,33,0
