worker,value
0,0.7513222685625182
1,0.5911807065743393
2,0.6815313826874655
3,0.5400401454305319
4,0.4924301332552471
5,0.6678615517484542
6,0.49374241285426423
7,0.5383284334575141
8,0.6385671598803456
9,0.6453234912809696
10,0.5549874023856196
11,0.435600682474579
12,0.34635490669517194
13,0.3754659817403909
14,0.48820081450564434
15,0.5836542252074108
16,0.5421255082916042
17,0.642331034322909
18,0.6345649720119441
19,0.3908018977081722
20,0.7016030619812588
21,0.654604157066692
22,0.4831421986103609
23,0.479187888220297
24,0.5880697852298619
25,0.5650679867725524
26,0.5588765578463899
27,0.5988734728096018
28,0.6279676348696299
29,0.40889683233473584
30,0.5563595258904344
31,0.49116330195816427
32,0.6457517405340416
33,0.5188495046541581
34,0.6719340471653104
35,0.5007282701901682
36,0.675940138148575
37,0.7143550978273535
38,0.5667631232445755
39,0.5776483031684846
40,0.8047073276957549
41,0.6457508691827636
42,0.8101971064469028
43,0.5382236024043766
44,0.5375660101901087
45,0.46239958839936846
46,0.5037693781531956
47,0.4241788429177601
48,0.5695998633547183
49,0.5863666283259228
50,0.7000126176310724
51,0.5930490264897653
52,0.7967986677619247
53,0.6212353874718048
54,0.7121719816459654
55,0.5213790711632913
56,0.5465522312350157
57,0.5584144370443116
58,0.7122284537667061
59,0.3959330669879567
60,0.5844190039132696
61,0.3713430560414789
62,0.5687876372870864
63,0.46259501528980324
64,0.666425867204599
65,0.6547359695355739
66,0.6120496577783161
67,0.6020663567756587
68,0.6640857697199445
69,0.5716516457945962
70,0.5371327990297687
71,0.7578965487966611
72,0.5880792669843837
73,0.5672489358454217
74,0.602703576185965
75,0.618774027562192
76,0.6061795695087762
77,0.5939745753767478
78,0.46911890491299235
79,0.5947809099276694
80,0.5253686271486405
81,0.6086786854125789
82,0.5909463159187179
83,0.324408829508521
84,0.6725735050035601
85,0.6042032357810977
86,0.6016342576621652
87,0.8452642870702008
88,0.5900403846428621
89,0.7723869569368383
90,0.7245736827604778
91,0.7554721475722599
92,0.6500432769669247
93,0.6777907876134913
94,0.5526818294268228
95,0.636867991306245
96,0.5515737746820345
97,0.6888970885094037
98,0.5280498698360211
99,0.7563402957570544
100,0.5574667380215441
101,0.6311010104533823
102,0.6352978178633413
103,0.7038509287636222
104,0.6177855507897704
105,0.7702283849163114
106,0.6378420137378755
107,0.8139185378030609
108,0.8905415261165404
109,0.7153364503310313
110,0.6678926676053043
111,0.6878006830297954
112,0.634405972396095
113,0.6737482997217363
114,0.5059253791870629
115,0.6518279320106086
116,0.5187891478906086
117,0.5944269968699519
118,0.5914690091584812
119,0.8633134218101819
120,0.7616809195698887
121,0.6333335507403216
122,0.6334833091611766
123,0.6191231703320982
124,0.5566332855261893
125,0.4657092775444005
126,0.6326613001807927
127,0.6524732513261089
128,0.6622600675562601
129,0.6579021442304025
130,0.7633507667662176
131,0.43220467641281135
132,0.5091008873893917
133,0.498541384377651
134,0.5492636569611828
135,0.5048121079766286
136,0.5491622589713095
137,0.5634432453404307
138,0.4822139458353264
139,0.5356683002874003
140,0.5803978605283714
141,0.7783640324732138
142,0.5120576184104008
143,0.587040182063663
144,0.41722748170262913
145,0.5623455203149578
146,0.7861002980284402
147,0.5842323111338645
148,0.6020744261960538
149,0.6456254393991137
