worker,task,answer
1.0,0,0
1.0,4,0
1.0,10,0
1.0,12,1
1.0,18,1
1.0,21,0
1.0,23,1
1.0,30,0
1.0,34,0
1.0,35,0
1.0,36,1
1.0,43,0
1.0,44,1
1.0,46,0
1.0,47,1
1.0,49,1
2.0,1,1
2.0,2,1
2.0,3,1
2.0,8,0
2.0,10,1
2.0,11,1
2.0,12,1
2.0,18,0
2.0,23,0
2.0,24,0
2.0,31,0
2.0,33,1
2.0,35,1
2.0,40,0
2.0,48,1
4.0,5,0
4.0,7,1
4.0,11,0
4.0,20,0
4.0,26,1
4.0,28,0
4.0,29,1
4.0,31,1
4.0,33,0
4.0,37,1
4.0,39,1
4.0,40,0
4.0,41,1
4.0,42,1
4.0,46,1
4.0,48,1
8.0,7,0
8.0,10,0
8.0,11,1
8.0,12,0
8.0,13,1
8.0,14,1
8.0,16,0
8.0,21,1
8.0,24,1
8.0,25,1
8.0,36,1
8.0,37,0
8.0,38,1
8.0,40,0
8.0,44,1
8.0,47,1
10.0,2,1
10.0,3,0
10.0,8,1
10.0,9,0
10.0,10,1
10.0,12,0
10.0,14,0
10.0,18,0
10.0,19,0
10.0,25,0
10.0,30,1
10.0,33,0
10.0,43,1
10.0,45,0
10.0,46,1
13.0,0,0
13.0,4,1
13.0,5,1
13.0,8,0
13.0,9,0
13.0,12,1
13.0,20,0
13.0,24,0
13.0,25,1
13.0,27,0
13.0,32,1
13.0,37,1
13.0,38,1
13.0,47,1
13.0,48,0
13.0,49,1
14.0,2,1
14.0,5,1
14.0,11,0
14.0,14,0
14.0,29,1
14.0,32,0
14.0,33,1
14.0,35,1
14.0,39,0
14.0,42,0
14.0,47,1
14.0,48,1
17.0,4,0
17.0,5,1
17.0,9,1
17.0,11,1
17.0,12,0
17.0,18,0
17.0,20,1
17.0,29,0
17.0,35,1
17.0,37,1
17.0,41,0
17.0,42,1
17.0,43,1
17.0,46,0
17.0,47,1
17.0,48,1
18.0,0,1
18.0,1,1
18.0,7,1
18.0,8,1
18.0,9,1
18.0,11,1
18.0,27,1
18.0,28,0
18.0,29,0
18.0,30,1
18.0,31,0
18.0,32,1
18.0,33,1
18.0,35,1
18.0,43,0
18.0,45,0
18.0,46,1
18.0,47,0
21.0,11,1
21.0,17,1
21.0,21,0
21.0,43,0
21.0,44,1
21.0,47,1
21.0,48,1
21.0,49,1
24.0,5,1
24.0,8,0
24.0,9,1
24.0,10,1
24.0,18,0
24.0,24,1
24.0,27,1
24.0,28,1
24.0,30,0
24.0,32,1
24.0,37,0
24.0,40,1
24.0,43,0
24.0,46,1
30.0,5,0
30.0,7,0
30.0,16,1
30.0,18,0
30.0,21,0
30.0,26,1
30.0,29,1
30.0,32,1
30.0,33,0
30.0,34,0
30.0,35,1
30.0,38,0
30.0,40,0
30.0,42,0
30.0,45,0
30.0,47,0
32.0,3,1
32.0,4,0
32.0,5,1
32.0,6,0
32.0,9,1
32.0,10,1
32.0,11,0
32.0,12,1
32.0,14,1
32.0,18,0
32.0,23,0
32.0,24,1
32.0,28,0
32.0,30,1
32.0,44,0
32.0,49,0
33.0,1,1
33.0,4,1
33.0,10,0
33.0,14,0
33.0,18,0
33.0,20,0
33.0,22,1
33.0,25,0
33.0,33,0
33.0,34,1
33.0,38,1
33.0,42,1
33.0,46,0
33.0,48,1
35.0,3,1
35.0,6,1
35.0,13,0
35.0,14,1
35.0,16,0
35.0,21,0
35.0,26,1
35.0,29,0
35.0,30,1
35.0,31,1
35.0,39,1
35.0,43,0
35.0,44,1
35.0,47,1
36.0,2,1
36.0,5,1
36.0,6,1
36.0,7,0
36.0,10,1
36.0,11,0
36.0,15,0
36.0,16,0
36.0,18,1
36.0,20,0
36.0,21,1
36.0,25,1
36.0,27,1
36.0,36,0
36.0,40,1
36.0,42,1
36.0,44,0
36.0,46,0
41.0,3,1
41.0,5,0
41.0,6,1
41.0,9,1
41.0,11,0
41.0,13,1
41.0,14,0
41.0,20,0
41.0,24,1
41.0,26,1
41.0,39,1
41.0,42,1
41.0,47,1
41.0,48,1
41.0,49,1
46.0,5,1
46.0,7,1
46.0,8,0
46.0,9,1
46.0,11,1
46.0,12,1
46.0,20,0
46.0,21,0
46.0,22,1
46.0,26,1
46.0,28,0
46.0,38,1
46.0,40,1
46.0,45,1
46.0,49,0
47.0,1,0
47.0,4,1
47.0,7,1
47.0,8,0
47.0,9,1
47.0,12,1
47.0,13,1
47.0,18,1
47.0,23,1
47.0,30,1
47.0,32,0
47.0,33,0
47.0,36,0
47.0,38,1
47.0,41,1
47.0,48,0
51.0,1,1
51.0,8,0
51.0,9,1
51.0,10,0
51.0,11,1
51.0,12,1
51.0,13,1
51.0,15,1
51.0,22,1
51.0,28,1
51.0,30,0
51.0,33,0
51.0,36,1
51.0,42,1
60.0,0,0
60.0,5,1
60.0,8,1
60.0,11,1
60.0,12,1
60.0,13,0
60.0,16,1
60.0,26,0
60.0,32,1
60.0,38,1
60.0,40,0
60.0,44,0
60.0,45,0
60.0,49,1
61.0,7,1
61.0,8,0
61.0,14,1
61.0,22,1
61.0,28,0
61.0,29,1
61.0,35,0
61.0,37,0
61.0,42,1
61.0,43,0
62.0,0,1
62.0,3,0
62.0,5,0
62.0,17,0
62.0,20,0
62.0,21,1
62.0,22,1
62.0,27,0
62.0,30,0
62.0,32,1
62.0,36,0
62.0,42,1
62.0,49,0
70.0,1,0
70.0,3,1
70.0,12,1
70.0,14,1
70.0,16,0
70.0,22,0
70.0,28,1
70.0,36,0
70.0,40,1
70.0,45,0
70.0,49,1
71.0,12,0
71.0,13,1
71.0,16,0
71.0,17,1
71.0,18,1
71.0,22,0
71.0,23,0
71.0,26,1
71.0,27,0
71.0,34,1
71.0,39,1
71.0,41,1
71.0,45,1
71.0,48,0
72.0,0,0
72.0,1,1
72.0,2,0
72.0,6,1
72.0,8,0
72.0,10,1
72.0,14,0
72.0,20,0
72.0,22,0
72.0,28,1
72.0,29,1
72.0,30,0
72.0,32,0
72.0,34,0
72.0,40,1
72.0,44,0
72.0,45,1
72.0,49,0
74.0,0,1
74.0,1,1
74.0,3,1
74.0,7,0
74.0,8,0
74.0,9,1
74.0,15,1
74.0,16,0
74.0,21,1
74.0,22,0
74.0,25,1
74.0,30,1
74.0,33,0
74.0,38,0
74.0,40,0
74.0,44,1
74.0,47,1
74.0,49,1
76.0,4,1
76.0,5,1
76.0,10,0
76.0,14,1
76.0,16,0
76.0,24,1
76.0,25,1
76.0,32,1
76.0,35,0
76.0,36,0
76.0,40,1
76.0,44,1
76.0,49,1
79.0,3,1
79.0,4,0
79.0,12,1
79.0,14,0
79.0,16,1
79.0,19,1
79.0,20,1
79.0,21,0
79.0,25,1
79.0,26,1
79.0,31,1
79.0,36,0
79.0,40,1
79.0,43,0
79.0,47,0
80.0,0,0
80.0,2,1
80.0,4,0
80.0,5,1
80.0,6,1
80.0,19,1
80.0,21,0
80.0,27,0
80.0,29,1
80.0,31,0
80.0,32,0
80.0,33,1
80.0,40,1
80.0,42,0
80.0,46,1
82.0,1,1
82.0,4,0
82.0,8,0
82.0,10,1
82.0,14,1
82.0,15,0
82.0,16,0
82.0,17,0
82.0,24,0
82.0,27,1
82.0,29,1
82.0,34,1
82.0,38,1
82.0,47,0
82.0,49,0
84.0,3,1
84.0,7,0
84.0,10,0
84.0,13,1
84.0,15,1
84.0,20,0
84.0,22,1
84.0,23,1
84.0,29,1
84.0,31,0
84.0,37,0
84.0,42,1
84.0,43,0
84.0,44,1
87.0,1,1
87.0,3,1
87.0,7,0
87.0,9,1
87.0,10,1
87.0,15,1
87.0,24,1
87.0,29,0
87.0,30,1
87.0,31,0
87.0,33,1
87.0,34,1
87.0,36,0
87.0,41,1
87.0,44,1
87.0,49,1
91.0,0,0
91.0,4,0
91.0,8,1
91.0,10,0
91.0,12,1
91.0,13,0
91.0,14,0
91.0,16,1
91.0,19,0
91.0,21,0
91.0,32,1
91.0,36,0
91.0,38,1
91.0,42,0
91.0,45,1
91.0,47,1
92.0,0,1
92.0,1,1
92.0,10,1
