worker,task,answer
4.0,1,1
4.0,2,1
4.0,3,0
4.0,7,1
4.0,9,0
4.0,10,1
4.0,15,0
4.0,18,1
4.0,19,0
4.0,23,1
4.0,24,0
4.0,28,0
4.0,29,0
4.0,41,0
5.0,2,1
5.0,5,0
5.0,9,0
5.0,21,1
5.0,22,1
5.0,29,0
5.0,33,0
5.0,35,0
5.0,41,1
5.0,44,1
5.0,46,1
9.0,0,0
9.0,1,0
9.0,4,0
9.0,5,0
9.0,7,0
9.0,13,0
9.0,16,1
9.0,17,1
9.0,21,0
9.0,22,1
9.0,27,0
9.0,28,0
9.0,31,0
9.0,32,1
9.0,38,0
9.0,40,1
9.0,44,1
9.0,46,1
9.0,48,0
15.0,0,0
15.0,2,0
15.0,6,0
15.0,8,0
15.0,9,0
15.0,10,0
15.0,13,0
15.0,14,0
15.0,20,0
15.0,21,0
15.0,24,1
15.0,28,1
15.0,35,0
15.0,37,0
15.0,41,1
15.0,48,0
18.0,0,1
18.0,7,0
18.0,11,0
18.0,14,0
18.0,15,1
18.0,18,1
18.0,23,0
18.0,24,0
18.0,26,0
18.0,27,1
18.0,30,1
18.0,31,0
18.0,34,0
18.0,43,0
18.0,45,1
18.0,49,0
19.0,9,0
19.0,25,1
19.0,30,0
19.0,31,1
19.0,32,0
19.0,35,1
19.0,39,1
19.0,40,0
19.0,42,1
19.0,45,0
19.0,48,1
27.0,3,1
27.0,4,0
27.0,7,1
27.0,8,0
27.0,10,0
27.0,11,1
27.0,13,1
27.0,14,0
27.0,15,0
27.0,21,0
27.0,24,0
27.0,25,0
27.0,26,1
27.0,31,1
27.0,33,1
27.0,39,1
27.0,42,0
28.0,0,1
28.0,6,0
28.0,8,0
28.0,11,0
28.0,22,0
28.0,23,1
28.0,24,1
28.0,35,1
28.0,41,0
28.0,45,0
28.0,46,1
28.0,47,1
28.0,48,0
29.0,1,1
29.0,6,0
29.0,8,0
29.0,9,0
29.0,12,0
29.0,16,0
29.0,22,0
29.0,26,1
29.0,27,1
29.0,30,1
29.0,34,0
