worker,task,answer
2.0,3,1
2.0,5,0
2.0,7,1
2.0,14,1
2.0,15,0
2.0,16,1
2.0,18,0
2.0,24,1
2.0,26,1
2.0,27,0
2.0,28,1
2.0,32,0
2.0,41,0
2.0,43,0
2.0,49,1
4.0,0,0
4.0,9,1
4.0,11,1
4.0,19,0
4.0,21,1
4.0,22,0
4.0,23,1
4.0,27,1
4.0,28,0
4.0,32,1
4.0,37,0
4.0,45,0
4.0,48,0
4.0,49,0
12.0,7,1
12.0,13,1
12.0,17,0
12.0,23,1
12.0,25,1
12.0,31,0
12.0,33,1
12.0,39,1
12.0,43,0
12.0,47,1
14.0,6,0
14.0,7,0
14.0,9,1
14.0,15,0
14.0,16,1
14.0,22,0
14.0,28,1
14.0,29,1
14.0,30,0
14.0,35,0
14.0,37,1
14.0,40,1
14.0,42,1
14.0,43,0
14.0,45,0
14.0,47,1
14.0,49,0
21.0,1,1
21.0,9,0
21.0,10,1
21.0,12,1
21.0,17,1
21.0,28,1
21.0,34,1
21.0,37,1
21.0,39,1
21.0,40,1
21.0,42,0
21.0,45,1
22.0,4,0
22.0,9,1
22.0,11,0
22.0,12,0
22.0,17,1
22.0,22,1
22.0,23,1
22.0,25,1
22.0,29,0
22.0,34,0
22.0,35,1
22.0,42,0
22.0,46,1
22.0,49,0
25.0,1,1
25.0,2,0
25.0,9,1
25.0,16,0
25.0,17,0
25.0,24,0
25.0,30,1
25.0,31,1
25.0,32,0
25.0,35,1
25.0,37,0
25.0,39,0
25.0,43,1
25.0,47,0
27.0,1,0
27.0,3,0
27.0,6,0
27.0,7,0
27.0,19,1
27.0,20,0
27.0,25,1
27.0,26,1
27.0,28,0
27.0,30,0
27.0,37,0
27.0,39,0
27.0,44,1
27.0,45,0
27.0,47,0
28.0,0,0
28.0,4,0
28.0,13,1
28.0,14,1
28.0,17,1
28.0,20,0
28.0,22,1
28.0,23,1
28.0,24,0
28.0,26,1
28.0,29,1
28.0,36,0
28.0,44,1
28.0,48,1
28.0,49,0
30.0,3,0
30.0,11,1
30.0,12,1
30.0,27,0
30.0,28,1
30.0,29,0
30.0,30,1
30.0,32,1
30.0,33,0
30.0,42,1
30.0,49,0
31.0,9,0
31.0,10,0
31.0,11,1
31.0,16,0
31.0,20,0
31.0,21,0
31.0,30,0
31.0,43,1
31.0,45,0
31.0,47,1
34.0,0,0
34.0,1,1
34.0,2,0
34.0,7,1
34.0,9,0
34.0,10,0
34.0,11,1
34.0,17,0
34.0,24,0
34.0,29,0
34.0,31,0
34.0,32,0
