worker,value
0,0.5937382271464426
1,0.6430178622444935
2,0.6103848739701364
3,0.5923199045168196
4,0.6399462732200851
5,0.4672189997281513
6,0.6887181650739854
7,0.7665989282380644
8,0.6301654153101691
9,0.7328053038488928
10,0.506348144026622
11,0.5807970177937529
12,0.7703848319053106
13,0.6151902948793705
14,0.6198516807374888
15,0.7548724013165118
16,0.5371199556088586
17,0.6280542464372588
18,0.5379340549056105
19,0.693832849196554
20,0.5691636724227438
21,0.7012994503986791
22,0.7547567511459236
23,0.6076722329710886
24,0.5745223950455395
25,0.6471721137786641
26,0.5709484817843011
27,0.6364503576888899
28,0.5411124306443766
29,0.6929764068272197
30,0.43962554907761114
31,0.5500448570352263
32,0.5744911393516662
33,0.5183234100569876
34,0.5814531064359383
35,0.5715217741538574
36,0.6400695649126105
37,0.7054668093841833
38,0.7574315522672295
39,0.7061324560314512
40,0.7674672394504211
41,0.6052592629478714
42,0.5824083250707771
43,0.6159589622897923
44,0.6223468258488755
45,0.5182480660171416
46,0.500614791012991
47,0.7484685059472502
48,0.5900692743096978
49,0.5607926508430473
50,0.6582441650712669
51,0.5741046880402771
52,0.6314107199309374
53,0.45562943063635175
54,0.5939539482442203
55,0.6988287369829032
56,0.6075551804726146
57,0.7200527656546734
58,0.5649065089114474
59,0.7961740621143457
60,0.5057935351477557
61,0.6819530022314306
62,0.6816411773302165
63,0.630524076405698
64,0.5099832958351008
65,0.6436456896895902
66,0.6293368785820422
67,0.5702889653819511
68,0.6405360739896044
69,0.6348160303746458
70,0.5980291263796494
71,0.4735390229934451
72,0.690323618387595
73,0.6460243332854569
74,0.41087983449159293
75,0.5937532600899695
76,0.4822217941257436
77,0.7553710095764441
78,0.581287279124873
79,0.5198689712161176
80,0.5493199118306806
81,0.48164101495913925
82,0.4599496421616184
83,0.750238305759504
84,0.6906597478779116
85,0.7076611532128351
86,0.7806505553383986
87,0.5477142269532728
88,0.7287475528624988
89,0.6993385176113293
90,0.46198796550646537
91,0.5906518649384296
92,0.683491923156636
93,0.7863589578249948
94,0.6441609449110983
95,0.466026030052617
96,0.6264922858439618
97,0.6918609535079856
98,0.7076999667527377
99,0.5912331919529177
100,0.6082613453677963
101,0.5990881645437258
102,0.5712770921411151
103,0.6979525719938063
104,0.955041042597277
105,0.5865689650865833
106,0.5219578926347542
107,0.520139038946843
108,0.6452806985562562
109,0.47826396375154073
110,0.5960957472820994
111,0.7550073176561967
112,0.5613187181414038
113,0.7436040300690124
114,0.5434717141441088
115,0.6160829488358589
116,0.7107092221864051
117,0.3884661602386555
118,0.6327245591842785
119,0.6415901470879047
120,0.6541791133932952
121,0.5979600622329679
122,0.702410823287949
123,0.4687662444215446
124,0.6387438925469564
125,0.5854912726963085
126,0.5688101304267053
127,0.533037760352401
128,0.6565553394664971
129,0.7020348864893475
130,0.7012319398232836
131,0.40630350122323666
132,0.5963154417338243
133,0.5369183099485699
134,0.6447297385361455
135,0.7525520009838775
136,0.5502077236629163
137,0.5254625978369666
138,0.4806336603441978
139,0.46019904311655513
140,0.5799116535921414
141,0.6441088164652743
142,0.5251486849344943
143,0.5613028433733868
144,0.794703586456733
145,0.6991549035621658
146,0.5812472957511341
147,0.6279458695279396
148,0.6274922019323316
149,0.579386019045436
