worker,task,answer
8.0,4,1
8.0,6,1
8.0,10,1
8.0,15,0
8.0,23,0
8.0,24,1
8.0,25,0
8.0,26,1
8.0,31,0
8.0,32,1
8.0,39,1
8.0,40,0
8.0,41,0
8.0,43,0
8.0,45,0
8.0,47,1
11.0,1,0
11.0,4,1
11.0,10,0
11.0,12,1
11.0,13,1
11.0,17,1
11.0,20,1
11.0,23,1
11.0,26,1
11.0,27,0
11.0,41,1
11.0,43,1
11.0,45,0
12.0,10,1
12.0,15,0
12.0,19,1
12.0,21,1
12.0,29,0
12.0,34,1
12.0,35,0
12.0,37,1
12.0,38,1
12.0,40,1
12.0,42,1
12.0,46,0
13.0,1,1
13.0,6,1
13.0,8,0
13.0,9,0
13.0,11,0
13.0,14,0
13.0,18,0
13.0,23,0
13.0,25,0
13.0,26,0
13.0,36,0
13.0,37,1
13.0,38,1
13.0,40,1
13.0,42,0
13.0,46,0
13.0,48,1
19.0,1,1
19.0,5,1
19.0,7,0
19.0,9,0
19.0,12,1
19.0,13,1
19.0,14,0
19.0,21,0
19.0,22,0
19.0,25,1
19.0,29,1
19.0,33,1
19.0,46,1
23.0,0,0
23.0,1,1
23.0,3,0
23.0,5,0
23.0,7,1
23.0,8,0
23.0,10,0
23.0,12,1
23.0,14,0
23.0,16,0
23.0,17,0
23.0,20,1
23.0,22,1
23.0,26,0
23.0,27,0
23.0,35,1
23.0,37,0
23.0,38,0
23.0,40,0
23.0,41,0
23.0,42,0
23.0,46,0
23.0,47,1
26.0,2,1
26.0,9,0
26.0,11,1
26.0,12,1
26.0,14,0
26.0,16,0
26.0,19,0
26.0,22,1
26.0,29,0
26.0,36,0
26.0,39,1
26.0,47,1
27.0,0,1
27.0,2,1
27.0,7,0
27.0,10,0
27.0,16,1
27.0,22,0
27.0,23,0
27.0,24,0
27.0,28,0
27.0,29,0
27.0,32,1
27.0,33,0
27.0,36,0
27.0,42,0
27.0,43,1
27.0,44,1
27.0,47,1
27.0,48,1
29.0,3,1
29.0,7,1
29.0,10,1
29.0,11,0
29.0,13,1
29.0,16,1
29.0,19,1
29.0,21,1
29.0,22,0
29.0,23,0
29.0,26,0
29.0,35,1
29.0,37,0
29.0,41,0
29.0,45,1
29.0,46,1
29.0,48,1
30.0,1,1
30.0,3,0
30.0,4,1
30.0,7,0
30.0,8,0
30.0,12,0
30.0,13,1
30.0,19,0
30.0,21,1
30.0,22,0
30.0,24,0
30.0,25,1
30.0,29,0
30.0,31,0
30.0,35,0
30.0,37,0
30.0,38,1
30.0,42,1
31.0,3,1
31.0,4,1
31.0,5,0
