worker,task,answer
1.0,4,1
1.0,5,1
1.0,6,0
1.0,9,0
1.0,12,0
1.0,13,1
1.0,17,1
1.0,22,0
1.0,26,1
1.0,27,0
1.0,29,1
1.0,30,1
1.0,35,0
1.0,37,0
1.0,40,0
1.0,41,0
1.0,42,1
1.0,47,1
2.0,5,1
2.0,9,0
2.0,13,0
2.0,15,0
2.0,16,0
2.0,18,1
2.0,21,1
2.0,22,1
2.0,27,1
2.0,32,0
2.0,41,1
2.0,43,1
2.0,46,1
4.0,6,0
4.0,8,1
4.0,11,0
4.0,16,1
4.0,18,0
4.0,19,1
4.0,21,0
4.0,23,1
4.0,31,0
4.0,33,0
4.0,37,1
4.0,39,0
4.0,40,1
4.0,45,0
4.0,48,1
7.0,7,1
7.0,18,0
7.0,19,1
7.0,25,1
7.0,30,0
7.0,34,1
7.0,38,0
7.0,43,0
7.0,46,0
8.0,6,0
8.0,9,1
8.0,10,0
8.0,16,0
8.0,17,0
8.0,20,0
8.0,21,0
8.0,24,1
8.0,35,0
8.0,42,0
8.0,45,1
10.0,0,0
10.0,16,0
10.0,18,0
10.0,25,0
10.0,27,0
10.0,29,0
10.0,30,0
10.0,33,0
10.0,38,1
10.0,43,1
10.0,44,0
10.0,49,0
13.0,4,0
13.0,6,1
13.0,8,0
13.0,14,1
13.0,15,0
13.0,16,1
13.0,18,0
13.0,21,1
13.0,26,1
13.0,27,1
13.0,29,1
13.0,32,0
13.0,34,1
13.0,35,0
13.0,37,1
13.0,41,1
13.0,42,0
19.0,7,1
19.0,8,1
19.0,16,0
19.0,18,0
19.0,35,1
19.0,37,0
19.0,43,0
19.0,47,0
19.0,48,1
21.0,7,0
21.0,8,0
21.0,9,0
21.0,17,1
21.0,18,0
21.0,20,1
21.0,25,1
21.0,27,0
21.0,29,0
21.0,30,1
21.0,31,1
21.0,32,0
21.0,35,0
21.0,42,0
21.0,43,1
21.0,45,0
22.0,2,1
22.0,9,1
22.0,10,0
22.0,12,0
22.0,18,0
22.0,20,0
22.0,22,1
22.0,23,1
22.0,26,1
22.0,28,0
22.0,30,0
22.0,36,1
22.0,39,0
22.0,41,1
23.0,7,1
23.0,8,1
23.0,13,1
23.0,15,0
23.0,16,0
23.0,20,1
23.0,22,0
23.0,25,1
23.0,27,0
23.0,35,0
23.0,45,0
23.0,46,0
29.0,2,1
29.0,3,1
29.0,4,0
29.0,5,0
29.0,6,1
29.0,12,1
29.0,13,1
29.0,15,0
29.0,20,1
29.0,21,0
29.0,23,1
29.0,24,0
29.0,26,1
29.0,28,0
29.0,32,0
29.0,33,0
29.0,35,1
29.0,38,0
29.0,42,0
29.0,46,0
30.0,3,1
30.0,4,0
30.0,8,1
30.0,10,0
30.0,11,1
30.0,12,1
30.0,13,1
30.0,16,1
30.0,18,1
30.0,19,0
30.0,21,1
30.0,28,0
30.0,39,0
30.0,45,1
37.0,2,1
37.0,12,0
37.0,13,0
37.0,14,1
37.0,16,0
37.0,17,0
37.0,19,1
37.0,22,1
37.0,23,0
37.0,27,1
37.0,29,0
37.0,30,0
37.0,32,0
37.0,33,0
37.0,35,0
37.0,36,0
37.0,37,1
37.0,41,1
37.0,45,0
38.0,1,0
38.0,2,1
38.0,3,1
38.0,7,1
38.0,10,0
38.0,34,1
38.0,41,1
38.0,43,1
38.0,44,1
38.0,45,1
38.0,48,1
42.0,3,1
42.0,9,1
42.0,10,1
42.0,13,0
42.0,16,0
42.0,20,1
42.0,27,1
42.0,28,1
42.0,36,1
42.0,39,0
42.0,40,1
42.0,49,0
47.0,0,0
47.0,1,1
47.0,5,0
47.0,7,1
47.0,8,1
47.0,11,1
47.0,16,0
47.0,20,0
47.0,21,0
47.0,22,0
47.0,25,1
47.0,31,1
47.0,34,1
47.0,37,1
47.0,38,0
47.0,40,1
47.0,41,1
47.0,42,0
47.0,44,0
47.0,48,0
47.0,49,0
52.0,3,1
52.0,7,0
52.0,9,0
52.0,18,0
52.0,20,0
52.0,21,1
52.0,23,1
52.0,24,0
52.0,26,1
52.0,29,0
52.0,30,1
52.0,31,1
52.0,34,0
52.0,36,0
52.0,39,0
52.0,43,1
53.0,3,1
53.0,4,0
53.0,7,0
53.0,17,0
53.0,21,1
53.0,22,0
53.0,23,1
53.0,30,0
53.0,35,0
53.0,36,0
53.0,38,1
53.0,41,1
53.0,46,1
53.0,48,1
58.0,1,0
58.0,2,0
58.0,13,0
58.0,14,1
58.0,18,0
58.0,19,0
58.0,23,0
58.0,27,0
58.0,31,1
58.0,32,0
58.0,34,1
58.0,39,0
58.0,40,0
58.0,42,0
58.0,45,0
58.0,47,0
59.0,2,0
59.0,17,1
59.0,21,1
59.0,23,1
59.0,28,0
59.0,35,0
59.0,39,1
59.0,48,0
60.0,2,1
60.0,4,0
60.0,7,1
60.0,9,0
60.0,18,1
60.0,19,1
60.0,22,1
60.0,27,1
60.0,28,1
60.0,29,0
60.0,30,1
60.0,37,1
60.0,44,1
60.0,46,1
61.0,0,0
61.0,2,0
61.0,13,1
61.0,16,0
61.0,18,0
61.0,19,1
61.0,20,0
61.0,22,0
61.0,25,0
61.0,26,0
61.0,27,1
61.0,32,1
61.0,33,1
61.0,37,0
61.0,40,1
61.0,44,1
61.0,46,1
61.0,48,0
62.0,0,0
62.0,2,1
62.0,9,1
62.0,10,0
62.0,11,0
62.0,16,1
62.0,21,1
62.0,27,1
62.0,28,0
62.0,32,0
62.0,33,1
62.0,48,0
65.0,5,1
65.0,8,1
65.0,11,1
65.0,15,0
65.0,22,1
65.0,23,1
65.0,31,1
65.0,36,0
65.0,37,1
65.0,43,1
68.0,1,1
68.0,6,0
68.0,13,0
68.0,16,1
68.0,17,0
68.0,18,1
68.0,30,0
68.0,35,0
68.0,46,0
69.0,4,1
69.0,7,0
69.0,9,1
69.0,10,0
69.0,12,1
69.0,17,1
69.0,18,1
69.0,23,0
69.0,27,1
69.0,48,0
69.0,49,0
72.0,1,0
72.0,5,1
72.0,15,0
72.0,16,0
72.0,17,0
72.0,18,0
72.0,30,1
72.0,38,0
72.0,40,1
72.0,41,1
72.0,42,0
72.0,43,0
72.0,46,1
72.0,47,0
78.0,0,1
78.0,1,1
78.0,2,1
78.0,5,0
78.0,19,1
78.0,21,1
78.0,24,0
78.0,29,1
78.0,40,1
78.0,43,0
78.0,44,0
78.0,46,1
78.0,49,1
79.0,7,1
79.0,9,1
79.0,17,1
79.0,23,1
79.0,25,0
79.0,29,1
79.0,30,1
79.0,38,0
79.0,40,0
79.0,45,1
80.0,0,1
80.0,2,1
80.0,8,1
80.0,10,0
80.0,14,0
80.0,17,0
80.0,19,0
80.0,20,1
80.0,25,0
80.0,27,1
80.0,32,0
80.0,35,0
80.0,36,0
80.0,43,1
80.0,45,0
80.0,47,0
81.0,0,1
81.0,3,0
81.0,7,1
81.0,13,0
81.0,15,1
81.0,22,1
81.0,25,0
81.0,26,1
81.0,42,0
81.0,43,1
81.0,45,0
81.0,49,0
83.0,8,1
83.0,9,0
83.0,14,0
83.0,19,1
83.0,22,1
83.0,26,1
83.0,27,0
83.0,28,1
83.0,29,0
83.0,32,1
83.0,37,1
83.0,45,1
83.0,48,1
83.0,49,0
86.0,0,1
86.0,1,0
86.0,5,1
86.0,6,0
86.0,7,0
86.0,8,1
86.0,12,1
86.0,13,1
86.0,15,0
86.0,22,1
86.0,23,1
86.0,25,1
86.0,26,1
86.0,30,1
86.0,45,0
86.0,48,1
87.0,0,0
87.0,1,0
87.0,4,1
87.0,19,0
87.0,22,0
87.0,26,0
87.0,34,0
87.0,35,1
87.0,36,1
87.0,41,0
87.0,46,1
87.0,47,1
92.0,4,1
92.0,7,0
92.0,13,0
92.0,14,1
92.0,17,0
92.0,18,1
92.0,20,1
92.0,26,0
92.0,29,0
92.0,30,0
92.0,31,1
92.0,32,0
92.0,34,1
92.0,37,1
92.0,38,1
92.0,40,1
92.0,42,0
92.0,49,0
94.0,1,1
94.0,6,1
94.0,7,0
94.0,15,0
94.0,19,0
94.0,20,1
94.0,28,0
94.0,32,1
94.0,35,0
94.0,36,0
94.0,38,0
94.0,44,0
94.0,47,1
95.0,1,1
95.0,2,0
95.0,6,1
95.0,15,0
95.0,20,1
95.0,22,1
95.0,23,0
95.0,26,1
95.0,29,1
95.0,34,0
95.0,36,0
95.0,37,0
95.0,39,1
95.0,41,0
95.0,44,0
95.0,46,1
95.0,47,1
95.0,48,0
99.0,2,1
99.0,9,0
99.0,13,0
99.0,14,1
99.0,15,0
99.0,24,1
99.0,26,0
99.0,27,0
99.0,29,1
99.0,30,1
99.0,31,0
99.0,35,1
99.0,39,0
99.0,40,1
99.0,41,0
99.0,48,0
101.0,1,1
101.0,2,1
101.0,10,1
101.0,12,1
101.0,13,1
101.0,15,1
101.0,18,1
101.0,19,0
101.0,21,0
101.0,22,1
101.0,23,1
101.0,25,0
101.0,35,0
101.0,38,1
101.0,39,1
101.0,47,0
101.0,49,0
104.0,8,1
104.0,10,0
104.0,23,1
104.0,28,0
104.0,29,0
104.0,30,0
104.0,32,0
104.0,36,1
104.0,37,0
104.0,47,0
105.0,4,1
105.0,7,1
105.0,12,1
105.0,18,1
105.0,24,0
105.0,27,0
105.0,28,1
105.0,37,1
105.0,38,1
105.0,46,0
107.0,2,1
107.0,5,0
107.0,12,0
107.0,20,1
107.0,26,0
107.0,30,0
107.0,31,0
107.0,36,1
107.0,40,1
107.0,41,1
107.0,42,1
107.0,43,1
107.0,46,0
107.0,48,1
110.0,1,1
110.0,6,0
110.0,7,1
110.0,11,1
110.0,19,0
110.0,24,1
110.0,27,0
110.0,29,0
110.0,31,0
110.0,32,1
110.0,33,0
110.0,38,0
110.0,39,0
110.0,40,1
110.0,41,1
110.0,42,1
110.0,45,1
110.0,46,1
113.0,4,1
113.0,5,1
113.0,6,1
113.0,11,0
113.0,12,0
113.0,14,1
113.0,15,1
113.0,16,0
113.0,26,0
113.0,27,0
113.0,28,1
113.0,29,0
113.0,35,0
113.0,36,0
113.0,41,1
113.0,43,0
113.0,45,0
113.0,47,0
113.0,48,1
113.0,49,0
114.0,0,1
114.0,9,1
114.0,11,0
114.0,15,0
114.0,19,1
114.0,21,0
114.0,22,1
114.0,24,1
114.0,29,0
114.0,30,0
114.0,35,0
114.0,38,1
114.0,39,0
114.0,40,0
114.0,41,1
114.0,43,0
125.0,1,1
125.0,6,1
125.0,12,1
125.0,13,0
125.0,15,1
125.0,16,1
125.0,17,0
125.0,20,1
125.0,21,1
125.0,24,0
125.0,37,0
125.0,43,1
125.0,44,0
125.0,46,0
125.0,47,0
125.0,49,0
127.0,3,1
127.0,6,0
127.0,12,0
127.0,14,0
127.0,15,1
127.0,18,1
127.0,20,0
127.0,24,1
127.0,25,1
127.0,29,0
127.0,33,0
127.0,34,0
127.0,35,0
127.0,36,1
127.0,39,1
127.0,46,1
127.0,49,0
134.0,0,1
134.0,3,0
134.0,4,0
134.0,6,0
134.0,8,0
134.0,11,0
134.0,13,1
134.0,17,0
134.0,18,1
134.0,20,1
134.0,25,0
134.0,26,0
134.0,28,1
134.0,29,0
134.0,30,1
134.0,31,1
134.0,35,0
134.0,40,1
134.0,41,1
134.0,46,0
134.0,47,1
141.0,6,1
141.0,7,1
141.0,8,1
141.0,10,0
141.0,11,1
141.0,14,0
141.0,25,1
141.0,27,1
141.0,28,0
141.0,29,0
141.0,30,0
141.0,42,0
141.0,43,1
141.0,48,0
141.0,49,0
144.0,7,1
144.0,11,1
144.0,13,1
144.0,14,1
144.0,20,0
144.0,21,0
144.0,26,1
144.0,31,1
144.0,32,1
144.0,36,1
144.0,38,1
144.0,47,0
144.0,48,1
145.0,0,0
145.0,2,1
145.0,5,0
145.0,6,0
145.0,10,0
145.0,13,1
145.0,17,0
145.0,35,0
145.0,37,1
145.0,38,0
145.0,40,1
145.0,44,1
145.0,47,1
145.0,49,0
148.0,1,0
148.0,4,1
148.0,5,0
148.0,9,0
148.0,12,1
148.0,14,0
148.0,19,1
148.0,21,1
148.0,25,1
148.0,28,0
148.0,29,1
148.0,31,1
148.0,33,1
148.0,43,0
148.0,47,1
148.0,49,0
