worker,task,answer
3.0,2,0
3.0,12,0
3.0,13,0
3.0,14,1
3.0,17,1
3.0,21,0
3.0,30,1
3.0,37,1
3.0,43,0
6.0,5,0
6.0,9,1
6.0,12,0
6.0,17,0
6.0,27,0
6.0,31,0
6.0,41,0
6.0,42,1
6.0,44,0
6.0,45,1
6.0,47,0
6.0,49,1
8.0,4,1
8.0,20,1
8.0,21,1
8.0,25,0
8.0,26,1
8.0,33,0
8.0,34,0
8.0,38,0
8.0,42,0
8.0,45,1
10.0,2,1
10.0,3,1
10.0,4,1
10.0,29,0
10.0,31,1
10.0,37,1
10.0,39,0
10.0,40,0
11.0,0,1
11.0,1,0
11.0,3,0
11.0,6,0
11.0,17,1
11.0,35,1
11.0,40,0
11.0,41,1
11.0,43,0
11.0,46,1
11.0,47,1
18.0,0,1
18.0,1,1
18.0,3,0
18.0,5,1
18.0,7,1
18.0,11,0
18.0,18,1
18.0,24,1
18.0,29,1
18.0,31,0
18.0,35,1
18.0,45,0
23.0,0,0
23.0,6,0
23.0,9,1
23.0,35,0
23.0,38,0
23.0,42,0
23.0,43,0
27.0,6,0
27.0,9,1
27.0,20,0
27.0,21,1
27.0,22,1
27.0,34,1
27.0,43,1
30.0,4,1
30.0,18,0
30.0,25,1
30.0,26,0
30.0,27,0
30.0,30,1
30.0,36,0
30.0,39,0
30.0,41,0
30.0,43,0
30.0,45,0
38.0,0,1
38.0,3,0
38.0,4,1
38.0,7,0
38.0,8,1
38.0,34,1
38.0,37,0
38.0,40,1
38.0,41,1
38.0,47,0
38.0,49,1
48.0,8,1
48.0,9,1
48.0,12,1
48.0,20,0
48.0,36,1
48.0,38,0
51.0,2,0
51.0,10,0
51.0,11,1
51.0,12,1
51.0,14,1
51.0,18,0
51.0,19,1
51.0,29,0
51.0,31,1
51.0,34,1
51.0,37,0
51.0,42,0
52.0,2,1
52.0,12,1
52.0,17,1
52.0,19,1
52.0,22,0
52.0,24,0
52.0,25,0
52.0,26,0
52.0,27,1
52.0,33,0
52.0,37,0
52.0,46,1
53.0,0,1
53.0,3,1
53.0,8,1
53.0,24,1
53.0,32,0
53.0,35,0
53.0,42,1
53.0,43,1
53.0,45,0
53.0,46,1
53.0,48,0
54.0,10,1
54.0,12,1
54.0,17,1
54.0,18,0
54.0,20,0
54.0,35,1
54.0,40,0
54.0,46,0
58.0,0,1
58.0,1,0
58.0,5,1
58.0,9,1
58.0,11,1
