worker,task,answer
2.0,8,0
2.0,13,0
2.0,20,1
2.0,28,1
2.0,31,1
2.0,32,0
2.0,33,0
2.0,34,0
2.0,41,1
2.0,43,0
5.0,4,0
5.0,7,1
5.0,11,0
5.0,16,0
5.0,26,1
5.0,33,1
5.0,35,1
5.0,40,0
5.0,42,1
5.0,43,1
5.0,45,0
7.0,0,1
7.0,17,1
7.0,19,1
7.0,31,0
7.0,48,0
10.0,0,0
10.0,1,1
10.0,4,1
10.0,18,0
10.0,19,1
10.0,24,0
10.0,35,1
10.0,37,1
11.0,0,1
11.0,4,0
11.0,8,0
11.0,13,1
11.0,21,0
11.0,29,1
11.0,38,0
11.0,40,0
11.0,46,0
13.0,5,0
13.0,15,1
13.0,18,0
13.0,19,1
13.0,22,1
13.0,27,0
13.0,38,1
13.0,45,1
13.0,46,0
17.0,2,1
17.0,4,0
17.0,6,0
17.0,10,1
17.0,19,1
17.0,21,1
17.0,24,0
17.0,25,0
17.0,27,1
17.0,28,1
17.0,29,1
17.0,34,1
17.0,36,0
24.0,0,0
24.0,9,0
24.0,10,1
24.0,11,1
24.0,13,1
24.0,17,0
24.0,22,0
24.0,23,0
24.0,24,0
24.0,27,0
24.0,32,1
24.0,34,0
24.0,41,0
24.0,49,0
25.0,22,0
25.0,26,0
25.0,31,0
25.0,38,0
25.0,48,0
28.0,1,1
28.0,13,0
28.0,14,0
28.0,23,0
28.0,25,0
28.0,28,0
28.0,32,0
28.0,40,0
28.0,41,1
28.0,45,0
28.0,48,1
29.0,0,0
29.0,5,1
29.0,10,0
29.0,16,1
29.0,25,1
29.0,26,0
29.0,29,1
29.0,30,1
29.0,31,0
29.0,40,0
46.0,1,0
46.0,7,1
46.0,23,1
46.0,27,0
46.0,33,1
46.0,35,0
46.0,37,0
46.0,45,0
51.0,19,0
51.0,26,0
51.0,28,1
51.0,38,1
51.0,46,1
53.0,1,0
53.0,5,0
53.0,8,1
53.0,9,0
53.0,14,1
53.0,20,0
53.0,33,1
53.0,34,0
53.0,35,0
53.0,41,1
53.0,43,0
56.0,1,1
56.0,10,0
56.0,12,1
56.0,15,0
56.0,18,1
56.0,19,0
56.0,25,0
56.0,27,0
56.0,29,0
56.0,31,1
56.0,34,1
56.0,41,1
56.0,43,0
58.0,2,0
58.0,4,0
58.0,6,0
58.0,8,1
58.0,13,0
58.0,19,1
58.0,24,0
58.0,31,0
58.0,32,0
58.0,34,0
58.0,46,0
58.0,49,0
67.0,2,1
67.0,5,1
67.0,10,1
67.0,11,0
67.0,12,0
67.0,17,0
67.0,22,1
67.0,30,1
67.0,34,0
67.0,37,1
67.0,38,1
67.0,42,0
67.0,48,0
70.0,0,0
70.0,12,1
70.0,18,0
70.0,20,0
70.0,23,0
70.0,27,1
70.0,30,0
70.0,31,1
70.0,45,1
70.0,46,0
70.0,47,1
70.0,48,0
74.0,4,1
74.0,5,1
74.0,19,1
74.0,25,0
74.0,27,0
74.0,32,1
74.0,35,1
74.0,44,1
74.0,45,0
80.0,7,1
80.0,12,0
80.0,14,1
80.0,15,1
80.0,17,1
80.0,18,1
80.0,24,1
80.0,32,0
80.0,35,1
80.0,38,0
80.0,40,0
80.0,44,1
80.0,46,1
80.0,47,0
81.0,2,0
81.0,17,0
81.0,18,0
81.0,48,0
87.0,11,0
87.0,13,0
87.0,17,1
87.0,23,0
87.0,24,1
87.0,27,1
87.0,31,0
87.0,32,0
87.0,33,1
87.0,35,0
87.0,36,1
87.0,43,1
87.0,45,1
87.0,46,0
94.0,0,0
94.0,3,0
94.0,6,1
94.0,8,1
94.0,9,0
94.0,10,1
94.0,24,0
94.0,25,0
94.0,27,1
94.0,31,0
94.0,36,1
94.0,38,1
94.0,47,1
94.0,48,0
96.0,5,1
96.0,6,1
96.0,13,0
96.0,23,0
96.0,24,0
96.0,26,0
96.0,32,0
96.0,33,0
96.0,36,0
96.0,45,1
100.0,8,1
100.0,21,0
100.0,22,0
100.0,23,1
100.0,29,0
100.0,30,0
100.0,37,0
100.0,40,0
100.0,42,1
100.0,46,0
106.0,1,1
106.0,3,1
106.0,6,1
106.0,13,0
106.0,18,1
106.0,21,1
106.0,27,0
106.0,38,0
106.0,39,0
106.0,41,1
127.0,18,1
127.0,20,1
127.0,32,1
127.0,41,0
127.0,42,1
127.0,44,0
127.0,45,0
127.0,48,0
129.0,0,0
129.0,5,1
129.0,6,0
129.0,8,1
129.0,10,0
129.0,25,1
129.0,28,1
129.0,31,0
129.0,33,0
129.0,35,0
129.0,42,0
129.0,43,0
129.0,45,1
129.0,48,0
132.0,1,0
132.0,3,1
132.0,6,0
132.0,14,1
132.0,16,0
132.0,21,0
132.0,23,1
132.0,24,1
132.0,32,1
132.0,34,0
132.0,38,1
133.0,4,0
133.0,6,1
133.0,9,1
133.0,17,0
133.0,18,1
133.0,19,0
133.0,23,1
133.0,32,0
133.0,33,0
133.0,35,1
133.0,39,1
133.0,40,1
133.0,41,1
136.0,1,1
136.0,2,0
136.0,3,1
136.0,8,1
136.0,10,0
136.0,12,0
136.0,13,1
136.0,14,1
136.0,18,1
136.0,25,0
136.0,31,1
136.0,32,0
136.0,33,0
136.0,40,0
136.0,41,0
136.0,43,1
136.0,44,0
136.0,49,0
139.0,9,0
139.0,11,1
139.0,15,1
139.0,16,1
139.0,17,0
139.0,25,0
139.0,28,1
139.0,30,0
139.0,40,0
139.0,44,1
142.0,1,0
142.0,7,0
142.0,11,0
142.0,17,0
142.0,18,0
142.0,19,0
142.0,22,0
142.0,23,1
142.0,29,0
142.0,31,1
142.0,33,0
145.0,13,0
145.0,25,1
145.0,26,1
145.0,44,0
149.0,2,0
149.0,8,0
149.0,10,1
149.0,12,0
149.0,13,0
149.0,14,0
149.0,19,1
149.0,30,1
149.0,32,1
149.0,37,1
149.0,40,1
149.0,45,0
152.0,3,1
152.0,5,1
152.0,7,1
152.0,9,0
152.0,10,0
152.0,13,0
152.0,14,1
152.0,15,0
152.0,16,0
152.0,18,1
152.0,21,1
152.0,28,1
152.0,35,1
152.0,39,1
152.0,44,1
152.0,46,0
152.0,48,0
159.0,1,0
159.0,25,0
159.0,27,1
159.0,33,0
159.0,39,0
159.0,43,1
162.0,17,0
162.0,18,0
162.0,28,0
162.0,29,0
162.0,33,0
162.0,36,0
162.0,41,0
162.0,43,0
162.0,45,1
163.0,1,0
163.0,14,1
163.0,15,0
163.0,28,0
163.0,39,0
163.0,40,1
163.0,41,0
163.0,45,1
163.0,49,1
165.0,0,0
165.0,5,1
165.0,7,1
165.0,11,0
165.0,12,1
165.0,13,1
165.0,14,1
165.0,17,0
165.0,18,1
165.0,20,0
165.0,23,1
165.0,28,1
165.0,37,1
165.0,42,0
165.0,49,0
166.0,0,1
166.0,3,1
166.0,4,1
166.0,5,1
166.0,11,0
166.0,14,1
166.0,16,1
166.0,21,0
166.0,22,1
166.0,25,0
166.0,29,1
166.0,30,1
166.0,33,0
166.0,42,1
166.0,48,1
169.0,0,0
169.0,20,1
169.0,21,1
169.0,29,0
169.0,32,0
169.0,37,1
169.0,39,1
169.0,44,1
169.0,46,1
171.0,8,0
171.0,34,0
171.0,39,0
171.0,46,0
174.0,3,1
174.0,5,0
174.0,8,0
174.0,15,0
174.0,16,1
174.0,21,0
174.0,23,0
174.0,30,1
174.0,31,1
174.0,32,1
174.0,37,1
174.0,41,1
174.0,45,0
176.0,4,0
176.0,5,1
176.0,6,1
176.0,12,0
176.0,25,1
176.0,32,0
176.0,33,1
176.0,35,1
176.0,41,1
176.0,45,1
177.0,2,0
177.0,4,1
177.0,6,0
177.0,7,0
177.0,9,1
177.0,19,1
177.0,29,1
177.0,34,0
177.0,35,1
177.0,43,0
177.0,44,0
181.0,4,1
181.0,10,1
181.0,13,1
181.0,15,1
181.0,16,1
181.0,18,1
181.0,22,1
181.0,26,1
181.0,43,0
184.0,2,0
184.0,8,0
184.0,13,0
184.0,15,0
184.0,25,1
184.0,26,0
184.0,30,1
184.0,43,0
187.0,0,0
187.0,1,0
187.0,10,1
187.0,38,0
