worker,task,answer
3.0,2,1
3.0,11,1
3.0,20,1
3.0,26,1
3.0,35,0
3.0,39,1
3.0,40,0
5.0,10,0
5.0,13,0
5.0,15,0
5.0,21,0
5.0,23,1
5.0,29,1
5.0,30,0
5.0,46,1
11.0,2,1
11.0,8,0
11.0,9,0
11.0,15,0
11.0,17,0
11.0,19,0
11.0,22,0
11.0,23,1
11.0,24,1
11.0,26,1
11.0,28,0
11.0,29,0
11.0,42,1
11.0,47,1
14.0,3,0
14.0,9,1
14.0,11,0
14.0,12,0
14.0,33,1
14.0,40,0
14.0,43,0
14.0,47,1
16.0,1,0
16.0,8,1
16.0,10,0
16.0,19,0
16.0,22,0
16.0,25,0
16.0,26,0
16.0,33,1
16.0,45,1
18.0,13,1
18.0,19,1
18.0,24,1
18.0,28,0
18.0,30,1
18.0,41,0
20.0,0,0
20.0,1,1
20.0,5,1
20.0,7,1
20.0,17,0
20.0,22,0
20.0,27,0
20.0,30,0
20.0,39,0
20.0,47,0
24.0,5,1
24.0,7,0
24.0,45,0
24.0,49,1
25.0,0,1
25.0,2,0
25.0,12,1
25.0,15,1
25.0,20,0
25.0,23,0
25.0,25,0
25.0,27,0
25.0,29,0
25.0,32,0
25.0,36,0
25.0,39,1
25.0,45,0
25.0,46,1
26.0,3,1
26.0,6,0
26.0,7,0
26.0,11,1
26.0,12,1
26.0,13,0
26.0,16,1
26.0,19,1
26.0,22,0
26.0,29,1
26.0,34,1
26.0,38,0
26.0,40,0
28.0,1,0
28.0,5,1
28.0,12,1
28.0,17,1
28.0,24,1
28.0,25,0
28.0,38,1
28.0,45,0
28.0,46,0
28.0,48,1
29.0,8,1
29.0,9,1
29.0,15,1
29.0,22,0
29.0,27,0
29.0,38,0
29.0,39,1
29.0,46,1
30.0,9,1
30.0,12,0
30.0,15,1
30.0,16,0
30.0,19,0
30.0,20,0
30.0,22,0
30.0,24,1
30.0,34,0
30.0,40,0
30.0,42,1
30.0,43,1
30.0,44,0
35.0,11,0
35.0,28,1
35.0,29,1
35.0,34,0
35.0,41,1
35.0,44,1
35.0,45,0
36.0,4,0
36.0,6,0
36.0,17,0
36.0,29,0
36.0,33,0
36.0,39,0
36.0,41,0
36.0,45,0
36.0,48,1
37.0,12,1
37.0,16,1
37.0,18,1
37.0,20,1
37.0,30,1
37.0,38,1
37.0,42,1
37.0,46,0
37.0,48,0
41.0,0,1
41.0,1,0
41.0,8,0
41.0,12,1
41.0,15,0
41.0,20,1
41.0,23,0
41.0,26,0
41.0,29,0
41.0,37,0
41.0,41,1
41.0,43,1
42.0,4,1
42.0,7,1
42.0,11,1
42.0,12,0
42.0,17,1
42.0,18,0
42.0,26,0
42.0,30,0
42.0,39,1
42.0,42,0
42.0,46,1
42.0,48,1
51.0,18,1
51.0,20,1
51.0,22,0
51.0,29,1
51.0,30,1
51.0,37,0
51.0,41,0
51.0,44,0
51.0,49,0
56.0,2,1
