worker,task,answer
12.0,1,0
12.0,6,0
12.0,12,1
12.0,15,0
12.0,23,1
12.0,26,0
12.0,31,0
12.0,34,1
12.0,35,1
12.0,44,0
22.0,7,1
22.0,8,0
22.0,10,1
22.0,12,0
22.0,14,0
22.0,16,0
22.0,20,1
22.0,43,0
22.0,48,1
29.0,7,1
29.0,8,0
29.0,12,0
29.0,15,1
29.0,20,0
29.0,21,0
29.0,24,1
29.0,26,0
29.0,27,1
29.0,35,1
29.0,46,0
32.0,6,0
32.0,10,0
32.0,17,0
32.0,20,0
32.0,27,0
32.0,32,1
32.0,33,0
32.0,37,0
37.0,6,0
37.0,7,1
37.0,13,0
37.0,26,1
37.0,27,0
37.0,32,1
37.0,33,1
37.0,38,1
37.0,47,1
38.0,2,1
38.0,8,1
38.0,10,0
38.0,11,1
38.0,19,0
38.0,25,0
38.0,29,0
38.0,33,0
38.0,35,1
38.0,37,0
38.0,38,0
38.0,41,0
38.0,42,0
38.0,45,0
38.0,49,0
39.0,0,0
39.0,1,0
39.0,6,1
39.0,7,0
39.0,19,0
39.0,23,0
39.0,26,0
39.0,28,1
39.0,32,0
39.0,34,1
39.0,39,0
39.0,44,0
39.0,45,1
39.0,49,1
42.0,5,1
42.0,6,1
42.0,26,0
42.0,27,1
42.0,32,0
42.0,35,1
42.0,40,0
42.0,41,0
45.0,1,0
45.0,2,1
45.0,4,1
45.0,10,1
45.0,15,1
45.0,19,1
45.0,21,1
45.0,22,0
45.0,26,0
45.0,28,0
45.0,29,0
45.0,41,1
45.0,48,0
46.0,1,1
46.0,10,1
46.0,27,1
46.0,36,0
50.0,2,0
50.0,6,0
50.0,7,1
50.0,12,1
50.0,15,0
50.0,20,1
50.0,21,0
50.0,23,0
50.0,26,1
50.0,37,0
50.0,47,1
51.0,0,0
51.0,9,0
51.0,13,0
51.0,19,1
51.0,24,0
51.0,33,1
51.0,36,0
51.0,49,0
52.0,0,0
52.0,1,1
52.0,3,0
52.0,6,0
52.0,8,1
52.0,16,1
52.0,18,1
52.0,19,1
52.0,25,1
52.0,26,0
52.0,28,1
52.0,30,1
52.0,34,0
52.0,36,0
52.0,37,0
52.0,40,0
52.0,41,0
52.0,45,1
52.0,47,1
67.0,0,0
67.0,6,0
67.0,11,0
67.0,29,0
67.0,35,0
67.0,37,0
67.0,40,1
67.0,44,1
67.0,47,1
70.0,4,0
70.0,24,1
70.0,26,1
70.0,37,0
70.0,40,1
70.0,42,0
70.0,43,0
72.0,6,1
72.0,10,0
72.0,12,0
72.0,25,1
72.0,28,1
72.0,29,0
72.0,31,1
72.0,32,0
72.0,35,0
72.0,39,0
72.0,47,1
78.0,1,1
78.0,6,0
78.0,13,0
78.0,15,1
78.0,22,1
78.0,24,1
78.0,28,0
78.0,38,0
78.0,41,0
78.0,42,1
78.0,45,1
85.0,0,1
85.0,4,0
85.0,9,1
85.0,15,0
85.0,19,0
85.0,20,0
85.0,25,1
85.0,26,1
85.0,29,0
85.0,37,0
85.0,39,1
85.0,42,0
85.0,44,1
85.0,48,0
85.0,49,0
88.0,1,0
88.0,2,1
88.0,21,1
88.0,23,1
88.0,27,0
88.0,30,0
88.0,33,1
88.0,42,1
88.0,43,1
88.0,44,0
88.0,47,0
90.0,2,0
90.0,6,0
90.0,8,0
90.0,17,0
90.0,22,0
90.0,23,1
90.0,24,1
90.0,28,0
90.0,30,1
90.0,37,0
90.0,43,1
105.0,2,0
105.0,9,0
105.0,15,0
105.0,20,1
105.0,23,1
105.0,25,0
105.0,26,0
105.0,27,0
105.0,33,0
105.0,34,1
105.0,38,0
113.0,13,0
113.0,16,0
113.0,18,0
113.0,24,1
113.0,26,0
113.0,37,0
113.0,41,0
115.0,4,1
115.0,5,1
115.0,15,1
115.0,16,0
115.0,22,1
115.0,28,0
115.0,40,0
115.0,42,0
115.0,48,0
117.0,3,1
117.0,7,1
117.0,11,1
117.0,17,0
117.0,20,1
117.0,27,0
117.0,34,0
117.0,36,1
117.0,37,1
117.0,41,1
117.0,49,1
118.0,3,0
118.0,9,1
118.0,14,1
118.0,20,1
118.0,24,0
118.0,25,1
118.0,27,1
118.0,30,0
118.0,49,0
121.0,5,1
121.0,15,0
121.0,31,1
121.0,37,0
121.0,42,0
121.0,45,0
121.0,46,0
121.0,47,0
121.0,48,0
122.0,2,0
122.0,5,1
122.0,6,0
122.0,8,0
122.0,9,0
122.0,19,0
122.0,20,0
122.0,21,1
122.0,26,1
122.0,49,0
125.0,2,0
125.0,4,1
125.0,14,0
125.0,26,0
125.0,27,1
125.0,28,1
125.0,34,0
125.0,38,0
125.0,39,0
125.0,43,1
130.0,3,1
130.0,11,0
130.0,13,0
130.0,17,0
130.0,18,1
130.0,27,1
130.0,30,1
130.0,47,1
130.0,48,0
131.0,6,1
131.0,14,0
131.0,22,0
131.0,23,0
131.0,30,1
131.0,31,1
131.0,43,1
131.0,45,0
131.0,48,0
133.0,1,0
133.0,14,0
133.0,22,0
133.0,23,1
133.0,25,1
133.0,28,0
133.0,30,1
133.0,34,0
133.0,35,0
133.0,36,0
133.0,48,0
134.0,0,0
134.0,3,1
134.0,4,0
134.0,7,1
134.0,12,0
134.0,23,0
134.0,42,0
134.0,44,0
