worker,task,answer
1.0,2,0
1.0,7,1
1.0,8,1
1.0,15,0
1.0,17,0
1.0,27,1
1.0,28,0
1.0,32,1
1.0,39,1
1.0,43,0
1.0,47,1
14.0,5,1
14.0,9,1
14.0,12,0
14.0,14,0
14.0,17,0
14.0,33,0
14.0,35,1
14.0,41,1
18.0,1,1
18.0,9,0
18.0,16,1
18.0,20,1
18.0,22,1
18.0,25,1
18.0,28,0
18.0,31,1
18.0,32,1
18.0,40,1
18.0,43,0
26.0,4,0
26.0,5,1
26.0,7,0
26.0,12,1
26.0,21,1
26.0,23,1
26.0,27,1
26.0,31,0
26.0,39,1
26.0,42,0
26.0,43,0
26.0,48,1
32.0,10,1
32.0,22,0
32.0,24,1
32.0,25,1
32.0,29,0
32.0,42,1
33.0,1,0
33.0,4,0
33.0,5,0
33.0,10,1
33.0,15,1
33.0,16,1
33.0,18,1
33.0,19,0
33.0,21,0
33.0,22,0
33.0,28,1
33.0,30,1
33.0,31,0
33.0,35,0
33.0,36,1
33.0,42,0
43.0,4,1
43.0,8,1
43.0,15,1
43.0,31,1
43.0,35,1
43.0,36,1
49.0,3,0
49.0,4,0
49.0,6,1
49.0,7,1
49.0,14,1
49.0,19,1
49.0,24,0
49.0,29,0
49.0,31,1
49.0,32,0
53.0,10,0
53.0,17,1
53.0,32,0
53.0,33,0
53.0,35,1
53.0,39,0
53.0,45,1
53.0,46,1
53.0,47,1
57.0,9,0
57.0,11,0
57.0,19,1
57.0,21,1
57.0,27,1
57.0,31,0
57.0,38,1
57.0,39,1
57.0,42,0
57.0,44,0
57.0,46,0
61.0,2,0
61.0,4,1
61.0,19,1
61.0,20,1
61.0,34,1
61.0,36,0
61.0,37,1
61.0,42,0
61.0,43,1
61.0,44,0
61.0,45,1
61.0,48,0
63.0,0,0
63.0,10,0
63.0,18,0
63.0,31,0
63.0,32,1
63.0,38,1
63.0,40,0
63.0,47,0
63.0,49,0
69.0,5,0
69.0,8,0
69.0,14,0
69.0,23,0
69.0,32,1
69.0,34,1
69.0,37,1
69.0,41,0
69.0,42,0
69.0,43,1
69.0,49,0
74.0,1,1
74.0,3,1
74.0,12,1
74.0,19,1
74.0,20,0
74.0,21,0
74.0,22,0
74.0,26,1
74.0,29,0
74.0,31,0
74.0,41,0
74.0,42,0
79.0,9,0
79.0,16,0
79.0,17,0
79.0,18,1
79.0,32,1
79.0,35,0
79.0,36,1
79.0,40,0
79.0,44,0
79.0,48,0
81.0,4,1
81.0,6,0
81.0,12,0
81.0,26,0
81.0,35,0
81.0,39,0
81.0,40,0
81.0,44,0
83.0,1,0
83.0,5,0
83.0,6,1
83.0,22,1
83.0,27,0
83.0,37,0
83.0,46,0
83.0,48,1
83.0,49,1
87.0,3,0
87.0,11,0
87.0,13,0
87.0,16,1
87.0,17,1
87.0,18,1
87.0,23,0
87.0,30,1
87.0,31,0
87.0,45,0
93.0,2,0
