worker,task,answer
1.0,2,0
1.0,6,1
1.0,11,0
1.0,13,1
1.0,14,1
1.0,15,1
1.0,17,1
1.0,18,0
1.0,26,1
1.0,31,0
1.0,36,1
1.0,39,1
1.0,47,1
6.0,6,0
6.0,7,0
6.0,8,1
6.0,14,0
6.0,19,1
6.0,31,1
6.0,46,1
6.0,47,1
12.0,4,1
12.0,18,0
12.0,19,0
12.0,22,0
12.0,29,0
12.0,32,1
12.0,39,1
12.0,46,1
12.0,49,0
15.0,20,0
15.0,22,0
15.0,28,1
15.0,35,1
15.0,43,0
15.0,47,0
16.0,13,1
16.0,16,0
16.0,22,1
16.0,24,0
16.0,26,0
16.0,29,0
16.0,35,0
16.0,40,1
16.0,43,0
16.0,44,0
16.0,45,0
18.0,3,0
18.0,6,0
18.0,21,0
18.0,30,0
18.0,31,0
18.0,35,0
18.0,39,0
18.0,41,0
18.0,44,0
18.0,45,0
27.0,3,0
27.0,5,0
27.0,8,0
27.0,13,1
27.0,19,0
27.0,33,0
27.0,35,0
27.0,44,0
33.0,12,0
33.0,13,0
33.0,20,0
33.0,22,1
33.0,28,0
33.0,30,0
33.0,36,1
33.0,37,0
33.0,43,0
33.0,48,0
36.0,0,0
36.0,6,0
36.0,22,0
36.0,23,0
36.0,25,1
36.0,33,0
36.0,34,0
36.0,41,0
36.0,46,0
36.0,47,1
36.0,49,0
38.0,0,1
38.0,2,0
38.0,3,1
38.0,4,0
38.0,5,0
38.0,8,0
38.0,10,0
38.0,13,0
38.0,14,0
38.0,19,1
38.0,24,0
38.0,26,1
38.0,30,1
38.0,37,0
43.0,0,0
43.0,8,0
43.0,9,0
43.0,17,1
43.0,23,1
43.0,31,1
43.0,35,0
43.0,37,0
43.0,41,1
43.0,46,1
47.0,8,1
47.0,10,1
47.0,15,0
47.0,17,0
47.0,27,0
47.0,35,0
47.0,36,0
47.0,39,1
47.0,41,0
51.0,4,0
51.0,5,1
51.0,9,0
51.0,15,0
51.0,22,0
51.0,35,1
51.0,37,1
51.0,38,1
51.0,39,0
51.0,41,0
51.0,43,1
51.0,45,0
51.0,46,0
59.0,1,1
59.0,6,1
59.0,10,0
59.0,11,0
59.0,18,0
59.0,24,1
59.0,34,0
59.0,36,0
59.0,37,1
59.0,41,0
59.0,43,0
59.0,44,1
59.0,46,1
59.0,47,1
59.0,48,1
63.0,1,1
63.0,2,0
63.0,11,0
63.0,13,0
63.0,27,0
63.0,32,0
63.0,42,0
63.0,45,0
63.0,49,0
65.0,0,1
65.0,2,1
65.0,7,1
65.0,8,0
65.0,12,1
65.0,16,0
65.0,18,1
65.0,24,0
65.0,26,0
65.0,28,1
65.0,32,0
65.0,33,1
65.0,34,0
65.0,37,0
65.0,42,0
65.0,44,0
67.0,5,1
67.0,11,1
67.0,17,1
67.0,20,0
67.0,29,1
67.0,32,0
67.0,33,1
67.0,39,1
67.0,42,1
67.0,46,1
72.0,4,0
72.0,10,0
72.0,18,1
72.0,23,0
72.0,24,0
72.0,35,1
72.0,38,1
72.0,42,0
72.0,44,1
72.0,46,1
74.0,3,1
74.0,5,1
74.0,6,0
74.0,14,0
74.0,17,1
74.0,19,1
74.0,25,1
74.0,27,1
74.0,32,1
74.0,40,0
74.0,42,0
74.0,48,0
80.0,0,1
80.0,5,0
80.0,6,0
80.0,14,0
80.0,19,1
80.0,21,0
80.0,27,0
80.0,30,1
80.0,39,0
80.0,40,0
80.0,49,0
81.0,1,1
81.0,5,0
81.0,9,0
81.0,11,0
81.0,35,0
81.0,37,0
81.0,39,0
81.0,43,0
81.0,45,1
81.0,47,1
85.0,0,0
85.0,1,1
85.0,4,1
85.0,10,0
85.0,12,0
85.0,16,0
85.0,17,0
85.0,19,1
85.0,31,0
85.0,34,1
85.0,38,1
85.0,40,0
85.0,42,1
89.0,26,1
89.0,49,0
90.0,1,0
90.0,2,0
90.0,6,0
90.0,11,0
90.0,24,1
90.0,25,1
90.0,27,0
90.0,28,0
90.0,29,0
90.0,33,0
90.0,37,0
90.0,41,0
91.0,7,0
91.0,10,0
91.0,12,1
91.0,21,0
91.0,25,1
91.0,28,0
91.0,36,1
91.0,46,0
100.0,2,0
100.0,3,1
100.0,8,0
100.0,15,0
100.0,19,1
100.0,20,1
100.0,27,0
100.0,29,1
100.0,31,1
100.0,35,0
100.0,44,1
100.0,46,1
100.0,47,1
100.0,48,0
102.0,10,0
102.0,33,1
102.0,37,1
102.0,41,0
102.0,42,0
102.0,47,1
102.0,48,0
116.0,5,0
116.0,8,1
116.0,10,1
116.0,23,0
116.0,28,1
116.0,46,0
123.0,5,0
123.0,8,1
123.0,17,1
123.0,33,0
123.0,37,1
123.0,44,0
123.0,49,0
124.0,1,0
124.0,4,0
124.0,6,0
124.0,12,1
124.0,19,0
124.0,24,0
124.0,27,0
124.0,32,0
124.0,39,1
124.0,40,0
124.0,42,0
124.0,43,0
124.0,46,1
124.0,47,1
127.0,3,0
127.0,6,1
127.0,9,0
127.0,17,0
127.0,18,1
127.0,35,1
127.0,39,0
128.0,4,0
128.0,5,1
128.0,12,0
128.0,33,1
128.0,43,1
128.0,49,0
130.0,0,1
130.0,1,1
130.0,17,0
130.0,18,0
130.0,20,1
130.0,34,0
130.0,37,1
130.0,42,0
130.0,46,1
130.0,47,1
138.0,0,1
138.0,5,1
138.0,15,1
138.0,16,0
138.0,19,1
138.0,21,0
138.0,25,0
138.0,26,1
138.0,31,1
138.0,32,0
138.0,33,0
138.0,35,0
138.0,36,0
138.0,40,1
138.0,41,0
138.0,43,0
138.0,48,0
148.0,7,1
148.0,8,0
148.0,20,1
148.0,21,0
148.0,36,0
148.0,38,1
148.0,48,1
166.0,2,0
166.0,7,1
166.0,13,1
166.0,17,0
166.0,19,0
166.0,27,1
166.0,33,0
166.0,36,1
166.0,39,0
166.0,43,0
166.0,47,1
168.0,6,0
168.0,17,0
168.0,31,0
168.0,34,0
168.0,41,0
168.0,43,0
168.0,46,1
176.0,17,0
176.0,18,1
176.0,23,0
176.0,25,1
176.0,37,1
176.0,38,1
176.0,41,1
176.0,46,0
178.0,13,1
178.0,22,1
178.0,35,1
178.0,41,0
178.0,48,0
181.0,2,1
181.0,5,1
181.0,6,0
181.0,12,1
181.0,18,1
181.0,25,1
181.0,26,0
181.0,27,0
181.0,31,0
181.0,36,0
181.0,45,1
181.0,48,1
181.0,49,1
182.0,1,0
182.0,8,1
182.0,12,1
182.0,26,0
182.0,33,1
182.0,36,1
182.0,38,1
182.0,41,1
182.0,45,0
182.0,48,1
199.0,7,0
199.0,22,1
199.0,36,1
199.0,38,0
199.0,40,1
199.0,41,0
199.0,47,1
199.0,49,1
