worker,task,answer
0.0,15,0
0.0,21,1
0.0,25,0
0.0,26,1
0.0,29,0
0.0,37,0
0.0,39,1
0.0,48,0
5.0,5,0
5.0,14,0
5.0,17,0
5.0,20,1
5.0,26,0
5.0,27,1
5.0,28,0
5.0,29,1
5.0,31,0
5.0,35,1
7.0,3,1
7.0,7,1
7.0,16,1
7.0,20,0
7.0,25,1
7.0,28,1
7.0,33,1
7.0,36,0
7.0,37,1
8.0,4,0
8.0,6,1
8.0,7,0
8.0,8,1
8.0,12,1
8.0,13,0
8.0,23,1
8.0,39,0
8.0,42,1
8.0,46,1
8.0,47,0
13.0,3,0
13.0,6,0
13.0,8,1
13.0,9,0
13.0,17,1
13.0,22,0
13.0,23,0
13.0,26,0
13.0,28,0
13.0,32,0
13.0,36,1
13.0,39,0
13.0,43,0
13.0,47,1
13.0,48,1
17.0,1,1
17.0,5,0
17.0,6,0
17.0,9,1
17.0,15,0
17.0,18,1
17.0,30,1
17.0,32,1
17.0,33,0
17.0,37,1
17.0,47,1
22.0,1,0
22.0,3,1
22.0,19,1
22.0,20,1
22.0,29,0
22.0,36,1
22.0,38,1
22.0,41,1
22.0,46,1
22.0,49,1
24.0,3,0
24.0,7,1
24.0,13,1
24.0,21,1
24.0,24,1
24.0,26,0
24.0,34,1
24.0,35,0
24.0,40,1
24.0,43,0
24.0,49,1
30.0,5,1
30.0,6,0
30.0,17,0
30.0,44,1
34.0,13,0
34.0,15,1
34.0,16,0
34.0,17,0
34.0,31,0
34.0,33,0
34.0,42,0
34.0,47,1
39.0,3,0
39.0,11,0
39.0,21,0
39.0,26,0
39.0,30,1
39.0,31,1
39.0,33,0
39.0,39,1
39.0,42,1
39.0,49,0
43.0,1,1
43.0,4,1
43.0,17,0
43.0,22,0
43.0,29,0
43.0,32,0
43.0,40,0
43.0,41,0
43.0,44,0
43.0,48,0
43.0,49,0
47.0,1,0
47.0,3,1
47.0,5,0
47.0,6,1
47.0,8,1
47.0,9,0
47.0,13,1
47.0,16,0
47.0,23,1
47.0,28,0
47.0,31,1
47.0,35,0
47.0,40,1
47.0,46,1
50.0,4,0
50.0,5,1
50.0,15,1
50.0,17,0
50.0,29,0
50.0,32,1
56.0,2,1
56.0,4,0
56.0,5,1
56.0,13,1
56.0,17,0
56.0,27,1
56.0,31,1
56.0,33,0
56.0,44,0
56.0,46,1
60.0,5,0
60.0,13,0
60.0,14,1
60.0,22,0
60.0,23,0
60.0,24,0
60.0,31,1
65.0,5,0
65.0,12,1
65.0,16,1
65.0,21,0
65.0,32,0
65.0,37,0
65.0,39,1
65.0,41,0
65.0,48,1
68.0,2,1
68.0,13,1
68.0,41,1
68.0,43,1
68.0,47,1
73.0,2,1
73.0,13,1
73.0,14,0
73.0,18,0
73.0,29,0
73.0,31,1
73.0,46,1
73.0,47,1
74.0,7,1
74.0,14,1
74.0,15,0
74.0,19,1
74.0,23,1
74.0,26,0
74.0,28,0
74.0,30,0
74.0,34,1
74.0,38,1
74.0,40,1
74.0,44,0
74.0,46,1
79.0,7,0
79.0,14,0
79.0,16,0
79.0,17,1
79.0,25,0
79.0,39,0
79.0,40,1
79.0,46,1
87.0,1,1
87.0,2,1
87.0,24,1
87.0,29,1
87.0,30,0
87.0,31,1
87.0,34,1
87.0,47,1
87.0,49,1
92.0,2,1
92.0,6,1
92.0,22,0
92.0,36,1
92.0,39,0
92.0,43,1
94.0,1,1
94.0,2,1
94.0,6,1
94.0,7,1
94.0,10,1
94.0,18,1
94.0,22,0
94.0,25,0
94.0,28,1
94.0,36,1
94.0,40,1
94.0,41,1
94.0,45,1
94.0,46,1
94.0,48,0
98.0,13,0
98.0,17,1
98.0,23,0
98.0,26,0
98.0,28,0
98.0,32,0
98.0,36,1
98.0,40,0
98.0,43,0
98.0,46,1
102.0,11,0
102.0,30,1
102.0,32,0
102.0,40,0
102.0,49,1
104.0,0,1
104.0,2,0
104.0,3,0
104.0,5,0
104.0,6,0
104.0,7,0
104.0,13,1
104.0,19,0
104.0,20,1
104.0,32,1
104.0,33,0
104.0,34,0
104.0,42,0
106.0,2,1
106.0,3,0
106.0,5,0
106.0,11,1
106.0,21,0
106.0,22,1
106.0,32,1
113.0,2,0
113.0,8,1
113.0,21,1
113.0,22,0
113.0,27,1
113.0,47,0
113.0,48,0
119.0,3,0
119.0,9,1
119.0,13,1
119.0,18,0
119.0,19,1
119.0,20,1
119.0,22,0
119.0,24,0
119.0,27,1
119.0,28,0
119.0,29,1
119.0,34,1
119.0,35,0
119.0,38,1
119.0,39,0
119.0,42,1
119.0,48,0
123.0,7,1
123.0,9,1
123.0,27,0
123.0,32,1
123.0,33,0
123.0,37,1
123.0,41,1
126.0,3,1
126.0,9,0
126.0,12,1
126.0,13,0
126.0,27,1
126.0,33,1
126.0,34,0
126.0,36,1
126.0,40,1
126.0,46,0
127.0,5,0
127.0,7,0
127.0,13,1
127.0,19,1
127.0,25,1
127.0,26,0
127.0,29,1
127.0,30,0
127.0,31,1
127.0,33,1
127.0,38,0
127.0,39,0
127.0,40,1
127.0,41,0
127.0,44,0
134.0,11,1
134.0,43,1
134.0,47,1
136.0,5,0
136.0,7,1
136.0,9,0
136.0,20,0
136.0,21,0
136.0,42,0
136.0,44,1
136.0,49,0
140.0,1,1
140.0,2,1
140.0,5,1
140.0,7,0
140.0,14,0
140.0,20,1
140.0,38,0
140.0,40,0
140.0,48,1
140.0,49,0
148.0,0,1
148.0,1,0
148.0,5,1
148.0,13,1
148.0,18,1
148.0,27,1
148.0,31,0
148.0,37,0
148.0,38,0
148.0,39,0
148.0,41,0
148.0,47,1
153.0,2,1
153.0,12,1
153.0,14,1
153.0,17,0
153.0,24,0
153.0,29,0
153.0,30,1
153.0,31,1
153.0,43,1
153.0,48,0
157.0,1,0
157.0,7,0
157.0,11,1
157.0,14,0
157.0,17,0
157.0,18,1
157.0,21,0
157.0,22,0
157.0,23,1
157.0,29,1
157.0,48,0
163.0,4,0
163.0,12,1
163.0,15,0
163.0,28,0
163.0,30,1
163.0,31,0
163.0,35,0
163.0,38,1
163.0,40,0
163.0,42,0
163.0,43,0
163.0,45,1
172.0,8,1
172.0,10,0
172.0,18,1
172.0,40,1
172.0,41,1
172.0,45,1
172.0,47,1
173.0,12,0
173.0,14,0
173.0,19,1
173.0,32,0
173.0,47,0
175.0,2,1
175.0,3,0
175.0,20,0
175.0,24,0
175.0,34,1
175.0,37,1
175.0,40,0
175.0,49,0
177.0,3,0
177.0,9,0
177.0,10,1
177.0,13,0
177.0,15,1
177.0,17,1
177.0,19,1
177.0,21,0
177.0,22,1
177.0,25,1
177.0,26,0
177.0,28,0
177.0,30,0
177.0,32,0
177.0,38,0
177.0,39,1
177.0,41,1
177.0,48,0
179.0,1,0
179.0,8,0
179.0,19,1
179.0,27,1
179.0,35,1
179.0,39,1
179.0,44,0
179.0,47,1
179.0,49,0
182.0,7,0
182.0,12,1
182.0,13,0
182.0,17,0
182.0,20,1
182.0,22,0
182.0,28,0
182.0,29,1
182.0,32,0
182.0,39,1
182.0,45,0
182.0,49,1
187.0,5,0
187.0,19,0
187.0,24,0
187.0,32,0
187.0,41,1
187.0,43,1
193.0,5,1
193.0,7,1
193.0,8,1
193.0,19,0
193.0,23,1
193.0,30,1
193.0,31,0
193.0,34,1
193.0,40,1
193.0,41,1
193.0,48,1
194.0,1,1
194.0,2,1
194.0,34,1
194.0,44,1
195.0,4,0
195.0,14,1
195.0,15,0
195.0,20,0
195.0,21,1
195.0,23,0
195.0,29,0
195.0,42,1
195.0,45,1
195.0,46,1
198.0,3,1
198.0,6,0
198.0,7,1
198.0,10,1
198.0,16,1
198.0,19,1
198.0,23,1
198.0,29,0
198.0,34,1
198.0,42,1
198.0,45,0
198.0,47,1
