worker,value
0,0.5580952929469583
1,0.4438769928370437
2,0.7900874518158503
3,0.5717953393273696
4,0.4909179677045654
5,0.655445867078273
6,0.6316144161251775
7,0.634166920115559
8,0.6197597840251476
9,0.707376490314992
10,0.7449129211528952
11,0.7992797696561744
12,0.48663394579286334
13,0.7069721922804573
14,0.7674964781734244
15,0.3936478621114238
16,0.6890504189280657
17,0.6169543115591319
18,0.5775400456493263
19,0.589836532756356
20,0.473984057017363
21,0.827279050371768
22,0.5551049727932899
23,0.3933356975909013
24,0.581277851172676
25,0.7054758411362918
26,0.689493731674491
27,0.4318428120170168
28,0.7872759062309651
29,0.7403530122776135
30,0.8010348389938634
31,0.543662258505903
32,0.6473823419166843
33,0.6145287872269521
34,0.433095486601168
35,0.6281230355686936
36,0.5194526223979208
37,0.60331244070192
38,0.4365011631940492
39,0.7259040599242851
40,0.6635683544696709
41,0.7254974020307532
42,0.6247499643640875
43,0.6841309932239268
44,0.7938069964550558
45,0.6033789455763044
46,0.4582122718517435
47,0.6376631665208234
48,0.4487887798664215
49,0.4678418213037638
50,0.7932003080649953
51,0.5828164129368931
52,0.5893536783669113
53,0.6698318895700848
54,0.6999425330001781
55,0.563397830638943
56,0.7631061089375603
57,0.4663562875555616
58,0.7220051799626326
59,0.556134251222559
60,0.6410803418801498
61,0.7251877401714
62,0.5370247598057801
63,0.5887973792290359
64,0.5846334525378336
65,0.618085022319623
66,0.6674534515928392
67,0.655355872474865
68,0.36266350321382645
69,0.7449948544114059
70,0.6919393294239542
71,0.5456416754672059
72,0.5715201367134699
73,0.6134002229406602
74,0.7396086176021784
75,0.6253607918965132
76,0.514205126819676
77,0.7218278650020538
78,0.6596765139650694
79,0.703372211716403
80,0.6290143166703431
81,0.6826358206049646
82,0.6262638474599975
83,0.5339181130080254
84,0.80036562045998
85,0.55201007324632
86,0.5353575120316079
87,0.6517648133988176
88,0.39471171569161345
89,0.4561048240877623
90,0.6712098740264414
91,0.6027408114165134
92,0.6179749501737813
93,0.693871063963805
94,0.5622984399927898
95,0.531997773047183
96,0.5207461848943546
97,0.6958661207117295
98,0.5332324123052742
99,0.8411379716885172
100,0.5050122784528611
101,0.5448109343820438
102,0.5285115086944859
103,0.6885134754501092
104,0.5671884504812917
105,0.6530956831865038
106,0.6468577502118601
107,0.5876555935720581
108,0.6114070813839793
109,0.5866770009573439
110,0.6622019103152579
111,0.7332449497460412
112,0.629306147039343
113,0.5348354629814414
114,0.6484308524929789
115,0.44915565593183693
116,0.4664200273587309
117,0.6036753349164745
118,0.5757607310862891
119,0.5981141791614978
120,0.6130617095610317
121,0.6148539076610515
122,0.5982300027474287
123,0.6479865370472598
124,0.6236139652748742
125,0.5854390962370615
126,0.6466049443113219
127,0.6094254208125145
128,0.8115814383696587
129,0.5878039056176837
130,0.5381309885477804
131,0.5131412176519357
132,0.5948933091308054
133,0.8603139455787638
134,0.5993587371809547
135,0.4466652659259302
136,0.595309036193116
137,0.5129523389259382
138,0.5561672222772674
139,0.5850011358281275
140,0.640961092769303
141,0.6722045757543711
142,0.46216196918097013
143,0.5515842678700312
144,0.4931183714016137
145,0.7147618730605376
146,0.5381931475007242
147,0.641657988388327
148,0.4905356082710276
149,0.5497380941545519
