worker,task,answer
2.0,10,0
2.0,14,1
2.0,28,0
2.0,32,0
7.0,0,0
7.0,1,1
7.0,11,0
7.0,31,1
7.0,36,0
7.0,49,0
11.0,0,1
11.0,4,1
11.0,8,0
11.0,12,0
11.0,14,1
11.0,20,1
11.0,34,1
11.0,43,0
13.0,1,1
13.0,3,1
13.0,21,0
13.0,37,1
14.0,0,0
14.0,13,0
14.0,15,0
14.0,21,1
14.0,23,0
14.0,25,0
14.0,30,0
14.0,36,1
17.0,17,0
17.0,18,0
17.0,19,0
17.0,21,1
17.0,24,1
17.0,27,1
17.0,33,1
17.0,34,1
17.0,46,1
20.0,10,0
20.0,20,1
20.0,22,1
20.0,28,0
20.0,35,0
20.0,37,0
20.0,46,1
22.0,5,1
22.0,26,1
23.0,0,0
23.0,2,0
23.0,36,1
29.0,19,1
29.0,25,1
34.0,12,0
34.0,23,0
34.0,27,1
34.0,37,1
34.0,46,1
36.0,13,0
36.0,14,1
36.0,29,0
36.0,30,0
36.0,31,1
36.0,33,1
36.0,47,1
36.0,49,0
37.0,2,0
37.0,12,0
37.0,18,0
40.0,28,0
40.0,34,1
40.0,46,1
42.0,6,0
42.0,27,1
42.0,34,1
42.0,46,1
43.0,13,1
43.0,19,0
44.0,7,0
44.0,12,0
44.0,31,1
44.0,37,0
46.0,3,1
46.0,7,0
46.0,25,1
46.0,33,0
46.0,46,1
53.0,1,0
53.0,18,0
53.0,22,1
53.0,28,1
53.0,37,0
54.0,5,0
54.0,9,1
54.0,39,0
55.0,1,1
58.0,3,1
58.0,4,1
58.0,6,0
58.0,18,0
58.0,24,1
58.0,30,0
58.0,32,0
58.0,33,0
58.0,44,1
58.0,48,1
64.0,2,0
64.0,7,0
64.0,13,1
64.0,16,0
64.0,20,0
64.0,21,0
64.0,26,1
64.0,45,1
64.0,48,0
68.0,1,0
68.0,40,1
70.0,1,0
70.0,2,1
70.0,21,0
70.0,36,1
70.0,42,0
70.0,49,0
71.0,40,1
71.0,45,1
71.0,46,0
76.0,0,0
76.0,10,1
76.0,17,0
76.0,20,1
76.0,40,0
76.0,42,0
79.0,1,0
79.0,2,1
79.0,7,0
79.0,11,1
79.0,39,1
79.0,47,1
85.0,0,0
85.0,2,1
86.0,3,0
86.0,5,0
86.0,8,0
86.0,13,0
86.0,31,1
87.0,0,1
87.0,23,0
87.0,24,0
87.0,32,0
87.0,34,0
87.0,46,1
87.0,48,1
91.0,24,0
91.0,27,0
91.0,28,0
91.0,37,0
91.0,39,0
91.0,44,0
91.0,48,1
93.0,9,0
93.0,15,0
93.0,19,1
93.0,20,1
93.0,27,1
94.0,4,1
94.0,6,0
94.0,23,1
94.0,30,1
94.0,35,0
94.0,46,1
95.0,15,0
95.0,22,1
95.0,23,1
95.0,31,0
95.0,33,1
96.0,19,0
96.0,24,1
96.0,30,0
100.0,21,1
100.0,39,1
100.0,42,1
100.0,48,1
102.0,18,0
102.0,37,0
102.0,40,0
102.0,49,0
103.0,7,1
103.0,9,0
103.0,20,0
103.0,40,1
105.0,15,1
105.0,24,1
105.0,35,0
105.0,36,1
105.0,37,1
108.0,7,1
108.0,14,1
108.0,24,1
108.0,34,1
108.0,36,1
108.0,47,1
109.0,11,0
109.0,20,0
109.0,37,0
110.0,11,1
110.0,24,0
110.0,44,0
112.0,1,0
112.0,11,1
112.0,13,1
112.0,31,1
113.0,5,1
113.0,6,0
113.0,33,1
113.0,47,0
115.0,11,1
115.0,13,0
115.0,21,1
115.0,27,0
115.0,38,1
119.0,29,0
127.0,1,0
127.0,7,1
127.0,19,0
130.0,2,0
130.0,10,0
130.0,18,1
130.0,20,0
130.0,37,0
132.0,3,0
132.0,7,1
132.0,10,0
132.0,46,0
133.0,13,1
133.0,23,1
133.0,26,0
133.0,34,0
133.0,40,0
133.0,41,0
133.0,45,1
137.0,15,0
137.0,39,0
137.0,44,1
139.0,4,0
139.0,12,1
139.0,19,1
139.0,29,1
139.0,30,0
139.0,31,0
140.0,3,1
140.0,8,1
140.0,13,1
140.0,18,0
140.0,23,1
140.0,42,0
140.0,44,1
140.0,45,0
140.0,48,0
141.0,6,0
141.0,10,0
141.0,23,0
141.0,30,0
141.0,31,1
141.0,35,0
141.0,38,0
141.0,46,1
144.0,17,0
144.0,27,0
144.0,28,0
144.0,47,1
144.0,49,0
146.0,3,1
146.0,4,1
146.0,8,1
146.0,24,1
146.0,37,0
146.0,41,1
146.0,44,1
148.0,0,0
148.0,1,0
148.0,6,0
148.0,17,1
148.0,18,1
148.0,19,1
148.0,44,1
