worker,task,answer
1.0,0,0
1.0,1,0
1.0,2,1
1.0,3,1
1.0,4,0
1.0,5,1
1.0,6,1
1.0,7,1
1.0,8,1
1.0,9,1
1.0,10,1
1.0,11,1
1.0,12,1
1.0,13,0
1.0,14,0
1.0,15,1
1.0,16,1
1.0,17,0
1.0,19,0
1.0,21,0
1.0,22,0
1.0,23,0
1.0,24,0
1.0,26,1
1.0,27,0
1.0,28,0
1.0,29,1
1.0,30,0
1.0,31,1
1.0,32,0
1.0,33,0
1.0,38,1
1.0,39,1
1.0,40,1
1.0,41,1
1.0,42,0
1.0,43,0
1.0,44,0
1.0,46,0
1.0,47,1
5.0,0,1
5.0,3,1
5.0,5,1
5.0,6,1
5.0,8,1
5.0,12,0
5.0,13,1
5.0,16,1
5.0,18,0
5.0,22,0
5.0,23,0
5.0,25,1
5.0,30,1
5.0,33,0
5.0,37,1
5.0,38,1
5.0,39,0
5.0,40,0
5.0,42,1
5.0,43,0
5.0,44,0
5.0,46,1
5.0,47,1
5.0,48,1
5.0,49,0
7.0,0,0
7.0,1,0
7.0,3,0
7.0,4,1
7.0,5,0
7.0,6,1
7.0,8,0
7.0,10,0
7.0,12,0
7.0,14,1
7.0,15,1
7.0,16,1
7.0,17,1
7.0,20,0
7.0,21,1
7.0,23,1
7.0,24,0
7.0,25,1
7.0,26,1
7.0,28,0
7.0,30,1
7.0,32,1
7.0,33,1
7.0,34,0
7.0,36,1
7.0,37,1
7.0,39,0
7.0,40,1
7.0,44,1
8.0,0,1
8.0,2,1
8.0,3,1
8.0,4,0
8.0,5,1
8.0,6,0
8.0,7,0
8.0,9,0
8.0,12,1
8.0,13,1
8.0,15,1
8.0,17,1
8.0,18,0
8.0,20,0
8.0,21,1
8.0,25,0
8.0,26,1
8.0,27,0
8.0,28,0
8.0,29,1
8.0,30,0
8.0,32,1
8.0,34,0
8.0,36,0
8.0,37,0
8.0,38,0
8.0,39,1
8.0,41,0
8.0,42,1
8.0,45,0
8.0,46,1
8.0,47,1
8.0,48,0
8.0,49,0
9.0,1,0
9.0,3,0
9.0,6,0
9.0,7,0
9.0,8,0
9.0,9,0
9.0,14,1
9.0,15,0
9.0,16,0
9.0,17,0
9.0,20,0
9.0,21,0
9.0,22,0
9.0,23,0
9.0,24,1
9.0,25,0
9.0,26,1
9.0,27,0
9.0,29,1
9.0,30,0
9.0,31,0
9.0,32,1
9.0,35,1
9.0,36,0
9.0,37,1
9.0,38,1
9.0,39,1
9.0,40,1
9.0,41,0
9.0,42,0
9.0,43,1
9.0,44,0
9.0,47,0
9.0,48,1
9.0,49,1
12.0,0,0
12.0,1,1
12.0,4,0
12.0,6,1
12.0,7,1
12.0,8,1
12.0,9,0
12.0,11,0
12.0,12,1
12.0,15,0
12.0,17,1
12.0,22,1
12.0,23,0
12.0,26,0
12.0,27,0
12.0,30,1
12.0,31,1
12.0,32,1
12.0,33,0
12.0,36,1
12.0,37,1
12.0,38,1
12.0,41,0
12.0,46,0
17.0,1,1
17.0,2,1
17.0,3,1
17.0,6,0
17.0,7,1
17.0,8,1
17.0,11,1
17.0,13,1
17.0,14,1
17.0,15,1
17.0,18,1
17.0,20,0
17.0,21,0
17.0,22,0
17.0,23,0
17.0,25,1
17.0,27,1
17.0,28,0
17.0,32,1
17.0,34,1
17.0,35,1
17.0,36,1
17.0,38,0
17.0,39,0
17.0,41,1
17.0,42,1
17.0,43,0
17.0,44,1
17.0,46,0
17.0,47,1
17.0,48,0
17.0,49,0
18.0,0,0
18.0,5,1
18.0,6,0
18.0,7,0
18.0,8,1
18.0,9,0
18.0,11,1
18.0,14,0
18.0,19,1
18.0,20,1
18.0,21,0
18.0,23,0
18.0,24,1
18.0,25,0
18.0,27,1
18.0,28,0
18.0,29,0
18.0,30,0
18.0,31,0
18.0,33,0
18.0,34,0
18.0,36,1
18.0,37,0
18.0,39,0
18.0,41,1
18.0,42,0
18.0,43,1
18.0,44,1
18.0,45,1
18.0,48,1
18.0,49,0
20.0,2,1
20.0,3,1
20.0,4,0
20.0,5,1
20.0,6,0
20.0,8,0
20.0,12,1
20.0,15,1
20.0,16,0
20.0,17,1
20.0,22,1
20.0,23,0
20.0,25,0
20.0,26,0
20.0,27,0
20.0,29,1
20.0,30,1
20.0,31,0
20.0,32,0
20.0,36,0
20.0,37,0
20.0,38,0
20.0,40,1
20.0,41,0
20.0,42,1
20.0,44,0
20.0,46,1
20.0,47,1
20.0,48,0
21.0,0,1
21.0,1,1
21.0,2,1
21.0,3,0
21.0,6,0
21.0,8,1
21.0,12,0
21.0,13,1
21.0,14,0
21.0,15,0
21.0,17,1
21.0,18,0
21.0,19,0
21.0,22,0
21.0,23,1
21.0,25,1
21.0,29,1
21.0,31,0
21.0,32,0
21.0,34,0
21.0,35,1
21.0,36,1
21.0,38,0
21.0,39,0
21.0,42,1
21.0,43,0
21.0,45,0
21.0,46,1
21.0,47,1
21.0,49,0
22.0,0,0
22.0,1,1
22.0,4,0
22.0,7,1
22.0,8,0
22.0,11,0
22.0,12,0
22.0,14,1
22.0,15,0
22.0,19,1
22.0,20,1
22.0,21,1
22.0,22,1
22.0,24,0
22.0,26,0
22.0,27,1
22.0,31,1
22.0,36,0
22.0,37,1
22.0,38,0
22.0,40,1
22.0,41,0
22.0,43,0
22.0,44,0
22.0,45,0
22.0,47,1
22.0,48,1
