worker,task,answer
A3TO9R1Z7L6PZZ,616,0
A11SLRXUNTJBJN,660,0
A2YTQZXX709TKL,300,0
A3M34FQ1OVNWPG,510,0
A3HB574VTU7ZFQ,1934,0
A3M34FQ1OVNWPG,65,0
A2YTQZXX709TKL,1144,1
A3M34FQ1OVNWPG,713,1
AS52W5HOMKHLU,1093,0
A11SLRXUNTJBJN,1763,0
A2DULTV0RVMIN4,1877,1
A3M34FQ1OVNWPG,409,0
A2YTQZXX709TKL,1934,0
A2AU1R4ZU1ZJ1A,1893,1
A22075U2VINOZF,318,0
A11SLRXUNTJBJN,217,0
A23HU633Q6EQCN,921,0
A3GJG5WDSBJDF9,179,0
A2AU1R4ZU1ZJ1A,138,0
A2YTQZXX709TKL,978,0
A2YTQZXX709TKL,1219,0
A3GJG5WDSBJDF9,224,0
A3GJG5WDSBJDF9,812,0
A2YTQZXX709TKL,713,1
AWAFCJJRHVAJJ,790,0
A1ZE8RQYXP2EHZ,510,0
A2AU1R4ZU1ZJ1A,660,1
A2YTQZXX709TKL,826,0
AS52W5HOMKHLU,851,0
A2AU1R4ZU1ZJ1A,1864,1
A2CGWHQ96BMD4R,1934,1
A2VLOL5DA4M2T1,899,0
A22075U2VINOZF,978,0
AS52W5HOMKHLU,1543,1
A2YTQZXX709TKL,1154,0
A2YTQZXX709TKL,566,0
A3GJG5WDSBJDF9,1268,0
AS52W5HOMKHLU,308,0
AS52W5HOMKHLU,619,1
A38TVCJD8W9XVP,1154,0
A38TVCJD8W9XVP,566,0
AMB0MI0ETV2QN,112,0
A2AU1R4ZU1ZJ1A,217,0
AS52W5HOMKHLU,895,0
A2VLOL5DA4M2T1,308,0
A2VLOL5DA4M2T1,619,1
A1K96S33FDRUJW,723,0
A2VLOL5DA4M2T1,1070,0
AWAFCJJRHVAJJ,1877,1
AS52W5HOMKHLU,1236,0
A3GJG5WDSBJDF9,978,0
A2AU1R4ZU1ZJ1A,998,0
A2AU1R4ZU1ZJ1A,1933,1
A1PX8UYPRGZCO9,418,0
A3GJG5WDSBJDF9,884,0
A29P6OAGAIY5B7,1684,1
A8973OC7HM3Y6,884,0
A2J853TSTRPTX7,723,0
A2VLOL5DA4M2T1,177,1
A2DOANWK20ADX8,603,0
A2SKWBR49HEXFY,1864,0
A8973OC7HM3Y6,1945,1
A2VLOL5DA4M2T1,796,0
A2AU1R4ZU1ZJ1A,1070,1
AS52W5HOMKHLU,112,0
A1PX8UYPRGZCO9,616,0
A8973OC7HM3Y6,899,0
A2J853TSTRPTX7,829,0
AWAFCJJRHVAJJ,1063,1
A1GRVYC1M3TAUB,289,1
A2J853TSTRPTX7,177,1
A2VLOL5DA4M2T1,510,0
AWAFCJJRHVAJJ,479,0
A2OQ5SUV3W7HFY,677,0
A2OQ5SUV3W7HFY,1401,0
A2AU1R4ZU1ZJ1A,118,0
A2AU1R4ZU1ZJ1A,1679,1
AWAFCJJRHVAJJ,532,0
A3UNZFWALMO6SQ,851,0
A2ZSRG20LC3J0C,289,0
AWAFCJJRHVAJJ,1864,0
A35XS88FV7F0AK,1893,0
A2ZSRG20LC3J0C,1361,0
A2SKWBR49HEXFY,1248,1
A2AU1R4ZU1ZJ1A,479,1
A1K96S33FDRUJW,790,0
A1VLY9V91HLMWE,840,0
A1PX8UYPRGZCO9,1361,0
A2SKWBR49HEXFY,673,0
A2VLOL5DA4M2T1,723,0
A1PX8UYPRGZCO9,826,0
AS52W5HOMKHLU,603,0
A11SLRXUNTJBJN,409,0
A2F7FQ1QH5O5DK,677,1
A2F7FQ1QH5O5DK,1401,1
A2ZSRG20LC3J0C,479,0
A11M3WJ9A9KH6A,1040,0
A8973OC7HM3Y6,1229,1
ATUMNO19F5R71,603,0
A2AU1R4ZU1ZJ1A,785,0
A3A00OWPY22PD1,796,0
A2ZSRG20LC3J0C,884,0
A2YTQZXX709TKL,1679,0
AOCJFXTIP7H3A,1095,0
A11M3WJ9A9KH6A,1950,0
A2AU1R4ZU1ZJ1A,851,1
A2AU1R4ZU1ZJ1A,300,1
A2VLOL5DA4M2T1,826,0
A3HB574VTU7ZFQ,1950,0
A2SKWBR49HEXFY,1040,1
A8973OC7HM3Y6,677,0
A8973OC7HM3Y6,1401,0
AOCJFXTIP7H3A,308,0
AOCJFXTIP7H3A,619,0
A9P5940SILTN7,739,0
A1K96S33FDRUJW,1873,0
A1PX8UYPRGZCO9,739,0
AS52W5HOMKHLU,357,0
A3VMZUUOJH0NN6,1219,0
A39TIEZ3UT6BAS,1320,0
A2ZSRG20LC3J0C,796,0
AO7W3AV3GOAEY,739,0
AOCJFXTIP7H3A,224,0
AOCJFXTIP7H3A,812,0
AS52W5HOMKHLU,65,0
AOCJFXTIP7H3A,1144,1
A2ZSRG20LC3J0C,1918,0
AS52W5HOMKHLU,224,0
AS52W5HOMKHLU,812,0
A8973OC7HM3Y6,1875,1
ACDN1AKKXZJHD,1873,0
A36YQJLJPUBMWS,713,1
A2SKWBR49HEXFY,318,0
A8973OC7HM3Y6,661,0
AO7W3AV3GOAEY,1873,0
A32U6TE5GJV6FS,1443,0
A1FDET1L71ATI2,287,0
A36YQJLJPUBMWS,848,1
A26O4OGE3YI0UX,521,0
A2SKWBR49HEXFY,790,0
A1PX8UYPRGZCO9,409,0
AWAFCJJRHVAJJ,661,0
A2YTQZXX709TKL,1251,0
AS52W5HOMKHLU,1230,0
A25DNV1EXXI1WW,179,0
AS52W5HOMKHLU,1248,1
A33OU5A8X59KS6,1029,0
A32U6TE5GJV6FS,1325,0
AWAFCJJRHVAJJ,1229,0
AWAFCJJRHVAJJ,179,0
A1PX8UYPRGZCO9,848,0
A1K96S33FDRUJW,118,0
A32U6TE5GJV6FS,967,0
AWAFCJJRHVAJJ,1361,0
A3Q77QSSK08W67,1893,0
A2AU1R4ZU1ZJ1A,921,1
AS52W5HOMKHLU,518,0
A2SKWBR49HEXFY,1063,1
AS52W5HOMKHLU,785,0
A1FDET1L71ATI2,660,1
AWAFCJJRHVAJJ,858,0
AWAFCJJRHVAJJ,899,0
AWAFCJJRHVAJJ,998,0
AWAFCJJRHVAJJ,1933,0
A2ZSRG20LC3J0C,1325,0
A2IXR3ZK6YZKAB,177,1
A32U6TE5GJV6FS,1205,0
A2ZSRG20LC3J0C,1320,0
A1K96S33FDRUJW,1070,0
A1JTWC4ZRQ3W4L,1230,0
A1PX8UYPRGZCO9,1763,0
A2FEWUJ2HG2POI,785,0
AS52W5HOMKHLU,1800,0
A1ZU1U9872L8QR,661,0
A3HKZTDVORNEZ,998,0
A3HKZTDVORNEZ,1933,0
A1ONO9CLFUN5JH,895,0
A1PX8UYPRGZCO9,1063,0
A1PX8UYPRGZCO9,1950,0
AWAFCJJRHVAJJ,118,0
AWAFCJJRHVAJJ,418,0
AWAFCJJRHVAJJ,1311,0
A1PX8UYPRGZCO9,300,0
A3A00OWPY22PD1,1205,0
A119EX2L0DNN1B,1144,1
AWAFCJJRHVAJJ,1543,0
