worker,task,answer
A2AU1R4ZU1ZJ1A,403,0
A2U3GIFZQ60NZC,1306,0
A3HB574VTU7ZFQ,119,0
AMB0MI0ETV2QN,104,0
A3HB574VTU7ZFQ,1075,0
AS52W5HOMKHLU,1212,0
AS52W5HOMKHLU,1703,0
A3HB574VTU7ZFQ,897,0
A3M34FQ1OVNWPG,31,0
A11SLRXUNTJBJN,349,0
A3SMKL9C485WLQ,1002,1
A348T531HDSG5S,1281,0
A2AU1R4ZU1ZJ1A,1745,0
A2YTQZXX709TKL,897,0
AS52W5HOMKHLU,1025,0
AS52W5HOMKHLU,1986,0
A2YTQZXX709TKL,768,0
AWAFCJJRHVAJJ,1025,0
A2AU1R4ZU1ZJ1A,802,0
A3GJG5WDSBJDF9,1540,0
A2VLOL5DA4M2T1,1724,0
A35F9JZCBMWW8P,733,0
A3GJG5WDSBJDF9,1180,0
A2CGWHQ96BMD4R,662,0
A2VLOL5DA4M2T1,1306,1
A179VLKURU2LOC,636,0
A2CGWHQ96BMD4R,897,0
A22075U2VINOZF,768,0
A38TVCJD8W9XVP,1485,0
A2VLOL5DA4M2T1,896,1
A3OJ1IOB618GL1,1967,1
AL2G3Q8RJCH6T,1576,0
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,1855,1
AS52W5HOMKHLU,1108,0
A11SLRXUNTJBJN,1485,0
A2ZSRG20LC3J0C,379,0
A2VLOL5DA4M2T1,1895,0
A1PX8UYPRGZCO9,1576,0
A8973OC7HM3Y6,1059,0
A2T6O6MHE8PDB2,379,0
A3GJG5WDSBJDF9,768,0
A2ZSRG20LC3J0C,666,0
A2AU1R4ZU1ZJ1A,1306,0
A3PT15XRN1X8VE,1691,1
A2AU1R4ZU1ZJ1A,1212,1
A2AU1R4ZU1ZJ1A,1703,1
AWAFCJJRHVAJJ,1396,0
A2SKWBR49HEXFY,1025,0
A2AU1R4ZU1ZJ1A,1424,0
A2AU1R4ZU1ZJ1A,817,1
A8973OC7HM3Y6,668,1
A2VLOL5DA4M2T1,1105,0
A2AU1R4ZU1ZJ1A,1458,0
AS52W5HOMKHLU,668,0
ACJ932ZK2VCW9,1589,0
A1K96S33FDRUJW,1006,0
A2ZSRG20LC3J0C,1105,0
A1PX8UYPRGZCO9,1745,0
AHJGJ2J15SEHY,896,1
A2AU1R4ZU1ZJ1A,1986,1
A8973OC7HM3Y6,1105,1
AS52W5HOMKHLU,1451,0
A1PX8UYPRGZCO9,668,0
A1K96S33FDRUJW,1681,0
A2AU1R4ZU1ZJ1A,527,1
A3HB574VTU7ZFQ,1895,0
A2AU1R4ZU1ZJ1A,273,1
AWAFCJJRHVAJJ,906,0
A238AK06DRI5FX,1333,0
A1K96S33FDRUJW,1013,0
A2VLOL5DA4M2T1,1451,0
AS52W5HOMKHLU,1745,0
A2YCMDV70RH926,1552,0
A2YCMDV70RH926,424,0
AS52W5HOMKHLU,403,0
A11M3WJ9A9KH6A,1002,0
A2SQGQ991CEHPJ,960,0
A2AU1R4ZU1ZJ1A,1002,0
A8973OC7HM3Y6,1003,1
AWAFCJJRHVAJJ,1212,0
AWAFCJJRHVAJJ,1703,0
A1PX8UYPRGZCO9,1986,1
A2YCMDV70RH926,589,0
AS52W5HOMKHLU,1967,1
A14ZS4XY2AXKXA,1023,0
A14ZS4XY2AXKXA,1821,1
A23HU633Q6EQCN,1576,0
A11M3WJ9A9KH6A,185,0
A2YTQZXX709TKL,273,0
AWAFCJJRHVAJJ,1333,0
A11M3WJ9A9KH6A,1728,0
A1H2V2K8HJB42C,680,0
A1PX8UYPRGZCO9,1207,0
A2ZSRG20LC3J0C,1681,0
AZVWRI5LQI4K6,1545,0
AOCJFXTIP7H3A,981,0
A11M3WJ9A9KH6A,1545,0
A1PX8UYPRGZCO9,733,0
A8973OC7HM3Y6,1565,0
A3Q77QSSK08W67,802,0
A2AU1R4ZU1ZJ1A,936,0
A1PX8UYPRGZCO9,1855,0
A3HB574VTU7ZFQ,1728,0
