worker,task,answer
A3HB574VTU7ZFQ,189,0
A2AU1R4ZU1ZJ1A,52,1
A3HB574VTU7ZFQ,1730,0
A3M34FQ1OVNWPG,247,0
A2YTQZXX709TKL,1139,0
A1WIF4O1JVKM19,290,0
A3QYFK401W415E,52,1
A11SLRXUNTJBJN,208,0
A3SMKL9C485WLQ,1493,0
A2AU1R4ZU1ZJ1A,1226,0
AS52W5HOMKHLU,1730,0
AS52W5HOMKHLU,805,0
A3OVORVFL0XDTW,496,0
A11SLRXUNTJBJN,1869,0
A2AU1R4ZU1ZJ1A,1291,1
AGY2PTZLZFT2L,801,0
A1KHK2C32M9BER,1504,0
A2AU1R4ZU1ZJ1A,818,1
A179VLKURU2LOC,420,0
AS52W5HOMKHLU,5,1
A2AU1R4ZU1ZJ1A,903,1
AWAFCJJRHVAJJ,1936,0
A2AU1R4ZU1ZJ1A,792,1
A3GJG5WDSBJDF9,60,0
A35F9JZCBMWW8P,398,0
A11SLRXUNTJBJN,1487,0
A9D14MQC5R919,1770,1
A2AU1R4ZU1ZJ1A,82,1
A9D14MQC5R919,1210,0
A1K94P4CIXP468,1596,1
AS52W5HOMKHLU,1370,0
A3HB574VTU7ZFQ,473,0
A2AU1R4ZU1ZJ1A,805,0
A3PT15XRN1X8VE,82,0
A2AU1R4ZU1ZJ1A,413,0
A2AU1R4ZU1ZJ1A,596,0
AWAFCJJRHVAJJ,1171,0
A2VLOL5DA4M2T1,718,0
AS52W5HOMKHLU,903,0
A2AU1R4ZU1ZJ1A,103,1
A3GJG5WDSBJDF9,658,0
AS52W5HOMKHLU,1869,0
A2AU1R4ZU1ZJ1A,535,1
A2AU1R4ZU1ZJ1A,1261,1
A8973OC7HM3Y6,658,0
AS52W5HOMKHLU,461,0
A1K8LMHVN80G0X,805,1
A1PX8UYPRGZCO9,1596,0
AWAFCJJRHVAJJ,473,0
A1K96S33FDRUJW,496,0
A3GJG5WDSBJDF9,1280,0
A2DOANWK20ADX8,1672,0
AWAFCJJRHVAJJ,206,0
A1GRVYC1M3TAUB,5,1
A2VLOL5DA4M2T1,580,0
A2SQGQ991CEHPJ,5,1
AWAFCJJRHVAJJ,1487,0
A2SKWBR49HEXFY,103,0
A2YCMDV70RH926,1928,0
A2ZSRG20LC3J0C,846,0
A8973OC7HM3Y6,1261,1
A2YCMDV70RH926,1931,0
A2AU1R4ZU1ZJ1A,626,1
A1K96S33FDRUJW,1732,0
A1K96S33FDRUJW,956,0
A2AU1R4ZU1ZJ1A,1831,1
A1PX8UYPRGZCO9,1831,0
A2SKWBR49HEXFY,1772,0
A2J6NW9O56WETD,277,0
A2AU1R4ZU1ZJ1A,1869,0
AWAFCJJRHVAJJ,1931,0
A2AU1R4ZU1ZJ1A,1861,1
A2AU1R4ZU1ZJ1A,1182,0
A2YCMDV70RH926,1786,0
A1PX8UYPRGZCO9,496,0
A2AU1R4ZU1ZJ1A,1901,0
A2YCMDV70RH926,718,1
A1PX8UYPRGZCO9,815,1
A1K96S33FDRUJW,1053,0
A35XS88FV7F0AK,1291,0
A3HB574VTU7ZFQ,1280,0
A17AOG749U4H3K,801,0
A11M3WJ9A9KH6A,290,0
A2YTQZXX709TKL,1786,0
A2AU1R4ZU1ZJ1A,968,0
