worker,task,answer
1.0,1,0
1.0,5,1
1.0,8,0
1.0,14,1
1.0,16,0
1.0,18,0
1.0,20,0
1.0,21,1
1.0,26,0
1.0,28,1
1.0,29,0
1.0,35,1
1.0,36,1
1.0,43,0
1.0,47,1
1.0,48,1
3.0,1,0
3.0,8,1
3.0,11,0
3.0,13,0
3.0,17,1
3.0,26,1
3.0,28,1
3.0,33,0
3.0,37,1
3.0,38,0
3.0,39,0
3.0,41,0
3.0,43,1
3.0,44,1
3.0,45,1
3.0,46,0
3.0,49,0
7.0,5,1
7.0,6,0
7.0,12,0
7.0,13,0
7.0,17,1
7.0,20,1
7.0,21,0
7.0,25,0
7.0,29,0
7.0,33,1
7.0,35,0
7.0,49,0
8.0,0,1
8.0,2,0
8.0,5,0
8.0,6,0
8.0,7,1
8.0,8,0
8.0,10,0
8.0,14,0
8.0,17,0
8.0,22,0
8.0,23,1
8.0,25,1
8.0,28,1
8.0,29,1
8.0,31,1
8.0,34,0
8.0,35,0
8.0,45,0
12.0,7,0
12.0,9,0
12.0,13,1
12.0,16,0
12.0,17,0
12.0,20,1
12.0,23,1
12.0,28,1
12.0,29,1
12.0,32,0
12.0,35,0
12.0,39,1
12.0,44,1
12.0,45,0
12.0,46,0
12.0,48,1
14.0,1,1
14.0,4,1
14.0,5,0
14.0,11,0
14.0,12,0
14.0,14,0
14.0,16,0
14.0,24,0
14.0,26,0
14.0,27,0
14.0,47,0
17.0,3,1
17.0,6,0
17.0,8,1
17.0,23,1
17.0,26,1
17.0,40,0
17.0,41,0
17.0,43,0
17.0,46,1
18.0,1,1
18.0,3,0
18.0,5,0
18.0,17,1
18.0,20,1
18.0,21,1
18.0,22,0
18.0,24,1
18.0,29,1
18.0,30,0
18.0,32,1
18.0,34,1
18.0,37,0
18.0,43,0
18.0,46,0
20.0,7,0
20.0,20,1
20.0,25,1
20.0,26,1
20.0,35,1
20.0,36,1
20.0,38,0
20.0,44,0
28.0,1,1
28.0,4,0
28.0,8,1
28.0,9,0
28.0,12,0
28.0,19,1
28.0,20,0
28.0,23,0
28.0,33,0
28.0,36,1
28.0,37,1
28.0,40,0
28.0,41,1
28.0,45,0
28.0,47,1
