worker,task,answer
2.0,2,0
2.0,3,1
2.0,4,1
2.0,15,0
2.0,17,1
2.0,20,1
2.0,21,0
2.0,25,1
2.0,30,0
2.0,31,1
2.0,37,1
2.0,38,0
2.0,39,0
2.0,43,1
2.0,44,1
2.0,46,1
2.0,48,0
2.0,49,1
5.0,3,1
5.0,4,0
5.0,6,0
5.0,9,1
5.0,10,0
5.0,11,1
5.0,12,0
5.0,14,0
5.0,16,0
5.0,22,1
5.0,26,0
5.0,33,1
5.0,34,1
5.0,35,0
5.0,37,1
5.0,39,0
5.0,43,1
5.0,44,0
5.0,45,0
5.0,48,1
8.0,3,1
8.0,5,0
8.0,8,1
8.0,10,1
8.0,11,0
8.0,12,1
8.0,25,1
8.0,28,1
8.0,32,0
8.0,34,1
8.0,45,1
8.0,48,1
11.0,2,0
11.0,8,1
11.0,9,0
11.0,12,0
11.0,23,0
11.0,28,0
11.0,31,0
11.0,33,1
11.0,36,0
11.0,37,0
11.0,38,0
11.0,41,0
11.0,47,1
11.0,49,1
13.0,4,1
13.0,7,1
13.0,12,0
13.0,14,1
13.0,15,1
13.0,17,1
13.0,24,0
13.0,41,0
13.0,43,0
13.0,45,0
13.0,47,0
13.0,48,0
16.0,0,0
16.0,1,0
16.0,9,0
16.0,11,0
16.0,12,1
16.0,15,0
16.0,18,0
16.0,21,1
16.0,25,1
16.0,27,1
16.0,28,0
16.0,33,0
16.0,37,1
16.0,38,0
16.0,43,1
18.0,6,1
18.0,7,0
18.0,13,0
18.0,16,1
18.0,17,0
18.0,19,1
18.0,20,1
18.0,22,0
18.0,24,0
18.0,29,0
18.0,30,0
18.0,31,0
18.0,32,1
18.0,37,0
18.0,38,1
18.0,39,1
18.0,44,1
18.0,46,1
18.0,47,1
18.0,48,1
18.0,49,1
19.0,10,1
19.0,20,1
19.0,22,1
19.0,28,0
19.0,30,1
19.0,31,0
19.0,33,0
19.0,37,1
19.0,41,0
19.0,44,0
20.0,1,1
20.0,3,1
20.0,4,1
20.0,8,0
20.0,14,1
20.0,22,1
20.0,24,1
20.0,26,0
20.0,27,0
20.0,29,0
20.0,35,1
20.0,44,1
20.0,46,0
20.0,49,1
22.0,11,0
22.0,14,1
22.0,15,1
22.0,16,0
22.0,21,0
22.0,24,0
22.0,25,1
22.0,30,0
22.0,33,1
22.0,34,1
22.0,35,0
22.0,37,1
22.0,40,0
22.0,41,0
22.0,45,0
22.0,46,0
27.0,3,1
27.0,10,1
27.0,16,0
27.0,25,1
27.0,26,1
27.0,35,0
27.0,36,0
27.0,42,1
27.0,45,0
27.0,46,0
27.0,48,0
31.0,1,0
31.0,3,0
31.0,6,1
31.0,8,1
31.0,13,1
31.0,16,0
31.0,19,0
31.0,21,0
31.0,24,1
31.0,26,1
31.0,30,0
31.0,33,1
31.0,36,0
31.0,38,1
31.0,39,0
31.0,40,1
31.0,41,1
31.0,42,0
31.0,43,1
31.0,46,0
31.0,47,0
41.0,8,0
41.0,11,0
41.0,12,1
41.0,17,1
41.0,18,0
41.0,26,0
41.0,29,1
41.0,30,0
41.0,38,0
41.0,40,1
41.0,42,1
41.0,45,0
41.0,46,0
43.0,0,1
43.0,3,1
43.0,9,1
43.0,14,1
43.0,15,0
43.0,21,1
43.0,22,1
43.0,23,1
43.0,24,0
43.0,25,0
43.0,28,1
43.0,29,0
43.0,33,0
43.0,34,0
43.0,38,1
43.0,44,1
43.0,45,1
52.0,14,1
52.0,16,0
52.0,19,1
52.0,21,0
52.0,23,0
52.0,24,1
52.0,25,0
52.0,26,0
52.0,27,1
52.0,34,1
52.0,37,0
52.0,39,0
52.0,42,1
52.0,47,1
53.0,1,1
53.0,12,0
53.0,19,0
53.0,20,1
53.0,24,1
53.0,28,1
53.0,32,1
53.0,33,0
53.0,34,1
53.0,36,0
53.0,37,1
53.0,38,1
53.0,39,0
53.0,44,1
53.0,45,0
53.0,46,1
54.0,1,1
54.0,4,1
54.0,8,1
54.0,15,0
54.0,19,1
54.0,21,0
54.0,22,0
54.0,31,1
54.0,33,0
54.0,36,1
54.0,41,1
54.0,44,1
54.0,45,0
54.0,46,0
54.0,47,1
57.0,4,0
57.0,7,1
57.0,9,1
57.0,22,1
57.0,23,1
57.0,25,1
57.0,30,0
57.0,33,1
57.0,35,1
57.0,40,0
57.0,41,0
57.0,49,1
58.0,1,1
58.0,2,0
58.0,6,1
58.0,9,0
58.0,10,0
58.0,11,0
58.0,13,0
58.0,14,1
58.0,21,0
58.0,23,1
58.0,24,1
58.0,26,0
58.0,28,0
58.0,29,1
58.0,30,1
58.0,37,1
58.0,39,0
58.0,41,0
58.0,44,0
58.0,45,1
61.0,5,0
61.0,7,1
61.0,13,1
61.0,14,1
61.0,17,0
61.0,24,1
61.0,29,1
61.0,33,1
61.0,35,0
61.0,36,0
61.0,37,0
61.0,43,0
61.0,46,0
61.0,47,0
61.0,48,1
61.0,49,0
63.0,4,0
63.0,6,0
63.0,14,0
63.0,16,0
63.0,18,0
63.0,22,1
63.0,27,1
63.0,36,1
63.0,37,1
63.0,43,1
63.0,47,1
63.0,48,0
65.0,0,0
