worker,task,answer
4.0,0,1
4.0,1,0
4.0,2,0
4.0,3,1
4.0,7,0
4.0,12,0
4.0,22,0
4.0,33,0
4.0,35,0
4.0,39,1
4.0,47,1
7.0,3,1
7.0,4,0
7.0,11,0
7.0,15,0
7.0,16,0
7.0,19,1
7.0,21,1
7.0,23,0
7.0,29,0
7.0,33,0
7.0,38,0
7.0,39,1
7.0,40,1
7.0,41,1
7.0,42,1
7.0,43,0
7.0,44,1
7.0,47,0
15.0,0,1
15.0,1,0
15.0,5,1
15.0,11,1
15.0,20,0
15.0,23,1
15.0,28,0
15.0,31,1
15.0,32,0
15.0,34,0
15.0,35,0
15.0,36,0
15.0,38,0
15.0,40,1
15.0,45,1
15.0,46,0
15.0,48,0
20.0,2,0
20.0,7,1
20.0,8,0
20.0,11,0
20.0,12,0
20.0,21,0
20.0,23,1
20.0,25,0
20.0,28,1
20.0,29,0
20.0,31,0
20.0,36,1
20.0,41,1
20.0,45,0
24.0,0,0
24.0,6,0
24.0,12,1
24.0,13,0
24.0,14,1
24.0,15,1
24.0,16,0
24.0,17,0
24.0,22,1
24.0,28,0
24.0,31,1
24.0,33,0
24.0,39,0
24.0,40,0
24.0,45,0
24.0,48,1
24.0,49,1
28.0,0,1
28.0,2,0
28.0,5,0
28.0,6,0
28.0,7,1
28.0,9,0
28.0,15,0
28.0,16,0
28.0,17,1
28.0,20,1
28.0,29,1
28.0,40,0
28.0,43,1
28.0,46,0
28.0,47,1
28.0,48,0
30.0,1,0
30.0,6,1
30.0,8,1
30.0,13,1
30.0,14,0
30.0,15,1
30.0,17,1
30.0,18,0
30.0,23,1
30.0,24,0
30.0,25,0
30.0,27,0
30.0,34,1
30.0,40,0
30.0,41,1
32.0,4,1
32.0,5,1
32.0,6,0
32.0,12,1
32.0,17,1
32.0,22,0
32.0,32,1
32.0,36,1
32.0,38,0
32.0,44,1
32.0,46,0
32.0,49,0
33.0,0,1
33.0,3,0
33.0,11,0
33.0,26,1
33.0,30,1
33.0,34,0
33.0,37,0
33.0,41,1
33.0,43,0
33.0,47,0
33.0,49,1
39.0,2,1
39.0,4,0
39.0,5,0
39.0,9,0
39.0,11,0
39.0,15,0
39.0,17,1
39.0,23,0
39.0,25,1
39.0,26,1
39.0,27,1
