worker,task,answer
5.0,2,0
5.0,10,0
5.0,12,0
5.0,13,0
5.0,14,0
5.0,17,0
5.0,18,1
5.0,21,1
5.0,22,0
5.0,23,1
5.0,25,0
5.0,26,0
5.0,27,0
5.0,29,1
5.0,30,0
5.0,37,1
5.0,39,0
5.0,41,0
5.0,42,0
5.0,45,1
5.0,46,1
5.0,47,1
6.0,3,0
6.0,8,1
6.0,12,0
6.0,13,1
6.0,16,0
6.0,27,1
6.0,29,1
6.0,38,1
6.0,39,0
6.0,44,1
6.0,45,0
6.0,48,1
10.0,0,0
10.0,7,1
10.0,10,0
10.0,13,1
10.0,14,1
10.0,17,0
10.0,19,0
10.0,20,1
10.0,21,1
10.0,24,1
10.0,25,1
10.0,26,0
10.0,29,0
10.0,34,1
10.0,36,0
10.0,44,1
12.0,1,1
12.0,3,1
12.0,15,0
12.0,16,1
12.0,22,1
12.0,26,0
12.0,27,1
12.0,28,1
12.0,40,0
12.0,41,1
12.0,42,0
12.0,43,0
12.0,45,1
13.0,1,0
13.0,6,0
13.0,20,0
13.0,23,0
13.0,30,0
13.0,35,0
13.0,37,0
13.0,41,1
13.0,47,1
13.0,49,1
14.0,4,1
14.0,9,0
14.0,15,0
14.0,16,1
14.0,18,0
14.0,20,1
14.0,24,0
14.0,25,0
14.0,26,0
14.0,28,0
14.0,34,0
14.0,45,1
19.0,0,0
19.0,6,0
19.0,8,0
19.0,9,1
19.0,11,1
19.0,14,0
19.0,20,0
19.0,21,1
19.0,25,0
19.0,31,0
19.0,34,0
19.0,41,1
19.0,46,1
20.0,2,1
20.0,3,1
20.0,4,0
20.0,5,0
20.0,7,0
20.0,10,0
20.0,11,1
20.0,17,1
20.0,18,0
20.0,22,1
20.0,23,1
20.0,25,0
20.0,26,0
20.0,27,1
20.0,30,0
20.0,34,1
20.0,38,0
20.0,41,1
20.0,42,1
20.0,44,0
20.0,47,1
20.0,49,0
21.0,2,1
21.0,5,0
21.0,9,1
21.0,16,0
21.0,19,0
21.0,21,0
21.0,22,1
21.0,24,0
21.0,27,1
21.0,29,0
21.0,30,0
21.0,31,0
21.0,32,1
21.0,34,1
21.0,37,0
21.0,40,0
21.0,42,1
21.0,43,1
21.0,45,0
24.0,7,0
24.0,11,0
24.0,15,0
24.0,17,0
24.0,18,0
24.0,19,0
24.0,26,0
24.0,31,1
24.0,33,0
24.0,34,1
24.0,41,0
24.0,42,0
24.0,47,1
27.0,1,1
