worker,task,answer
35,668,1
43,668,0
67,668,0
50,668,1
8,668,1
37,668,1
23,668,1
31,668,1
9,668,1
27,668,1
81,378,0
39,378,0
76,378,0
34,378,0
13,378,1
2,378,1
10,378,0
7,378,0
61,378,0
42,378,0
50,136,1
48,136,1
90,136,0
49,136,0
13,136,0
4,136,0
77,136,0
36,136,0
1,136,0
3,136,0
12,134,2
68,134,2
79,134,2
35,134,2
15,134,2
3,134,2
44,134,2
8,134,2
55,134,2
58,134,2
13,83,3
12,83,0
40,83,0
53,83,0
17,83,1
20,83,1
9,83,0
36,83,0
42,83,0
25,83,0
72,452,0
36,452,0
40,452,0
14,452,1
34,452,0
37,452,0
10,452,0
47,452,0
13,452,1
42,452,0
16,173,0
90,173,1
37,173,1
36,173,1
34,173,1
19,173,1
17,173,1
23,173,1
3,173,1
13,173,1
2,171,1
37,171,1
40,171,1
15,171,1
76,171,1
9,171,1
3,171,1
21,171,1
5,171,1
22,171,1
48,351,2
35,351,2
56,351,3
3,351,3
4,351,3
13,351,3
26,351,2
60,351,3
23,351,3
19,351,3
72,349,0
43,349,2
13,349,3
35,349,0
5,349,0
53,349,0
17,349,3
10,349,3
47,349,3
6,349,3
75,350,3
37,350,2
1,350,3
31,350,2
33,350,3
95,350,3
34,350,3
29,350,2
55,350,3
25,350,3
77,353,2
4,353,3
37,353,2
14,353,2
40,353,3
61,353,2
58,353,2
29,353,2
10,353,3
28,353,3
14,395,0
12,395,0
49,395,1
19,395,0
9,395,0
43,395,0
53,395,0
35,395,1
66,395,1
34,395,0
24,163,0
39,163,0
12,163,0
43,163,0
35,163,1
27,163,0
63,163,0
21,163,0
55,163,0
25,163,0
83,541,3
1,541,3
90,541,3
3,541,3
43,541,3
35,541,3
39,541,3
40,541,3
29,541,2
73,541,3
99,657,2
40,657,1
67,657,1
19,657,0
90,657,1
52,657,1
39,657,1
21,657,1
53,657,1
28,657,0
75,658,0
36,658,0
53,658,0
1,658,0
15,658,0
57,658,0
22,658,0
13,658,0
3,658,0
16,658,0
24,57,3
1,57,2
22,57,2
9,57,3
31,57,3
5,57,3
37,57,2
23,57,3
20,57,2
50,57,2
56,60,1
53,60,1
17,60,1
13,60,1
43,60,1
9,60,1
50,60,1
34,60,1
20,60,1
28,60,0
48,633,3
13,633,3
10,633,3
31,633,3
50,633,3
63,633,3
5,633,2
9,633,3
62,633,3
20,633,3
2,630,1
40,630,0
34,630,1
29,630,1
58,630,1
22,630,0
31,630,1
43,630,1
9,630,1
28,630,0
3,477,2
36,477,2
13,477,2
52,477,2
40,477,2
16,477,2
41,477,2
20,477,2
21,477,2
6,477,2
24,597,0
78,597,1
90,597,0
31,597,0
25,597,1
40,597,0
52,597,0
62,597,1
53,597,0
20,597,0
40,506,1
10,506,1
23,506,1
47,506,1
27,506,1
12,506,1
54,506,1
16,506,0
20,506,1
3,506,1
4,114,0
2,114,0
7,114,0
105,114,0
12,114,0
72,114,0
20,114,0
62,114,0
27,114,0
94,114,0
1,333,2
40,333,2
4,333,2
61,333,2
8,333,2
15,333,2
60,333,2
54,333,2
21,333,2
34,333,2
90,790,2
70,790,2
52,790,2
47,790,2
10,790,3
35,790,2
3,790,2
60,790,2
55,790,2
31,790,2
40,208,3
6,208,3
44,208,3
28,208,3
35,208,3
20,208,2
45,208,2
102,208,3
31,208,2
10,208,3
77,564,0
40,564,0
13,564,0
56,564,0
15,564,0
50,564,0
27,564,0
3,564,0
20,564,0
34,564,0
16,561,2
13,561,2
35,561,2
3,561,2
23,561,2
19,561,2
53,561,3
9,561,2
6,561,2
30,561,2
60,311,0
47,311,0
102,311,0
29,311,1
3,311,2
14,311,1
21,311,0
5,311,0
16,311,0
28,311,0
56,42,0
16,42,0
17,42,0
13,42,0
23,42,0
51,42,0
53,42,1
39,42,1
5,42,0
31,42,0
37,326,1
4,326,1
40,326,1
31,326,1
35,326,1
28,326,1
57,326,1
41,326,1
22,326,0
42,326,1
1,237,0
16,237,0
20,237,0
34,237,0
13,237,1
35,237,0
66,237,0
53,237,0
29,237,1
8,237,0
40,346,3
43,346,3
17,346,3
29,346,2
22,346,3
53,346,3
13,346,3
16,346,3
20,346,3
107,346,2
31,188,3
13,188,3
36,188,3
35,188,3
42,188,3
6,188,2
20,188,2
11,188,3
73,188,3
16,188,3
40,660,3
3,660,2
94,660,3
41,660,3
51,660,3
20,660,3
66,660,3
9,660,3
59,660,3
47,660,3
40,149,3
9,149,2
3,149,3
73,149,3
41,149,3
5,149,3
10,149,3
31,149,3
20,149,3
58,149,2
3,725,3
23,725,3
12,725,3
58,725,2
9,725,3
42,725,3
69,725,3
30,725,3
84,725,3
20,725,3
20,607,2
28,607,3
9,607,2
30,607,2
66,607,2
16,607,3
25,607,2
63,607,3
45,607,2
31,607,3
