worker,task,answer
4.0,1,1
4.0,2,1
4.0,3,1
4.0,4,0
4.0,5,0
4.0,7,1
4.0,8,0
4.0,9,1
4.0,10,0
4.0,18,0
4.0,25,0
4.0,28,0
4.0,29,1
4.0,32,1
4.0,36,1
4.0,38,0
4.0,39,0
4.0,41,0
5.0,0,0
5.0,1,1
5.0,2,0
5.0,4,0
5.0,5,1
5.0,10,0
5.0,17,0
5.0,18,0
5.0,20,0
5.0,21,0
5.0,26,1
5.0,28,1
5.0,29,0
5.0,30,1
5.0,31,1
5.0,33,1
5.0,37,0
5.0,38,1
5.0,40,0
5.0,41,0
5.0,43,0
5.0,48,0
13.0,0,0
13.0,2,0
13.0,3,0
13.0,10,0
13.0,21,1
13.0,23,0
13.0,24,0
13.0,27,1
13.0,31,0
13.0,32,1
13.0,37,0
13.0,39,0
13.0,40,1
13.0,41,1
13.0,42,1
13.0,43,0
13.0,47,0
14.0,0,0
14.0,3,1
14.0,4,0
14.0,7,0
14.0,12,0
14.0,18,1
14.0,21,0
14.0,24,0
14.0,31,1
14.0,34,1
14.0,36,1
14.0,45,1
14.0,46,0
14.0,47,0
14.0,49,1
16.0,1,1
16.0,2,0
16.0,3,0
16.0,4,0
16.0,7,1
16.0,8,0
16.0,12,0
16.0,16,1
16.0,18,1
16.0,22,0
16.0,27,0
16.0,35,0
16.0,36,0
16.0,39,0
16.0,41,1
16.0,46,1
16.0,47,1
16.0,48,0
20.0,0,0
20.0,4,0
20.0,8,0
20.0,10,0
20.0,14,1
20.0,18,1
20.0,20,0
20.0,23,0
20.0,28,0
20.0,31,0
20.0,32,1
20.0,33,0
20.0,35,1
20.0,39,0
20.0,41,1
22.0,0,1
22.0,1,0
22.0,4,0
22.0,5,1
22.0,11,1
22.0,12,0
22.0,18,1
22.0,25,1
22.0,26,0
22.0,28,0
22.0,30,0
22.0,33,0
22.0,35,1
22.0,36,1
22.0,40,1
22.0,43,0
22.0,47,0
22.0,49,0
24.0,0,0
24.0,2,0
24.0,3,0
24.0,7,1
24.0,9,0
