worker,task,answer
0.0,0,1
0.0,4,1
0.0,5,0
0.0,9,1
0.0,13,1
0.0,22,0
0.0,23,1
0.0,32,0
0.0,33,0
0.0,36,1
0.0,38,1
4.0,2,1
4.0,5,0
4.0,7,0
4.0,9,1
4.0,10,0
4.0,12,0
4.0,13,1
4.0,14,0
4.0,22,0
4.0,23,0
4.0,26,0
4.0,30,1
4.0,35,0
4.0,44,0
4.0,48,1
6.0,0,0
6.0,6,1
6.0,10,1
6.0,11,1
6.0,15,0
6.0,17,0
6.0,22,1
6.0,25,1
6.0,29,1
6.0,30,1
6.0,34,0
6.0,38,1
6.0,43,0
6.0,47,1
6.0,49,1
10.0,0,1
10.0,6,1
10.0,24,1
10.0,26,1
10.0,27,1
10.0,30,1
10.0,33,1
10.0,37,0
10.0,38,1
10.0,39,0
10.0,44,1
10.0,47,0
10.0,48,1
28.0,3,0
28.0,10,0
28.0,13,1
28.0,15,0
28.0,17,0
28.0,22,1
28.0,23,1
28.0,26,0
28.0,27,1
28.0,29,0
28.0,30,1
28.0,31,0
28.0,34,0
28.0,35,1
28.0,36,1
28.0,39,0
28.0,46,0
29.0,1,1
29.0,5,0
29.0,6,0
29.0,12,0
29.0,13,1
29.0,19,0
29.0,26,0
29.0,27,1
29.0,29,0
29.0,30,1
29.0,44,0
29.0,47,0
29.0,48,0
31.0,4,0
31.0,6,0
31.0,7,1
31.0,8,1
31.0,9,0
31.0,12,0
31.0,13,1
31.0,15,0
31.0,16,0
31.0,17,0
31.0,23,1
31.0,30,1
31.0,31,0
31.0,32,1
31.0,40,1
31.0,43,0
32.0,1,1
32.0,2,0
32.0,4,0
32.0,8,0
32.0,9,1
32.0,14,0
32.0,16,1
32.0,17,1
32.0,21,0
32.0,22,0
32.0,23,1
32.0,27,1
32.0,29,1
32.0,32,0
32.0,37,0
32.0,38,0
32.0,39,1
32.0,43,0
33.0,2,1
33.0,3,0
33.0,9,1
33.0,11,1
33.0,12,1
33.0,18,1
33.0,19,1
33.0,21,1
33.0,22,1
33.0,25,0
33.0,32,0
33.0,33,0
33.0,34,1
33.0,47,0
33.0,49,1
41.0,3,0
41.0,6,1
41.0,7,0
41.0,8,1
41.0,19,0
41.0,25,0
41.0,27,0
41.0,33,0
41.0,35,1
41.0,38,0
41.0,42,0
41.0,44,1
41.0,46,1
41.0,47,1
42.0,10,0
42.0,15,1
42.0,17,0
42.0,20,0
42.0,21,0
42.0,23,0
42.0,24,0
42.0,25,0
42.0,29,1
42.0,30,1
42.0,32,1
42.0,35,1
42.0,37,0
42.0,39,0
42.0,43,0
42.0,45,1
42.0,47,1
43.0,1,1
43.0,7,0
43.0,10,1
43.0,17,1
43.0,18,0
43.0,19,0
43.0,20,0
43.0,21,0
43.0,22,1
43.0,23,0
43.0,25,0
43.0,29,0
43.0,36,1
43.0,37,0
43.0,38,1
43.0,39,0
43.0,44,1
43.0,47,1
54.0,8,1
54.0,9,1
54.0,11,1
54.0,18,0
54.0,22,1
54.0,31,1
54.0,35,1
54.0,49,1
56.0,0,0
56.0,2,0
56.0,10,1
56.0,14,0
56.0,17,0
56.0,20,1
56.0,23,0
56.0,26,1
56.0,27,0
56.0,28,0
56.0,40,1
56.0,45,1
58.0,5,0
58.0,6,1
58.0,8,0
58.0,14,0
58.0,25,1
58.0,26,1
58.0,28,0
58.0,35,0
58.0,46,1
59.0,0,0
59.0,4,0
59.0,6,1
59.0,7,0
59.0,10,0
59.0,13,0
59.0,14,0
59.0,17,0
59.0,18,1
59.0,20,0
59.0,25,1
59.0,29,0
59.0,30,0
59.0,31,0
59.0,32,0
60.0,2,0
60.0,4,0
60.0,9,0
60.0,12,1
60.0,14,1
60.0,15,0
60.0,16,1
60.0,24,1
60.0,25,1
60.0,33,0
60.0,38,0
60.0,40,0
60.0,41,1
60.0,46,1
60.0,48,0
62.0,6,1
62.0,10,1
62.0,19,0
62.0,20,0
62.0,28,0
62.0,30,1
62.0,32,0
62.0,35,0
62.0,36,1
62.0,37,1
62.0,38,1
62.0,39,0
62.0,41,0
62.0,44,0
62.0,48,1
70.0,1,1
70.0,6,1
70.0,9,0
70.0,11,1
