worker,value
0,0.5429331878082206
1,0.6759613590676035
2,0.621204101110521
3,0.5526985332684078
4,0.6552936820687929
5,0.5731509962148462
6,0.7056727632126951
7,0.3872823677619752
8,0.6215952313260734
9,0.7097843829678252
10,0.6692465057171137
11,0.5171519619938907
12,0.6217198305995493
13,0.3669770983513294
14,0.49180213966820757
15,0.5791373396370325
16,0.4984631858197057
17,0.34371327117764783
18,0.7740521728907187
19,0.5336500153357787
20,0.48738922953767233
21,0.5102465246557666
22,0.6091441001689264
23,0.5429372118525566
24,0.5054875609318117
25,0.5504105220399498
26,0.6668446837689264
27,0.525888033327687
28,0.6210874002020048
29,0.4343381465404632
30,0.7211037799617
31,0.5495118283311365
32,0.5178256871170399
33,0.6351364133948563
34,0.4880919745297812
35,0.5152439523196791
36,0.49849134276988777
37,0.6999375471105682
38,0.6049936705531037
39,0.8020166101867463
40,0.5915948417315572
41,0.4794979772780434
42,0.7044952051359392
43,0.5966598379333237
44,0.6194026651830563
45,0.5639161431832084
46,0.5937034614174684
47,0.5963126638209716
48,0.6167766773315742
49,0.662371936207183
50,0.5982949620482886
51,0.5554987442016168
52,0.7331808408824545
53,0.5276910405929371
54,0.5279823642230141
55,0.6629216959293226
56,0.6010061515498155
57,0.6653997598230454
58,0.600589348248158
59,0.7099861249817312
60,0.587992212749059
61,0.5327453958938392
62,0.674699500092283
63,0.6566361191976094
64,0.5164814720834521
65,0.6641949856670026
66,0.5587594305300212
67,0.6488928358156837
68,0.5885771006814475
69,0.6657668026241731
70,0.6687149433882188
71,0.5556194121204174
72,0.5913947384550969
73,0.47734913271952406
74,0.786037448234484
75,0.6268024350536774
76,0.5981938936614642
77,0.5291354695317094
78,0.5413856903517225
79,0.6095847163805512
80,0.6494418675410332
81,0.6631232649515251
82,0.5639062887298876
83,0.5957049849829802
84,0.6456276649144395
85,0.6761145140860725
86,0.5998811177744706
87,0.600622120837144
88,0.5479159997288547
89,0.6847988764069974
90,0.5504275083051879
91,0.4071048877333735
92,0.7116519410429758
93,0.6927202021446319
94,0.5249765177543981
95,0.5448234916808079
96,0.7156373398705275
97,0.6527930151285641
98,0.47967778044006726
99,0.6032334865339078
100,0.7443457778091672
101,0.6324664203745789
102,0.6750492748389934
103,0.6812626685138048
104,0.6262737278739433
105,0.4659989178636723
106,0.554837171991734
107,0.6395868701169896
108,0.72282345571977
109,0.6695667935189088
110,0.6138553994516692
111,0.6095359184018166
112,0.5865219394134448
113,0.6592526850489295
114,0.507051517053877
115,0.6247982300178077
116,0.5203178253595415
117,0.7950409685265118
118,0.6696753000655548
119,0.44715134072191587
120,0.7899396961311478
121,0.582312547098074
122,0.5676062017591664
123,0.5218868219808674
124,0.7450349837852492
125,0.5839195829228017
126,0.6663259126738682
127,0.5054489545328199
128,0.6371335464064027
129,0.5582625904565262
130,0.5075511873849005
131,0.6051147579586004
132,0.4883942445060806
133,0.7553941207225652
134,0.6433322908181434
135,0.5102078819130443
136,0.960734795570213
137,0.631373722662851
138,0.7052606358668448
139,0.6367539626036834
140,0.5093497421701221
141,0.6532057041961792
142,0.5085751390297764
143,0.6559673444895953
144,0.6181839455193714
145,0.5714622199883599
146,0.4696544997194339
147,0.6389595480540604
148,0.572038370666041
149,0.5178662180410766
