worker,task,answer
1.0,0,0
1.0,15,1
1.0,19,0
1.0,22,1
1.0,23,1
1.0,24,1
1.0,33,0
1.0,37,1
1.0,41,0
8.0,14,1
8.0,16,0
8.0,20,0
8.0,23,0
8.0,24,0
8.0,26,0
8.0,29,0
8.0,30,1
8.0,33,0
8.0,34,0
8.0,46,0
24.0,3,0
24.0,5,1
24.0,10,1
24.0,15,0
24.0,28,0
24.0,35,1
24.0,38,0
24.0,41,1
24.0,42,0
24.0,46,0
24.0,48,1
25.0,1,0
25.0,6,0
25.0,7,0
25.0,9,1
25.0,13,1
25.0,18,1
25.0,22,1
25.0,28,0
25.0,30,1
25.0,36,1
25.0,45,0
25.0,47,0
25.0,48,0
27.0,16,0
27.0,20,0
27.0,22,1
27.0,23,0
27.0,28,0
27.0,30,0
27.0,32,0
27.0,35,0
27.0,39,0
27.0,40,0
27.0,46,0
35.0,12,0
35.0,14,1
35.0,16,1
35.0,19,0
35.0,23,1
35.0,45,0
38.0,5,0
38.0,6,1
38.0,13,1
38.0,23,1
38.0,26,1
38.0,28,0
38.0,35,1
38.0,37,0
38.0,38,1
38.0,39,0
38.0,40,1
38.0,44,0
38.0,47,1
38.0,49,0
39.0,1,0
39.0,7,0
39.0,23,0
39.0,25,0
39.0,32,1
39.0,41,0
39.0,44,0
39.0,45,0
39.0,48,0
40.0,11,1
40.0,15,1
40.0,26,0
40.0,33,0
49.0,0,0
49.0,3,1
49.0,4,1
49.0,5,1
49.0,10,1
49.0,16,1
49.0,24,0
49.0,25,0
49.0,26,0
49.0,28,1
49.0,30,0
49.0,34,1
49.0,35,1
49.0,38,0
49.0,46,0
49.0,49,0
53.0,3,1
53.0,19,1
53.0,24,1
53.0,30,0
53.0,31,1
53.0,33,0
53.0,37,0
53.0,39,1
53.0,42,0
61.0,1,0
61.0,2,0
61.0,9,1
61.0,10,1
61.0,14,0
61.0,17,0
61.0,22,0
61.0,28,0
61.0,41,1
61.0,45,1
63.0,1,1
63.0,2,0
63.0,9,1
63.0,10,1
63.0,16,0
63.0,19,0
63.0,32,1
63.0,35,0
63.0,40,1
63.0,42,0
63.0,43,0
63.0,44,1
68.0,3,1
68.0,8,0
68.0,17,0
68.0,20,1
68.0,25,0
68.0,45,0
68.0,47,0
73.0,4,1
73.0,7,0
73.0,23,1
73.0,31,0
73.0,35,1
73.0,37,1
73.0,42,1
80.0,3,1
80.0,4,1
80.0,7,1
80.0,9,0
80.0,17,1
80.0,34,1
80.0,36,0
80.0,49,0
83.0,1,0
83.0,3,0
83.0,5,1
83.0,7,1
83.0,18,0
83.0,20,0
83.0,21,1
83.0,24,1
83.0,29,0
83.0,45,1
83.0,46,0
85.0,3,0
85.0,11,1
85.0,12,1
85.0,13,1
85.0,22,1
85.0,23,0
85.0,25,0
85.0,33,0
85.0,35,0
85.0,38,0
85.0,42,0
85.0,46,1
85.0,47,0
85.0,48,0
89.0,6,0
89.0,11,1
89.0,28,1
89.0,31,1
89.0,32,1
89.0,35,0
89.0,40,0
89.0,42,1
89.0,46,0
