worker,task,answer
0.0,1,1
0.0,4,0
0.0,7,0
0.0,8,0
0.0,18,1
0.0,24,0
0.0,25,1
0.0,27,1
0.0,38,1
0.0,41,1
0.0,46,0
2.0,2,0
2.0,19,1
2.0,40,1
2.0,47,0
4.0,1,0
4.0,2,0
4.0,4,1
4.0,5,0
4.0,17,1
4.0,22,0
4.0,24,0
4.0,33,1
4.0,35,1
4.0,37,1
4.0,42,0
9.0,2,1
9.0,8,1
9.0,10,0
9.0,15,1
9.0,16,0
9.0,17,0
9.0,23,0
9.0,25,1
9.0,27,1
9.0,28,1
9.0,30,1
9.0,35,1
9.0,37,1
9.0,39,1
9.0,49,1
12.0,0,0
12.0,4,1
12.0,9,0
12.0,18,1
12.0,20,1
12.0,23,0
12.0,31,0
12.0,32,0
12.0,35,0
12.0,40,1
12.0,41,0
12.0,47,1
12.0,49,0
29.0,2,1
29.0,4,1
29.0,11,1
29.0,12,1
29.0,13,1
29.0,15,0
29.0,18,0
29.0,19,0
29.0,21,0
29.0,22,1
29.0,25,1
29.0,28,1
29.0,30,1
29.0,35,0
29.0,39,1
38.0,2,0
38.0,6,1
38.0,17,1
38.0,19,1
38.0,21,0
38.0,22,1
38.0,26,1
38.0,34,0
38.0,48,0
40.0,7,0
40.0,14,1
40.0,20,1
40.0,25,1
40.0,29,1
40.0,30,1
40.0,45,1
41.0,7,1
41.0,12,0
41.0,14,0
41.0,19,1
41.0,27,1
41.0,30,0
41.0,37,0
41.0,39,1
41.0,49,0
44.0,0,1
44.0,2,1
44.0,4,1
44.0,10,0
44.0,16,0
44.0,21,0
44.0,24,1
44.0,26,1
44.0,31,0
44.0,32,0
44.0,34,1
44.0,39,0
44.0,42,0
44.0,47,0
48.0,5,0
48.0,18,1
48.0,24,0
48.0,32,1
48.0,33,0
52.0,1,1
52.0,2,1
52.0,4,1
52.0,7,1
52.0,11,1
52.0,15,0
52.0,20,0
52.0,28,1
52.0,30,1
52.0,36,1
52.0,37,0
52.0,39,0
52.0,47,1
52.0,48,0
56.0,0,1
56.0,3,1
56.0,8,1
56.0,16,1
56.0,22,1
56.0,24,1
56.0,30,1
56.0,36,1
56.0,40,1
56.0,48,1
58.0,2,1
58.0,4,1
58.0,5,0
58.0,10,0
58.0,12,0
58.0,14,0
58.0,23,1
58.0,28,0
58.0,31,1
58.0,36,1
59.0,1,1
59.0,4,0
59.0,5,1
59.0,6,1
59.0,9,1
59.0,12,1
59.0,16,1
59.0,17,1
59.0,19,1
59.0,25,1
59.0,28,0
59.0,29,0
59.0,31,1
59.0,33,0
59.0,36,0
59.0,38,1
59.0,43,0
59.0,45,1
62.0,5,1
62.0,8,1
62.0,11,1
62.0,13,0
62.0,14,1
62.0,17,1
62.0,20,1
62.0,29,1
62.0,37,1
62.0,40,1
64.0,16,1
64.0,19,1
64.0,20,1
64.0,28,0
64.0,34,0
64.0,43,1
64.0,46,0
64.0,48,0
67.0,9,0
67.0,10,1
67.0,13,0
67.0,15,0
67.0,17,0
67.0,22,1
67.0,30,0
67.0,31,1
67.0,36,1
67.0,47,0
67.0,48,0
71.0,7,0
71.0,10,0
71.0,14,0
71.0,20,0
71.0,22,1
71.0,31,1
71.0,35,1
71.0,39,0
71.0,49,1
74.0,8,1
74.0,11,0
74.0,12,1
74.0,13,0
74.0,23,0
74.0,31,0
74.0,32,1
74.0,34,1
74.0,42,0
74.0,45,1
81.0,0,0
81.0,7,1
81.0,8,1
81.0,9,1
81.0,12,1
81.0,33,0
81.0,34,1
81.0,38,0
81.0,41,1
84.0,3,1
84.0,6,0
84.0,11,0
84.0,16,1
84.0,20,1
84.0,21,1
84.0,22,1
84.0,23,0
84.0,25,0
84.0,32,0
84.0,35,0
84.0,37,0
84.0,38,0
84.0,42,1
84.0,44,0
84.0,45,1
86.0,2,1
86.0,5,1
86.0,10,0
86.0,12,1
86.0,28,0
86.0,33,0
86.0,39,1
86.0,43,1
86.0,48,1
87.0,2,1
87.0,7,0
87.0,8,0
87.0,16,0
87.0,17,1
87.0,21,0
87.0,22,1
87.0,23,1
90.0,5,0
90.0,7,0
90.0,11,0
90.0,19,1
90.0,22,1
90.0,24,1
90.0,29,0
90.0,33,0
90.0,34,0
90.0,35,0
90.0,38,0
90.0,39,1
96.0,5,0
96.0,9,0
96.0,15,0
96.0,17,1
96.0,38,0
96.0,42,1
96.0,44,1
97.0,2,1
97.0,8,1
97.0,14,1
97.0,15,0
97.0,23,0
97.0,35,0
97.0,39,0
97.0,40,0
97.0,44,1
97.0,45,1
97.0,48,1
99.0,4,1
99.0,10,0
99.0,12,0
99.0,13,0
99.0,18,1
99.0,26,1
99.0,27,1
99.0,30,0
99.0,46,1
112.0,13,0
112.0,15,0
112.0,23,1
112.0,29,1
112.0,32,1
112.0,42,0
112.0,48,0
123.0,0,0
123.0,7,0
123.0,15,1
123.0,18,1
123.0,21,1
123.0,27,1
123.0,36,0
123.0,41,1
124.0,0,0
124.0,1,1
124.0,2,0
124.0,4,0
124.0,8,1
124.0,11,0
124.0,14,1
124.0,19,1
124.0,21,0
124.0,32,0
124.0,44,1
124.0,48,1
130.0,1,1
130.0,19,1
130.0,20,0
130.0,22,0
130.0,29,0
130.0,37,1
130.0,38,1
130.0,44,0
134.0,8,1
134.0,15,0
134.0,30,1
134.0,33,1
134.0,34,1
134.0,36,1
134.0,37,1
134.0,41,0
134.0,45,0
136.0,7,0
136.0,16,0
136.0,22,0
136.0,28,1
136.0,30,1
136.0,33,1
136.0,38,0
138.0,17,0
138.0,18,0
138.0,22,0
138.0,25,0
138.0,26,1
138.0,28,1
138.0,30,0
138.0,34,0
138.0,36,1
138.0,37,0
138.0,38,0
138.0,43,0
138.0,46,1
138.0,47,1
140.0,1,1
140.0,2,1
140.0,3,0
140.0,7,1
140.0,14,1
140.0,35,0
140.0,38,1
140.0,40,0
140.0,41,0
140.0,44,0
140.0,49,1
142.0,7,0
142.0,17,0
142.0,23,0
142.0,26,1
142.0,33,0
142.0,37,0
142.0,40,1
146.0,0,0
146.0,2,1
146.0,3,0
146.0,4,1
146.0,7,0
146.0,17,1
146.0,22,0
146.0,25,1
146.0,27,1
146.0,35,0
146.0,39,1
146.0,41,0
146.0,42,0
146.0,44,1
146.0,47,1
148.0,6,1
148.0,21,1
148.0,25,0
148.0,26,1
148.0,27,0
148.0,30,1
148.0,36,0
148.0,37,1
153.0,3,0
153.0,9,0
153.0,11,1
153.0,17,0
153.0,19,1
153.0,20,0
153.0,27,0
153.0,29,1
153.0,34,1
153.0,36,1
153.0,42,0
153.0,43,1
156.0,0,1
156.0,5,1
156.0,8,0
156.0,9,1
156.0,10,0
156.0,18,0
156.0,21,0
156.0,30,1
156.0,46,0
156.0,49,0
157.0,0,1
157.0,4,1
157.0,8,1
157.0,9,1
157.0,14,1
157.0,23,1
157.0,32,0
157.0,34,0
157.0,40,0
157.0,41,0
157.0,45,1
157.0,48,1
158.0,5,0
158.0,9,1
158.0,14,1
158.0,18,0
158.0,27,0
158.0,31,1
160.0,12,0
160.0,24,1
160.0,26,1
160.0,30,0
160.0,31,0
160.0,32,0
160.0,34,0
160.0,38,0
160.0,41,1
163.0,2,0
163.0,5,1
163.0,6,1
163.0,7,0
163.0,11,1
163.0,16,0
163.0,23,0
163.0,26,1
163.0,28,0
163.0,31,0
163.0,36,1
163.0,48,0
166.0,0,0
166.0,9,1
166.0,22,1
166.0,42,0
166.0,43,1
166.0,47,1
168.0,1,0
168.0,9,0
168.0,16,1
168.0,25,1
168.0,29,0
168.0,34,0
168.0,38,0
168.0,43,0
168.0,44,0
170.0,8,0
170.0,9,0
170.0,12,1
170.0,13,0
170.0,23,1
170.0,26,1
170.0,37,0
170.0,38,0
170.0,39,1
170.0,41,1
170.0,46,1
170.0,49,0
173.0,5,0
173.0,6,0
173.0,7,1
173.0,19,1
173.0,20,1
173.0,21,0
173.0,35,0
173.0,37,1
173.0,39,1
173.0,41,1
173.0,45,0
173.0,48,1
176.0,7,1
176.0,9,0
176.0,11,0
176.0,32,0
176.0,39,0
176.0,47,0
179.0,3,0
179.0,10,0
179.0,11,1
179.0,14,1
179.0,17,0
179.0,30,0
179.0,31,1
179.0,32,0
179.0,40,0
179.0,44,1
179.0,48,1
179.0,49,0
181.0,7,0
181.0,8,1
181.0,9,0
181.0,11,1
181.0,27,0
181.0,28,1
181.0,30,1
181.0,35,0
181.0,36,1
181.0,39,0
181.0,41,1
181.0,47,0
186.0,3,1
186.0,7,0
186.0,8,1
186.0,12,1
186.0,14,0
186.0,19,0
186.0,24,1
186.0,25,1
186.0,31,0
186.0,32,0
186.0,40,0
186.0,41,1
186.0,43,1
186.0,44,0
186.0,48,1
187.0,2,1
187.0,6,0
187.0,18,1
187.0,25,1
187.0,26,1
187.0,30,1
187.0,33,0
187.0,40,1
187.0,42,1
187.0,43,0
189.0,2,1
189.0,4,1
189.0,9,0
189.0,10,0
189.0,11,1
189.0,15,0
189.0,17,1
189.0,21,1
189.0,29,0
189.0,32,0
189.0,43,0
189.0,44,1
189.0,46,0
189.0,48,0
192.0,7,0
192.0,22,1
192.0,24,0
192.0,28,0
192.0,32,1
192.0,35,1
192.0,37,1
192.0,39,1
192.0,47,0
199.0,2,0
199.0,9,1
199.0,10,1
199.0,15,1
199.0,26,1
199.0,28,1
199.0,46,1
199.0,48,0
