worker,task,answer
5.0,5,0
5.0,10,1
5.0,11,1
5.0,16,0
5.0,17,1
5.0,24,0
5.0,25,1
5.0,32,0
5.0,33,1
5.0,40,1
5.0,42,0
5.0,48,0
6.0,1,1
6.0,4,0
6.0,10,0
6.0,18,0
6.0,19,0
6.0,24,0
6.0,28,1
6.0,31,1
6.0,34,0
6.0,35,0
6.0,36,1
6.0,38,0
6.0,40,1
6.0,44,1
6.0,47,0
6.0,49,0
15.0,1,1
15.0,2,0
15.0,3,0
15.0,7,0
15.0,24,0
15.0,37,1
15.0,44,1
19.0,1,1
19.0,12,0
19.0,28,0
19.0,29,0
19.0,34,0
19.0,38,1
19.0,40,1
19.0,49,1
20.0,17,0
20.0,22,1
20.0,24,0
20.0,30,0
20.0,44,0
36.0,1,1
36.0,13,1
36.0,19,1
36.0,20,1
36.0,21,0
36.0,22,1
36.0,23,1
36.0,24,0
36.0,25,1
36.0,26,1
36.0,27,1
36.0,31,1
36.0,33,0
36.0,34,0
36.0,39,0
36.0,41,1
36.0,47,1
42.0,0,1
42.0,10,1
42.0,22,1
42.0,23,1
42.0,29,0
42.0,31,0
42.0,34,0
42.0,35,0
42.0,48,0
42.0,49,0
49.0,3,1
49.0,17,0
49.0,18,1
49.0,24,0
49.0,28,1
49.0,29,0
49.0,31,0
49.0,33,1
49.0,39,1
49.0,41,1
49.0,45,1
51.0,3,1
51.0,4,0
51.0,11,0
51.0,18,0
51.0,21,1
51.0,24,0
51.0,30,0
51.0,33,1
51.0,36,0
51.0,45,1
52.0,1,1
52.0,2,0
52.0,4,1
52.0,8,1
52.0,10,1
52.0,37,0
52.0,38,0
59.0,2,1
59.0,7,1
59.0,10,1
59.0,13,0
59.0,14,1
59.0,16,0
59.0,17,0
59.0,18,1
59.0,21,0
59.0,26,1
59.0,37,0
59.0,44,0
59.0,46,0
61.0,3,1
61.0,5,0
61.0,12,0
61.0,13,1
61.0,20,0
61.0,21,1
61.0,22,1
61.0,30,1
61.0,33,0
61.0,35,1
61.0,40,1
61.0,41,1
61.0,43,1
61.0,44,1
61.0,47,1
61.0,49,1
69.0,2,0
69.0,6,0
69.0,9,1
69.0,39,0
69.0,41,0
69.0,49,1
70.0,1,1
70.0,2,0
70.0,8,0
70.0,9,0
70.0,11,1
70.0,13,1
70.0,14,1
70.0,16,1
70.0,18,0
70.0,19,1
70.0,36,1
70.0,41,0
70.0,44,1
70.0,49,1
71.0,7,1
71.0,9,1
71.0,13,1
71.0,16,0
71.0,17,1
71.0,19,1
71.0,25,0
71.0,29,1
71.0,41,1
71.0,47,0
71.0,48,0
72.0,6,1
72.0,14,0
72.0,15,0
72.0,16,0
72.0,25,1
72.0,36,0
72.0,40,1
72.0,41,0
72.0,42,0
72.0,46,0
73.0,19,1
73.0,20,0
73.0,31,0
73.0,32,0
73.0,44,1
73.0,45,0
75.0,1,0
75.0,6,1
75.0,9,1
75.0,13,0
75.0,16,1
75.0,23,1
75.0,32,0
75.0,47,0
79.0,12,1
79.0,16,0
79.0,20,0
79.0,22,0
79.0,26,1
79.0,27,0
79.0,28,0
79.0,38,0
79.0,40,1
79.0,41,0
79.0,44,1
79.0,48,1
89.0,0,0
89.0,10,1
89.0,14,0
89.0,17,1
89.0,23,1
89.0,26,0
89.0,40,0
89.0,46,0
90.0,0,1
90.0,15,0
90.0,17,1
90.0,21,1
90.0,27,0
90.0,46,0
90.0,48,1
92.0,9,0
92.0,11,1
92.0,19,1
92.0,25,1
92.0,30,1
92.0,32,0
92.0,34,1
92.0,38,1
92.0,46,0
92.0,47,0
96.0,4,1
96.0,8,1
96.0,10,1
96.0,12,1
96.0,24,0
