worker,value
0,0.4704183389019707
1,0.5234476795589786
2,0.5517025626172996
3,0.7426960106575762
4,0.7349758932903517
5,0.6881823501197888
6,0.7103160110793405
7,0.636490932887468
8,0.5333131166645396
9,0.6026210950314912
10,0.6253474523442911
11,0.6242310480704728
12,0.5537754207794372
13,0.4714659428308726
14,0.7461117531526529
15,0.5946496915778808
16,0.6042255144050043
17,0.5758801426743616
18,0.6009964858023752
19,0.7737364125592804
20,0.4555553959041543
21,0.7454921564074561
22,0.44533658026170925
23,0.5600842882537496
24,0.5219661882528057
25,0.650436353134378
26,0.7136478463594342
27,0.5083855994206109
28,0.5625618337481235
29,0.4900702245199321
30,0.6115554483229766
31,0.6555202304334005
32,0.4063975781134028
33,0.6980606225287728
34,0.778100933631806
35,0.5784236748655789
36,0.7427478965613784
37,0.5769614980503099
38,0.6589091484307665
39,0.8429589720604483
40,0.5401297920111721
41,0.4790375176066285
42,0.5314326142638773
43,0.7901520502345108
44,0.6292655389521455
45,0.6284692804291683
46,0.5434051330396099
47,0.6292235994521597
48,0.48832092099746793
49,0.66253049501917
50,0.4609330793162154
51,0.6334528833016053
52,0.6200795224965586
53,0.521857292590658
54,0.5341406748095152
55,0.48173016492135334
56,0.7372273510737943
57,0.7841929996090443
58,0.616592139471226
59,0.6846105591586269
60,0.4742479795722805
61,0.7370003335759588
62,0.36420203414188196
63,0.42520920317395317
64,0.5041659324214467
65,0.6374772484946223
66,0.8214425990218164
67,0.755797862938954
68,0.8531523814594613
69,0.6358727996163049
70,0.5806281206940904
71,0.6289051505063424
72,0.5620740793443939
73,0.6092729793613461
74,0.3434677908608895
75,0.5298741877823945
76,0.5221616240275524
77,0.4929117717040225
78,0.4322257261359125
79,0.814770613789815
80,0.5355956488871763
81,0.5864637360665139
82,0.6252722143822044
83,0.5273643782163071
84,0.5601339398769044
85,0.6724381439255094
86,0.6027131372551997
87,0.45848831020471675
88,0.4046594983285404
89,0.6291823905724996
90,0.4377531329961248
91,0.6983019045000136
92,0.5709330674925104
93,0.7110343769159477
94,0.42371133973474007
95,0.650614118504996
96,0.6699080942799458
97,0.4826204726046394
98,0.733444625109421
99,0.5372009873278257
100,0.33073843940647896
101,0.5848793155900466
102,0.631827752908499
103,0.4351114971202814
104,0.703873473464379
105,0.5395520680704098
106,0.5788697680530006
107,0.6587887956101642
108,0.7180448640336531
109,0.7325474018173274
110,0.6255214025138846
111,0.809315867423295
112,0.6631027353332243
113,0.6527887671366175
114,0.7150716041643721
115,0.6029870395571981
116,0.7627424979746602
117,0.7421216184688295
118,0.6822284234483867
119,0.6880330529651233
120,0.6570541757336619
121,0.5282582142244463
122,0.5608075481804959
123,0.6953908369122856
124,0.5804881853361951
125,0.4565144589118275
126,0.4782505391709949
127,0.5224820871485177
128,0.5101582337990371
129,0.5225422845488554
130,0.5263566225279098
131,0.6553188586671598
132,0.5365327522346902
133,0.5851613841260521
134,0.5725880271758798
135,0.6435155421186904
136,0.5074435609154989
137,0.6505043514804769
138,0.8101841000837471
139,0.46940484678560734
140,0.7435420453000996
141,0.5682492537718277
142,0.6473715372320011
143,0.6882571772083489
144,0.5427411605950748
145,0.6023231758710307
146,0.6274904676829658
147,0.7312894261409111
148,0.593692037506646
149,0.671925925509105
