worker,task,answer
4.0,10,1
4.0,17,0
4.0,19,0
4.0,22,0
4.0,23,1
4.0,31,1
4.0,39,1
4.0,41,0
4.0,46,1
4.0,47,0
6.0,0,1
6.0,1,1
6.0,7,1
6.0,8,0
6.0,9,0
6.0,15,1
6.0,19,1
6.0,26,0
6.0,30,1
6.0,34,1
6.0,37,0
6.0,48,0
11.0,2,0
11.0,4,1
11.0,12,1
11.0,18,0
11.0,19,1
11.0,22,1
11.0,28,1
11.0,31,1
11.0,34,1
11.0,35,1
11.0,37,0
11.0,43,1
11.0,46,1
11.0,48,1
14.0,1,1
14.0,3,1
14.0,5,0
14.0,7,0
14.0,8,0
14.0,16,0
14.0,19,0
14.0,21,0
14.0,22,0
14.0,23,1
14.0,24,1
14.0,28,0
14.0,41,0
14.0,43,0
14.0,47,1
17.0,0,0
17.0,8,1
17.0,13,1
17.0,21,0
17.0,27,1
17.0,29,0
17.0,34,1
17.0,37,1
17.0,40,1
17.0,41,1
17.0,42,1
17.0,45,0
17.0,46,0
21.0,0,1
21.0,6,0
21.0,9,1
21.0,10,0
21.0,12,1
21.0,13,0
21.0,14,1
21.0,16,0
21.0,20,1
21.0,24,1
21.0,29,0
21.0,33,1
21.0,36,0
21.0,43,1
21.0,46,1
21.0,48,1
21.0,49,0
24.0,4,1
24.0,8,0
24.0,12,1
24.0,14,1
24.0,23,0
24.0,24,1
24.0,28,0
24.0,29,0
24.0,36,0
24.0,38,0
24.0,41,0
24.0,44,0
24.0,47,0
25.0,1,0
25.0,2,1
25.0,4,0
25.0,9,1
25.0,17,0
25.0,20,1
25.0,21,0
25.0,22,1
25.0,23,1
25.0,28,0
25.0,35,0
25.0,36,1
25.0,38,0
25.0,39,0
25.0,44,1
26.0,0,0
26.0,5,0
26.0,6,0
26.0,12,0
26.0,13,0
26.0,14,1
26.0,23,1
26.0,24,1
26.0,26,0
26.0,29,1
26.0,34,1
26.0,35,1
27.0,0,0
27.0,14,0
27.0,18,0
27.0,19,0
27.0,24,0
27.0,26,1
27.0,32,1
27.0,33,1
27.0,39,1
27.0,44,1
27.0,45,0
27.0,47,1
32.0,1,0
32.0,2,1
32.0,3,0
32.0,5,1
32.0,7,0
32.0,11,0
32.0,13,0
32.0,14,1
32.0,19,0
32.0,20,0
32.0,22,0
32.0,31,1
32.0,32,0
32.0,37,1
32.0,41,0
32.0,45,0
32.0,46,1
32.0,49,0
33.0,1,1
33.0,2,1
33.0,7,0
33.0,11,1
33.0,15,1
33.0,16,1
33.0,18,1
33.0,21,0
33.0,24,1
33.0,30,0
33.0,32,1
33.0,36,0
33.0,37,1
33.0,39,1
33.0,40,0
33.0,43,1
34.0,0,0
34.0,1,1
34.0,8,1
34.0,10,0
34.0,17,1
34.0,19,0
34.0,22,0
34.0,24,1
34.0,30,1
34.0,31,1
34.0,32,1
34.0,33,1
34.0,35,0
34.0,36,0
34.0,37,1
35.0,6,0
35.0,15,0
35.0,18,0
35.0,24,0
35.0,26,0
35.0,27,0
35.0,28,0
35.0,29,0
35.0,31,1
