worker,task,answer
6.0,0,0
6.0,11,1
6.0,16,0
6.0,23,0
6.0,27,1
6.0,29,1
6.0,31,1
6.0,34,0
6.0,37,0
6.0,38,0
6.0,40,1
6.0,41,0
6.0,44,0
6.0,45,0
6.0,49,0
12.0,2,1
12.0,3,0
12.0,7,1
12.0,9,0
12.0,10,1
12.0,11,0
12.0,15,1
12.0,27,0
12.0,30,1
12.0,32,1
12.0,33,1
12.0,36,1
12.0,39,1
12.0,48,1
16.0,1,1
16.0,2,0
16.0,6,0
16.0,7,0
16.0,24,1
16.0,25,0
16.0,28,1
16.0,34,1
16.0,41,0
16.0,46,1
18.0,0,1
18.0,1,1
18.0,5,0
18.0,6,0
18.0,7,1
18.0,13,0
18.0,14,0
18.0,15,1
18.0,20,1
18.0,22,0
18.0,28,1
18.0,32,1
18.0,33,1
18.0,37,1
18.0,43,1
18.0,49,0
24.0,1,0
24.0,4,0
24.0,9,0
24.0,15,0
24.0,17,1
24.0,19,0
24.0,24,1
24.0,29,1
24.0,35,1
24.0,40,1
24.0,43,1
24.0,46,0
24.0,48,0
26.0,0,1
26.0,8,0
26.0,10,1
26.0,14,0
26.0,15,0
26.0,21,0
26.0,22,0
26.0,28,1
26.0,29,1
26.0,33,0
26.0,37,1
26.0,38,1
26.0,39,1
26.0,44,0
26.0,45,1
28.0,4,1
28.0,10,1
28.0,16,1
28.0,17,1
28.0,22,0
28.0,24,0
28.0,27,1
28.0,30,1
28.0,33,1
28.0,37,0
28.0,41,0
28.0,43,0
28.0,44,0
28.0,47,0
29.0,3,0
29.0,5,0
29.0,7,0
29.0,10,0
29.0,13,1
29.0,21,0
29.0,28,0
29.0,30,0
29.0,31,0
29.0,32,1
29.0,35,1
29.0,41,0
29.0,42,0
33.0,6,0
33.0,13,0
33.0,17,1
33.0,20,1
33.0,27,0
33.0,28,1
33.0,29,0
33.0,31,0
33.0,32,1
33.0,35,1
33.0,36,0
33.0,37,1
33.0,41,1
33.0,46,0
34.0,1,1
34.0,2,0
34.0,7,1
34.0,11,1
34.0,13,1
34.0,14,0
34.0,16,1
34.0,21,0
34.0,23,1
34.0,25,0
34.0,27,0
34.0,28,1
34.0,29,1
34.0,32,1
34.0,36,1
34.0,38,0
34.0,40,1
34.0,41,1
34.0,43,0
34.0,46,1
34.0,47,1
35.0,1,0
35.0,6,0
35.0,9,1
35.0,22,0
35.0,27,0
35.0,31,0
35.0,33,0
35.0,34,0
35.0,36,1
35.0,37,0
35.0,38,1
35.0,39,0
35.0,46,0
36.0,5,1
36.0,6,0
36.0,7,1
36.0,8,0
36.0,9,1
